ticker,open,high,low,close,volume
aaa,14.08,14.23,13.79,13.79,1903020
aam,9.37,9.41,9.12,9.37,220
aav,9.27,9.36,8.91,9.27,45600
abt,39.83,39.83,39.83,39.83,10
acb,22.38,23.0,21.77,21.77,2884427
acc,16.44,17.17,15.98,17.17,6020
acl,18.44,20.05,18.44,19.87,56980
acm,0.8,0.9,0.7,0.8,156100
ads,11.89,11.93,11.54,11.84,13620
agf,5.04,5.4,5.04,5.38,1110
agm,9.23,9.85,9.19,9.47,2430
agr,3.3,3.4,3.28,3.28,100730
alv,2.3,2.3,2.3,2.3,42510
amd,3.38,3.4,3.33,3.33,627580
amv,22.17,22.23,21.7,21.9,103820
anv,22.32,22.61,22.04,22.32,746880
apc,36.9,38.5,35.7,35.7,49640
apg,7.4,7.4,7.0,7.2,117470
api,17.9,17.9,16.7,17.5,1500
aps,2.9,2.9,2.8,2.9,39930
art,4.5,4.6,4.2,4.4,1725404
asm,10.9,10.95,10.4,10.4,2981400
asp,6.16,6.16,6.16,6.16,3500
ast,53.48,53.72,52.86,53.17,90400
ata,0.4,0.6,0.4,0.6,81911
atg,1.75,1.95,1.72,1.76,988370
ats,37.6,38.0,37.3,37.9,14900
avf,0.4,0.5,0.3,0.3,402400
bbc,70.81,70.81,70.81,70.82,10
bcc,6.5,6.5,6.5,6.5,23600
bce,4.65,4.66,4.62,4.63,4140
bcg,6.18,6.22,6.02,6.17,165030
bfc,23.39,23.48,23.25,23.39,38290
bhn,78.15,79.99,76.77,78.15,2640
bic,24.75,24.75,23.39,24.71,2010
bid,32.0,32.3,30.6,30.6,1877950
bii,1.1,1.2,1.1,1.1,171400
bmc,13.21,13.21,11.89,11.89,26010
bmi,19.24,19.44,18.91,18.92,68570
bmp,51.34,53.28,51.34,52.08,123510
bsi,9.18,9.93,9.01,9.18,42040
btp,10.14,10.14,9.72,9.73,6860
btt,37.21,39.38,37.21,39.38,210
bvg,1.4,1.4,1.4,1.4,400
bvh,92.9,93.5,89.9,93.5,141820
bvs,13.06,13.06,12.32,12.51,29119
bwe,19.25,19.25,18.96,19.05,147570
c21,22.17,22.17,22.17,22.18,9016
c32,26.9,26.9,26.21,26.22,9270
c47,17.7,18.82,16.89,18.38,1930
c69,4.33,4.58,4.33,4.58,200
c92,5.5,5.9,5.5,5.9,400
can,24.7,24.7,24.7,24.7,600
cap,31.07,31.07,29.84,30.33,2750
cci,10.83,10.83,10.14,10.78,5430
ccl,2.87,2.87,2.73,2.81,34290
cdc,14.2,14.2,14.2,14.19,10
cdn,15.1,16.29,14.81,15.69,25971
cdo,1.1,1.2,1.1,1.1,106660
cee,16.0,16.0,16.0,16.0,3010
ceo,11.75,11.93,11.48,11.48,312800
cet,3.3,3.3,3.1,3.2,8379
chp,20.67,21.09,20.67,21.09,110
cia,21.53,21.53,20.88,20.87,12520
cig,4.1,4.1,3.87,4.1,22820
cii,23.8,23.8,23.15,23.15,388240
clc,32.1,32.1,31.64,32.1,1020
clg,3.19,3.38,3.19,3.19,13150
clw,16.47,16.47,16.47,16.47,10
cmg,18.52,19.27,18.0,19.13,21110
cmi,1.2,1.3,1.1,1.1,150900
cms,4.32,4.41,4.23,4.23,2300
cmt,7.0,7.0,6.52,6.9,610
cmv,20.2,20.2,20.2,20.2,200
cmx,10.7,10.7,10.7,10.7,86710
cng,24.4,24.4,24.22,24.4,8290
cnt,5.4,5.4,4.0,4.2,20200
cpc,34.54,34.54,34.54,34.54,300
crc,19.41,19.46,19.07,19.07,135830
cre,26.31,26.56,26.25,26.44,111330
csc,15.86,16.55,14.71,14.71,32700
csm,15.0,15.0,14.7,14.7,71680
csv,28.02,28.72,27.59,28.72,23260
ctb,23.06,23.67,23.06,23.67,1000
ctd,141.58,142.55,135.76,137.7,93570
ctf,12.7,13.61,12.7,13.61,510
ctg,23.4,23.4,22.5,22.5,1995490
cti,25.7,25.8,24.85,25.4,1691290
ctp,4.2,4.3,4.2,4.3,10000
cts,10.59,10.99,10.59,10.95,51660
cvn,6.3,6.4,6.2,6.4,32900
cvt,20.75,20.84,20.08,20.22,186010
cyc,1.0,1.0,1.0,1.0,420
d2d,34.08,35.29,34.08,34.81,38250
dad,16.46,16.82,16.46,16.82,1100
dag,7.2,7.2,6.89,6.91,56440
dah,5.9,6.0,5.78,5.9,38260
dbc,24.55,25.0,24.28,24.45,39449
dbd,33.91,35.46,33.82,34.79,10090
dbt,12.22,12.22,12.22,12.22,50
dcl,11.45,11.9,11.45,11.9,1360
dcm,8.47,8.67,8.45,8.48,420090
dcs,1.0,1.0,0.9,1.0,97910
dct,1.2,1.2,1.1,1.1,3100
dgc,36.56,37.99,36.48,36.56,78913
dgw,23.53,23.82,23.23,23.24,715990
dha,27.39,27.39,26.82,26.96,47290
dhc,28.06,28.06,27.2,27.19,109070
dhg,84.14,84.93,82.87,83.26,63080
dhm,4.71,4.98,4.7,4.95,60960
dht,35.99,35.99,34.32,35.07,8700
dic,3.1,3.27,3.1,3.27,109690
dig,13.07,13.11,12.36,12.36,895590
dih,16.68,16.68,16.0,16.49,2500
dl1,33.2,33.2,33.2,33.2,100
dlg,2.16,2.17,2.11,2.15,283300
dmc,73.95,73.95,73.95,73.95,100
dnm,11.5,11.5,11.4,11.4,2030
dnp,14.0,14.0,14.0,14.0,9700
dp3,71.71,72.15,71.28,72.14,3600
dpg,29.14,29.14,27.41,27.41,47240
dpm,16.88,17.17,16.69,17.07,388550
dpr,30.4,30.49,29.27,29.45,4590
dps,0.8,0.8,0.6,0.7,682731
dqc,27.89,27.89,26.75,27.7,12430
drc,20.73,20.97,19.77,19.96,334070
drh,12.5,12.8,12.1,12.4,244230
ds3,3.89,3.99,3.8,3.89,30300
dsn,53.66,54.29,53.66,53.93,5680
dst,2.4,2.5,2.4,2.4,446010
dta,6.6,6.6,6.6,6.6,10
dtc,11.2,11.2,11.2,11.2,100
dtd,12.82,12.91,12.64,12.73,211120
dtl,46.8,46.8,46.7,46.7,2930
dvp,39.89,41.25,39.89,40.75,13450
dxg,20.44,20.76,19.73,19.73,1839610
dxp,11.8,11.9,11.0,11.8,20900
e1vfvn30,14.85,14.85,14.36,14.52,351230
eib,13.75,13.8,13.5,13.75,76370
eid,13.42,13.42,13.24,13.24,200
elc,7.8,7.9,7.62,7.74,132320
emc,12.55,12.55,12.55,12.55,10
eve,14.06,14.06,13.59,13.78,47280
evg,3.6,3.65,3.46,3.52,37080
fcm,5.28,5.62,5.28,5.56,38900
fcn,13.71,14.03,13.52,13.61,554570
fdc,15.1,15.1,15.1,15.1,20
fid,1.4,1.4,1.3,1.3,73800
fir,21.5,21.5,21.5,21.5,19500
fit,3.5,3.5,3.4,3.42,221670
flc,5.15,5.16,5.02,5.02,5815780
fmc,24.59,25.09,23.91,25.05,156380
fpt,36.27,36.49,35.66,35.66,919770
frt,62.3,62.3,62.21,62.22,130
ftm,14.9,15.1,14.85,14.95,1449380
fts,14.51,14.51,14.2,14.37,15500
fuctvgf2,10.5,10.5,10.45,10.45,490
fucvreit,9.5,9.5,9.5,9.5,170
fuessv50,12.35,12.35,12.1,12.1,74140
g20,0.5,0.6,0.5,0.6,37000
gas,100.98,101.27,98.84,98.84,473890
gdt,41.72,41.72,40.8,41.26,6850
gex,21.82,22.08,21.08,21.3,1138670
ggg,0.7,0.8,0.6,0.8,100400
gil,29.75,30.5,29.59,29.59,10960
gkm,13.52,13.72,13.52,13.62,86100
gmc,30.09,30.26,30.09,30.17,7000
