ticker,open,high,low,close,volume
aaa,5.21,5.42,5.17,5.28,1812900
aam,10.15,10.79,10.15,10.19,910
abt,21.48,21.69,21.48,21.7,130
acb,10.99,11.05,10.85,10.92,673900
acc,18.3,18.36,17.78,18.31,132260
acl,9.3,9.3,9.3,9.3,4000
adc,4.53,4.7,4.53,4.71,5500
agf,18.75,18.8,18.0,18.5,7570
agm,11.27,12.02,10.93,11.61,10830
agr,4.85,5.03,4.85,4.94,146300
alp,4.2,4.2,4.0,4.2,135320
alv,3.09,3.09,3.09,3.09,2000
amc,7.52,7.52,7.52,7.52,1000
ame,1.92,1.92,1.85,1.85,200
amv,3.5,3.5,3.5,3.5,8900
anv,2.75,2.75,2.72,2.75,92780
apc,8.61,8.61,8.12,8.12,9690
apg,3.22,3.22,3.13,3.12,12000
api,3.7,3.8,3.7,3.8,52200
aps,3.4,3.6,3.4,3.5,875700
asa,16.42,16.42,16.23,16.23,74800
asm,4.79,4.79,4.4,4.4,1621600
asp,3.72,3.79,3.72,3.72,196120
ata,4.5,4.6,4.5,4.6,31760
avf,6.78,7.13,6.69,7.04,1389790
avs,5.5,5.5,5.5,5.5,1300
bbc,20.3,20.3,19.42,19.95,6780
bcc,4.29,4.44,4.21,4.36,930600
bce,4.04,4.09,3.99,4.09,21750
bci,11.17,11.17,10.82,10.82,26090
bgm,3.93,4.02,3.84,3.93,718370
bhc,1.3,1.3,1.3,1.3,1000
bhs,9.04,9.28,9.04,9.16,25190
bht,3.56,3.56,3.56,3.57,100
bic,7.47,7.47,7.15,7.31,43040
blf,2.19,2.38,2.19,2.33,28000
bmc,35.17,35.17,33.67,33.67,143080
bmi,7.78,7.9,7.53,7.53,71910
bmp,22.11,22.26,21.96,21.96,57000
brc,6.84,6.84,6.49,6.78,21590
bsi,2.72,2.79,2.72,2.8,102500
bst,5.69,5.69,5.51,5.69,2200
bt6,5.8,6.2,5.6,6.2,3590
btc,14.32,14.32,14.32,14.32,100
bth,5.2,5.2,5.2,5.2,100
btp,9.57,9.85,9.4,9.45,442690
bts,4.3,4.4,4.3,4.4,1600
btw,7.15,7.15,7.15,7.15,1000
bvg,3.6,3.8,3.4,3.7,169300
bvh,46.56,46.56,44.81,44.81,259940
bvs,11.43,11.7,11.16,11.25,1508700
c21,8.9,9.27,8.78,9.27,8320
c32,6.64,6.64,6.49,6.59,47410
c47,7.66,7.66,7.66,7.66,1410
c92,6.06,6.06,6.06,6.05,100
cad,1.2,1.2,1.2,1.2,1000
can,22.91,22.91,22.91,22.91,1000
cap,11.72,12.0,11.64,11.96,16000
cci,4.96,4.96,4.96,4.95,8880
ccl,3.41,3.5,3.41,3.41,77560
ccm,7.76,7.76,7.76,7.76,500
cdc,3.08,3.21,3.08,3.08,49130
cid,5.25,5.25,5.25,5.25,4900
cig,2.7,2.7,2.7,2.7,40
cii,15.25,15.4,15.03,15.18,607880
ckv,6.23,6.37,6.09,6.37,12900
clc,7.79,8.04,7.79,8.04,6000
clg,9.28,9.97,8.99,9.96,125000
clw,8.4,8.69,8.4,8.69,1560
cmc,4.4,4.6,4.4,4.6,4700
cmg,3.55,3.79,3.47,3.63,19240
cmi,4.72,4.91,4.72,4.81,213200
cms,6.8,6.86,6.74,6.86,66500
cmt,4.8,5.1,4.8,5.1,2780
cmv,10.31,10.38,10.31,10.38,510
cmx,4.6,5.0,4.6,4.8,242540
cng,14.1,14.33,14.06,14.06,81980
cnt,4.2,4.4,4.1,4.4,1370
com,17.41,19.66,17.41,19.66,630
cpc,9.0,9.0,8.74,8.74,2200
csc,1.41,1.41,1.41,1.41,900
csm,14.87,14.99,14.58,14.58,1432890
cta,3.1,3.2,3.1,3.2,200
ctc,5.22,5.22,5.22,5.21,17500
ctd,24.26,24.87,22.74,22.93,41490
ctg,13.37,13.44,13.23,13.3,1172200
ctm,2.4,2.6,2.4,2.5,32800
cts,4.73,4.93,4.67,4.73,186400
cvn,4.2,4.4,4.1,4.3,69300
cvt,1.67,1.69,1.67,1.69,23400
cx8,2.4,2.4,2.26,2.26,4500
cyc,2.8,3.0,2.7,2.7,100
d11,6.6,6.79,6.45,6.79,18700
d2d,5.72,5.72,5.72,5.72,1510
dad,5.64,5.94,5.64,5.64,6400
dae,6.16,6.16,6.16,6.16,4800
dag,6.33,6.38,6.2,6.21,27630
dbc,10.76,10.76,10.59,10.65,94300
dbt,6.9,6.9,6.76,6.75,700
dc4,3.46,3.46,3.46,3.47,2200
dcl,3.53,3.55,3.45,3.45,12090
dcs,3.4,3.5,3.3,3.4,877000
dct,2.3,2.4,2.2,2.3,49300
dha,5.6,5.67,5.6,5.6,27640
dhc,3.33,3.42,3.33,3.42,5490
dhg,33.66,34.48,33.66,34.27,10550
dhm,12.15,12.24,11.77,11.78,784690
dhp,3.77,3.83,3.77,3.83,32600
dht,4.22,4.3,4.2,4.26,4700
dic,5.2,5.28,5.12,5.12,207830
did,5.2,5.2,5.2,5.2,3000
dig,7.7,7.93,7.58,7.64,814110
dih,8.84,8.9,8.74,8.9,8000
dl1,2.75,2.75,2.75,2.75,6900
dlg,4.2,4.2,4.03,4.11,2514040
dlr,8.17,8.17,8.17,8.17,100
dmc,12.73,12.77,12.64,12.68,9770
dnm,10.66,10.66,10.66,10.66,1400
dny,4.55,4.55,4.55,4.55,2000
dpc,8.62,8.62,8.55,8.63,4100
dpm,23.53,23.74,23.48,23.74,463810
dpr,24.79,25.27,24.55,24.55,2920
dqc,11.62,11.99,11.57,11.85,163520
drc,19.97,20.02,18.97,18.97,929370
drh,1.5,1.5,1.5,1.5,10
drl,14.09,14.09,14.09,14.09,1190
dsn,23.52,23.52,23.52,23.52,6950
dst,2.91,2.91,2.91,2.9,3600
dta,3.7,4.0,3.7,4.0,27140
dtc,3.0,3.0,3.0,3.0,1900
dtl,13.21,13.21,11.68,11.68,11920
dtt,4.62,4.62,4.62,4.62,1890
dvp,21.85,22.17,21.85,22.17,6130
dxg,4.11,4.34,4.06,4.15,323580
dxp,11.77,12.0,11.77,11.97,8400
dxv,2.49,2.58,2.49,2.58,11180
dzm,3.12,3.19,3.05,3.2,2000
ebs,4.6,4.6,4.48,4.54,57900
eci,5.53,5.59,5.53,5.59,6500
efi,6.29,6.38,6.11,6.29,331500
eib,14.03,14.12,13.94,13.94,552120
