ticker,open,high,low,close,volume
aaa,5.72,5.97,5.72,5.86,270800
aam,7.36,7.4,7.36,7.4,35500
abt,15.58,15.62,15.38,15.62,10510
acb,9.65,9.65,9.61,9.6,85000
acl,9.56,9.6,9.56,9.6,6070
adc,1.84,1.84,1.84,1.84,300
agc,9.6,9.7,9.5,9.6,243500
agf,8.82,8.82,8.69,8.82,1750
agr,9.12,9.21,9.12,9.21,125610
alp,9.92,9.92,9.83,9.92,3010
alt,10.22,10.22,10.22,10.22,500
alv,6.54,6.61,5.94,6.21,4400
ame,4.13,4.2,3.99,3.99,5600
amv,8.2,8.2,7.9,7.9,6100
anv,2.61,2.61,2.55,2.61,41690
apc,8.74,8.8,8.61,8.67,43100
apg,6.25,6.25,5.88,5.88,83900
api,6.8,6.8,6.5,6.5,44900
app,4.55,4.55,4.46,4.45,6000
aps,6.1,6.5,6.1,6.4,164900
arm,4.76,4.76,4.76,4.75,2000
asm,18.72,19.71,18.72,19.71,41250
asp,4.58,4.58,4.58,4.58,80
avs,6.4,6.4,6.1,6.2,145000
b82,5.23,5.23,5.23,5.22,1600
bbc,11.74,11.91,11.74,11.74,2280
bbs,6.44,6.44,6.03,6.02,10200
bcc,4.2,4.28,4.2,4.21,20300
bce,3.3,3.37,3.3,3.37,19980
bci,13.39,14.02,13.39,13.39,550
bed,4.51,4.51,4.51,4.52,200
bhs,7.03,7.03,7.03,7.04,20
bht,18.82,18.82,18.82,18.82,3200
bkc,11.97,12.06,11.62,11.61,84500
blf,2.86,2.86,2.71,2.81,5000
bmc,8.13,8.22,8.1,8.1,14660
bmi,6.02,6.02,6.02,6.02,6250
bmp,10.34,10.48,10.34,10.45,4130
bpc,3.74,4.0,3.74,3.82,8000
bst,2.84,2.84,2.84,2.84,100
bt6,13.72,13.81,13.72,13.81,550
bth,9.66,9.66,9.09,9.47,8400
btp,2.8,2.8,2.8,2.8,5530
bts,6.5,6.5,6.5,6.5,2000
btt,7.76,7.91,7.6,7.87,54830
btw,3.05,3.1,3.0,3.1,14600
bvh,74.18,75.44,73.76,75.01,49480
bvs,15.6,15.79,14.7,15.06,782800
c47,3.47,3.55,3.47,3.55,5520
c92,7.28,7.28,6.79,6.84,26400
cap,1.9,1.9,1.83,1.9,4700
cci,5.25,5.25,5.25,5.25,4400
ccl,10.85,10.85,10.77,10.77,2040
ccm,13.11,13.11,12.45,12.45,4400
cdc,8.71,8.8,8.61,8.62,20000
chp,3.49,3.49,3.49,3.49,6400
cic,5.73,6.0,5.73,5.91,4800
cii,15.25,15.57,15.25,15.29,36360
ckv,6.85,6.85,6.85,6.85,100
clg,12.79,12.79,12.14,12.63,34530
clw,3.79,3.79,3.79,3.79,14660
cmc,10.98,10.98,9.76,9.76,6300
cmg,9.93,9.93,9.93,9.93,10540
cmi,7.84,7.84,7.75,7.74,8600
cms,5.26,5.26,4.95,4.95,5500
cmt,10.46,10.81,10.29,10.29,77310
cmv,8.79,8.79,8.79,8.8,1190
