ticker,open,high,low,close,volume
abt,4.88,4.88,4.86,4.86,1860
acb,8.48,8.78,8.38,8.68,1507700
acl,5.36,5.36,5.36,5.37,38580
agc,9.4,9.8,9.2,9.8,71100
agf,5.34,5.34,5.23,5.23,10400
alp,6.5,6.5,6.29,6.43,16400
alt,10.27,10.33,10.27,10.27,14270
anv,3.02,3.02,3.02,3.02,54020
asp,4.3,4.42,4.3,4.42,24250
bas,8.0,8.1,8.0,8.1,1330
bbc,7.99,8.36,7.92,8.36,55150
bcc,6.67,6.67,6.37,6.67,715200
bhs,3.32,3.32,3.28,3.28,3540
blf,3.48,3.48,3.48,3.48,43700
bmc,14.8,15.22,14.8,15.08,32090
bmi,5.64,5.84,5.64,5.72,20940
bmp,2.95,2.95,2.86,2.9,12010
bpc,3.64,3.79,3.64,3.79,5500
bt6,11.77,11.77,11.77,11.76,1470
bts,7.13,7.53,7.05,7.21,274800
bvs,8.05,8.5,7.94,8.39,356000
can,5.89,5.95,5.89,5.95,310
cap,0.69,0.7,0.69,0.69,700
cdc,5.16,5.32,5.16,5.25,25900
cic,4.59,4.85,4.59,4.86,8000
cii,6.04,6.18,5.98,6.17,15130
clc,3.79,3.79,3.76,3.77,5250
cmc,4.2,4.35,4.2,4.35,69600
cnt,8.06,8.14,7.98,7.98,12730
com,11.1,11.1,11.1,11.1,400
ctb,2.34,2.34,2.34,2.34,500
ctn,5.78,5.93,5.78,5.93,36400
dae,3.4,3.4,3.4,3.4,1000
dbc,5.16,5.16,5.03,5.16,208200
dc4,3.47,3.49,3.35,3.49,30100
dcc,7.96,8.34,7.96,8.05,6210
dcl,7.22,7.28,7.22,7.28,8810
dcs,3.33,3.46,3.33,3.46,21300
dct,5.67,5.9,5.67,5.83,126830
dha,4.56,4.64,4.56,4.64,4550
dhg,11.06,11.06,10.84,10.84,1960
dhi,7.39,7.39,7.39,7.39,100
dht,2.52,2.53,2.51,2.53,6200
dic,3.98,3.98,3.98,3.98,26090
dmc,9.39,9.39,9.05,9.05,9270
dnp,0.7,0.72,0.7,0.72,17810
dpc,4.9,5.17,4.9,5.17,3270
dpm,10.47,10.62,10.44,10.58,437450
dpr,9.12,9.12,8.93,9.04,8330
dqc,2.54,2.65,2.54,2.65,80480
drc,1.4,1.43,1.4,1.41,18160
dst,2.98,3.12,2.98,3.07,1700
dtt,4.98,4.98,4.98,4.99,10
dxp,2.04,2.06,2.02,2.06,17090
dxv,3.88,4.06,3.88,4.07,32470
ebs,3.27,3.39,3.24,3.34,18700
fbt,16.7,17.9,16.7,17.9,190
fmc,1.3,1.3,1.29,1.31,35830
fpc,17.1,18.5,17.1,18.5,40
fpt,7.09,7.25,7.01,7.13,498320
gil,2.48,2.61,2.48,2.61,31420
gmc,1.64,1.78,1.64,1.78,540
gmd,6.78,7.09,6.62,6.62,152590
gta,3.84,3.97,3.84,3.93,3750
hag,16.48,16.48,15.89,15.89,65870
hai,4.1,4.1,3.79,4.1,400
hap,3.37,3.49,3.25,3.46,149570
has,5.97,6.07,5.87,6.07,20730
hax,1.82,1.9,1.82,1.9,5290
hbc,0.87,0.92,0.87,0.92,23640
hbe,5.65,5.65,5.26,5.27,1800
hcc,1.31,1.31,1.29,1.29,2900
hct,7.11,7.11,7.11,7.1,400
hdc,2.87,2.87,2.8,2.87,12770
hev,3.36,3.36,3.36,3.36,500
hhc,5.06,5.13,5.06,5.13,1000
hjs,3.26,3.34,3.23,3.25,14200
hlc,6.91,6.91,6.38,6.38,900
hly,14.74,14.92,14.74,14.73,7900
hmc,2.86,2.99,2.86,2.96,10700
hnm,9.06,9.06,8.76,9.06,71400
hpg,1.76,1.8,1.74,1.79,504350
hps,4.04,4.04,4.04,4.04,200
hrc,8.69,8.69,8.56,8.69,3110
hsg,1.05,1.05,1.05,1.05,219280
ht1,8.05,8.05,7.84,8.05,9610
htp,2.62,2.71,2.62,2.71,10800
htv,3.25,3.41,3.25,3.41,35010
hut,1.37,1.37,1.37,1.37,500
icf,4.74,4.95,4.74,4.95,62260
ilc,7.46,7.51,7.46,7.51,12100
imp,12.89,12.89,12.73,12.76,8770
ita,4.75,4.75,4.7,4.75,289700
kbc,10.66,11.18,10.62,11.09,150700
kdc,2.98,3.12,2.96,3.12,131290
kha,3.56,3.59,3.49,3.56,39180
khp,2.59,2.64,2.59,2.61,34990
kkc,3.59,3.59,3.59,3.59,16100
kls,0.36,0.38,0.35,0.38,1444400
kmr,3.52,3.64,3.52,3.58,102530
ksh,11.67,11.67,11.67,11.66,4420
l10,4.01,4.24,4.01,4.24,3130
l18,2.49,2.49,2.49,2.49,1600
l43,9.01,9.25,9.01,9.26,3900
l61,3.81,3.85,3.77,3.85,3900
l62,8.03,8.21,7.5,7.81,4500
laf,3.91,4.1,3.91,4.1,46150
lbe,2.5,2.5,2.5,2.5,500
lbm,4.73,4.94,4.73,4.94,32100
lcg,6.57,6.71,6.31,6.7,211070
lgc,4.93,4.93,4.88,4.93,9590
lss,4.86,4.98,4.86,4.98,14750
ltc,5.24,5.24,5.04,5.04,200
lut,5.23,5.23,4.9,4.91,1300
mco,6.94,7.03,6.68,7.03,2600
mcp,3.48,3.48,3.43,3.48,20390
mcv,7.38,7.38,7.38,7.38,71010
mec,7.55,7.55,7.46,7.46,1100
mhc,2.9,2.9,2.66,2.9,14600
mkv,5.39,5.39,5.39,5.39,300
mpc,3.95,4.06,3.95,4.06,52920
nav,4.01,4.37,4.01,4.37,14280
nbb,8.27,8.27,8.09,8.28,39700
nbc,1.93,2.05,1.93,2.0,33000
ngc,4.1,4.1,4.1,4.1,100
nhc,4.76,4.84,4.61,4.84,8110
nkd,10.59,10.83,10.44,10.82,22600
nlc,3.93,3.96,3.9,3.93,12300
nsc,7.75,7.85,7.59,7.84,5680
nst,4.27,4.27,4.27,4.27,5500
ntl,3.62,3.74,3.62,3.72,25540
ntp,4.23,4.38,4.23,4.31,132700
nvc,31.5,32.5,31.5,32.2,45500
one,2.91,2.94,2.91,2.91,5700
opc,6.02,6.02,5.91,6.0,6750
pac,5.1,5.18,5.07,5.1,33010
pan,4.14,4.25,4.09,4.23,82000
pet,3.42,3.52,3.39,3.52,140790
pgc,1.47,1.5,1.45,1.5,50130
pgs,2.05,2.09,2.05,2.09,14700
pit,5.71,5.76,5.55,5.71,29700
pjc,1.77,1.77,1.71,1.71,3000
pjt,1.98,2.02,1.98,2.03,12910
plc,1.8,1.8,1.76,1.8,4700
pms,4.84,4.84,4.84,4.84,300
pnc,4.63,4.63,4.52,4.58,6900
pot,4.95,4.95,4.54,4.72,43700
ppc,8.28,8.37,8.23,8.33,302300
psc,3.69,3.69,3.69,3.68,2900
ptc,4.23,4.28,4.18,4.28,3400
pts,3.78,3.86,3.62,3.61,1000
pvc,7.06,7.1,6.96,7.1,45600
pvd,20.64,21.22,20.26,20.64,55430
pve,2.54,2.54,2.54,2.54,100
pvf,11.65,12.03,11.57,11.95,73480
pvg,3.98,3.98,3.93,3.98,6100
pvi,9.51,9.82,9.51,9.82,115000
pvs,7.15,7.33,7.15,7.3,169300
pvt,7.98,7.98,7.81,7.98,636440
