ticker,open,high,low,close,volume
aam,9.96,10.12,9.77,9.96,77950
abt,14.19,14.75,14.19,14.47,23870
acb,12.86,12.86,12.62,12.65,791700
acc,12.03,12.03,11.06,11.06,2000
acl,9.21,9.21,8.75,9.18,30520
agc,13.0,13.0,12.0,12.0,9100
agf,13.42,13.66,13.35,13.38,12690
agr,12.08,12.58,12.03,12.03,156660
alp,9.91,10.08,9.83,9.92,31480
alt,16.34,16.34,14.34,14.53,2400
anv,4.4,4.5,4.25,4.28,435320
api,7.5,7.5,7.3,7.4,13000
aps,10.0,10.0,9.7,9.7,10000
asp,8.65,8.91,8.59,8.58,43680
bas,13.5,13.5,13.5,13.5,12460
bbc,22.02,22.02,21.26,21.26,84590
bbs,9.9,9.9,9.86,9.86,3000
bcc,8.8,8.8,8.4,8.54,149800
bci,27.21,28.38,26.98,27.91,415750
bed,5.54,6.26,5.5,6.25,700
bhs,6.45,6.68,6.41,6.54,51530
bkc,27.31,27.31,26.11,27.32,470900
blf,5.9,5.95,5.71,5.71,62500
bmc,17.78,18.5,17.21,18.5,127210
bmi,9.43,9.69,9.26,9.31,8870
bmp,16.37,16.37,16.37,16.37,212220
bpc,7.13,8.09,7.13,7.25,6400
bst,5.07,5.14,5.07,5.14,1000
bt6,15.59,15.59,15.59,15.59,2760
btp,6.57,6.57,6.14,6.43,2020
bts,10.16,10.33,10.0,10.0,38900
bvh,22.35,23.89,22.35,23.58,298440
bvs,34.3,34.3,32.12,32.12,1016700
bxh,8.38,8.55,7.99,7.99,7400
c92,6.63,6.7,6.26,6.71,4900
can,9.33,9.33,9.08,9.08,7100
cap,1.66,1.68,1.66,1.68,800
ccm,22.94,22.94,20.52,20.52,16400
cdc,15.04,15.17,14.1,14.09,106000
cic,12.35,12.42,11.7,11.7,20700
cii,16.04,16.33,15.76,15.9,390930
clc,6.33,6.33,6.15,6.15,21460
cmc,14.95,15.18,14.49,14.64,18300
cnt,24.58,25.47,24.58,24.67,16870
com,18.13,18.13,17.33,18.13,10380
csc,5.55,5.89,5.5,5.67,29400
csg,10.58,10.83,10.42,10.42,201430
csm,13.99,13.99,13.99,13.98,41830
ctb,4.15,4.15,4.15,4.16,1000
ctc,5.36,5.36,5.36,5.36,1100
ctg,11.37,11.57,11.37,11.57,226520
ctm,24.0,24.0,24.0,24.0,53500
ctn,17.02,17.02,15.45,15.95,64200
cts,11.04,11.04,10.46,10.46,444700
cvt,1.38,1.38,1.32,1.31,5000
d2d,11.72,12.52,11.72,12.52,149190
dad,3.22,3.24,3.22,3.24,3400
dae,4.68,4.68,4.68,4.68,100
dbc,12.04,12.25,11.83,11.9,86500
dbt,6.21,6.21,6.21,6.21,1000
dc4,6.78,6.91,6.66,6.66,37300
dcc,25.35,25.55,24.86,25.55,11760
dcl,12.06,12.28,11.61,12.29,63240
dcs,12.78,12.78,11.98,11.98,31800
dct,11.27,11.51,10.87,10.87,86900
ddm,11.64,11.83,11.64,11.83,182320
dha,12.22,12.34,11.84,12.34,28420
dhc,4.7,4.7,4.59,4.7,3150
dhg,16.38,16.38,15.93,16.38,30670
dhi,9.71,10.19,9.62,10.18,2100
dht,3.75,3.75,3.69,3.69,700
dic,8.82,8.86,8.61,8.86,329750
did,10.11,10.11,9.37,9.42,32000
dig,26.42,27.33,26.24,27.33,1158880
dmc,17.73,18.22,16.58,18.23,77430
dnp,1.92,1.92,1.83,1.83,45000
dpc,13.65,13.65,12.06,12.06,7400
dpm,13.45,13.45,13.22,13.26,362090
dpr,21.84,22.79,21.84,22.79,74080
dqc,8.02,8.67,8.02,8.67,438600
drc,9.25,9.59,9.25,9.6,335870
dst,4.13,4.31,4.13,4.26,11400
dtt,8.72,8.72,8.57,8.57,6170
dvp,9.92,10.21,9.75,9.76,11400
dxg,8.78,8.78,8.78,8.77,38610
dxp,6.93,6.93,6.49,6.58,14500
dxv,6.77,6.84,6.64,6.7,20380
dzm,13.06,13.06,12.55,12.55,57500
ebs,5.31,5.43,5.04,5.31,46700
eci,3.76,3.76,3.59,3.62,4200
eib,12.04,12.19,11.99,11.99,2220070
eid,5.31,5.34,5.07,5.07,5100
fbt,14.8,15.0,14.3,14.3,17650
fmc,2.47,2.52,2.47,2.47,10900
fpc,9.3,9.4,9.3,9.4,2710
fpt,13.4,13.4,12.98,13.06,178940
gdt,6.85,7.0,6.85,6.87,29390
gil,6.91,7.02,6.69,6.93,124050
glt,8.86,9.22,8.86,9.22,1000
gmc,6.75,6.95,6.68,6.78,230050
gmd,23.91,24.23,23.44,23.44,639640
gta,5.39,5.57,5.39,5.39,26130
had,12.68,12.78,11.95,12.5,11600
hag,34.31,34.76,33.62,33.63,936260
hai,8.48,8.48,8.33,8.33,93200
hap,6.05,6.18,5.95,6.02,91240
has,10.17,10.47,9.95,9.95,25210
hax,4.41,4.41,4.28,4.31,15950
hbc,2.12,2.15,2.07,2.08,58490
hbe,7.38,7.38,7.08,7.08,1200
hcc,2.98,3.0,2.98,2.99,5500
hcm,9.41,9.41,9.41,9.4,53200
hct,11.23,11.23,11.23,11.23,1300
hdc,10.35,10.8,10.35,10.62,36330
hdo,9.7,10.04,8.52,8.52,96000
hev,4.55,4.55,4.52,4.52,3300
hgm,15.8,15.8,15.43,15.43,12100
hhc,9.18,9.18,8.71,8.71,12300
hjs,4.57,4.69,4.46,4.69,56400
hlc,4.85,4.85,4.56,4.75,27500
hlg,13.11,13.16,12.48,12.64,29770
hly,25.13,25.13,24.93,24.93,300
hmc,5.5,5.69,5.47,5.69,170180
hnm,13.29,13.29,12.8,13.0,24900
hom,6.17,6.46,6.13,6.22,98000
hpg,4.07,4.07,3.96,3.97,596380
hps,11.55,11.55,11.55,11.56,100
hrc,15.84,15.84,15.2,15.28,21050
hsg,4.75,4.9,4.75,4.89,340700
hst,5.92,5.92,5.92,5.92,200
ht1,9.22,9.22,8.8,9.16,34460
ht2,14.7,14.7,14.2,14.2,36040
htp,4.15,4.15,3.86,4.15,3200
htv,9.09,9.09,8.54,8.59,7270
hut,6.72,7.04,6.64,6.74,31300
hvg,9.92,10.2,9.92,10.14,77120
hvt,3.9,4.03,3.55,3.55,8800
icf,11.15,11.15,10.47,10.92,30930
