ticker,open,high,low,close,volume
aaa,8.93,9.08,8.73,8.78,1351231
aam,8.56,8.56,8.56,8.57,10
abt,38.23,38.23,36.32,36.32,2910
acb,8.05,8.37,8.0,8.26,202567
acc,17.98,18.31,17.98,18.31,2100
acl,9.59,9.59,9.59,9.59,13590
adc,11.72,11.72,11.72,11.72,3400
agf,16.83,16.98,16.83,16.98,3550
agm,8.58,8.58,8.58,8.58,2410
agr,6.6,6.8,6.6,6.6,214650
alp,4.2,4.2,4.0,4.0,4130
amc,11.18,11.18,11.18,11.18,12800
amd,16.55,16.64,14.9,15.27,462400
amv,2.72,2.85,2.72,2.79,1200
anv,4.19,4.23,4.15,4.23,66130
apc,19.14,19.97,19.05,19.04,96330
apg,5.79,6.43,5.7,6.43,994300
api,15.4,15.5,15.1,15.3,228500
app,7.79,7.79,7.73,7.73,3900
aps,5.5,5.7,5.5,5.6,456700
arm,15.5,15.77,15.5,15.77,2100
asa,9.86,10.05,9.66,9.66,246200
asm,8.19,8.19,8.03,8.03,706480
asp,6.05,6.05,5.89,5.97,40740
avf,3.4,3.5,3.3,3.4,91980
b82,6.84,6.84,6.84,6.84,1000
bam,8.2,8.2,7.7,7.8,662400
bbc,52.28,52.75,52.28,52.75,30
bcc,11.09,11.09,10.86,10.87,272860
bce,6.02,6.07,5.9,5.9,31110
bci,17.11,17.42,16.8,17.27,151520
bgm,5.2,5.3,5.2,5.2,416240
bhs,7.88,7.88,7.66,7.81,17380
bic,12.14,12.31,12.06,12.14,166650
bid,10.7,11.11,10.62,10.86,801550
bii,13.18,13.18,12.55,12.55,625400
bkc,11.1,11.2,11.1,11.2,300
bmc,19.42,19.42,18.25,19.42,7790
bmi,11.75,11.75,11.68,11.68,159670
bmp,29.84,31.09,29.84,30.67,90200
bpc,7.62,7.68,7.62,7.68,1100
brc,6.64,6.71,6.51,6.71,1590
bsi,9.4,9.54,9.11,9.11,878330
bt6,9.5,9.5,9.5,9.5,59760
btp,9.0,9.0,8.88,8.94,4180
bts,7.3,7.4,7.3,7.3,600
btt,27.0,27.0,26.66,26.66,50110
btw,12.19,12.19,12.19,12.19,1000
bvh,34.2,34.57,34.2,34.38,89590
bvs,13.24,13.42,13.24,13.42,172039
c32,15.83,15.83,15.62,15.73,3730
c47,9.78,9.78,9.78,9.78,50
cad,2.0,2.0,2.0,2.0,1010
can,26.71,26.71,26.71,26.71,100
ccl,4.96,4.96,4.79,4.79,247230
cdc,6.74,6.74,6.61,6.67,10120
ceo,7.43,7.43,7.31,7.32,586800
chp,8.52,8.52,8.4,8.4,31000
cig,3.0,3.0,2.9,3.0,610
cii,15.93,16.09,15.77,15.85,587680
ckv,7.34,7.34,7.34,7.34,5000
clc,14.29,14.47,14.19,14.48,490
clg,8.0,8.0,7.8,7.8,41110
cll,23.01,23.08,23.01,23.01,17770
cmg,7.16,7.31,7.09,7.17,53910
cmi,17.1,18.0,16.6,16.6,481600
cms,8.19,8.19,7.99,8.19,30100
cmv,10.98,10.98,10.98,10.97,10600
cmx,9.4,9.5,9.2,9.2,182080
cng,23.0,23.0,22.23,22.56,39100
csm,20.51,20.56,20.46,20.51,32320
ct6,6.96,6.96,6.96,6.96,500
cta,4.1,4.1,4.0,4.1,15000
ctc,5.97,6.06,5.97,6.06,600
ctd,37.42,38.04,37.42,37.42,6860
ctg,12.34,12.78,12.34,12.78,490330
ctm,3.7,3.9,3.7,3.9,2600
cts,6.24,6.3,6.17,6.17,319500
ctx,3.44,3.44,3.44,3.44,5100
cvn,3.3,3.3,3.2,3.3,83000
cvt,8.27,8.76,8.27,8.62,229638
d11,8.57,8.77,8.31,8.77,206500
dad,10.12,10.12,9.78,9.78,1000
dae,11.6,11.6,11.6,11.6,1100
dag,6.98,7.14,6.98,7.13,27420
dbc,17.35,17.67,17.35,17.6,53408
dbt,9.49,9.49,9.25,9.3,23700
dcl,13.77,13.77,13.38,13.38,34540
dcs,5.8,5.9,5.7,5.8,409457
dct,2.4,2.4,2.4,2.4,13880
dgc,17.69,17.69,17.69,17.68,300
dha,9.5,9.64,9.5,9.64,13110
dhc,9.84,10.17,9.84,10.01,153860
dhg,52.96,53.24,52.96,52.96,40970
dhm,5.79,5.79,5.7,5.7,73200
dhp,5.58,5.7,5.58,5.64,18400
dht,7.19,7.62,7.19,7.51,3200
dic,7.44,7.61,7.44,7.52,97450
dig,10.21,10.21,10.0,10.07,487120
dih,5.91,6.3,5.84,6.31,4400
dlg,10.79,10.79,10.61,10.61,835050
dmc,27.62,28.22,27.55,28.15,14870
dnm,27.93,27.93,26.42,27.1,3300
dnp,2.87,2.87,2.87,2.87,1000
dny,4.12,4.12,4.12,4.12,100
dpm,19.84,19.9,19.65,19.65,618230
dpr,19.37,19.52,19.18,19.51,62720
dqc,38.95,38.95,38.19,38.2,43970
drc,28.61,28.61,28.35,28.35,206380
drh,6.25,6.25,5.91,5.91,685630
drl,21.08,21.08,21.02,21.08,6270
dsn,27.41,27.41,27.41,27.4,1930
dst,3.83,4.11,3.83,4.11,21700
dta,6.2,6.2,6.0,6.0,3340
dtc,6.0,6.0,5.2,5.2,2600
dtl,9.0,9.4,9.0,9.0,680
dvp,30.63,31.1,30.63,31.1,350
dxg,5.68,5.72,5.6,5.61,684610
dxp,11.06,11.06,11.06,11.06,100
dxv,4.43,4.43,4.34,4.33,120
e1vfvn30,9.6,9.7,9.6,9.7,1910
ebs,5.48,5.48,5.48,5.48,87300
efi,6.8,7.0,6.7,6.9,146700
eib,12.6,13.4,12.6,13.4,3015210
eid,8.26,8.39,8.26,8.39,1200
elc,9.33,9.54,9.2,9.54,170
emc,4.97,4.97,4.97,4.97,30
