ticker,open,high,low,close,volume
agf,10.47,10.47,10.47,10.47,300
bbc,7.85,7.85,7.85,7.85,74660
bpc,4.74,4.74,4.71,4.7,910
can,6.96,7.2,6.96,7.2,1270
dha,4.1,4.15,4.1,4.16,18920
dpc,4.18,4.23,4.18,4.23,1030
gil,2.96,2.96,2.96,2.95,5870
gmd,7.56,7.64,7.56,7.63,15690
hap,4.03,4.05,4.03,4.05,11760
has,5.12,5.12,5.12,5.12,1110
laf,14.26,14.26,14.18,14.18,64520
nkd,10.92,10.92,10.92,10.92,12900
pms,4.37,4.53,4.37,4.54,3100
ree,2.25,2.26,2.25,2.25,69610
sam,3.15,3.15,3.15,3.15,17310
sav,10.86,10.86,10.86,10.86,4000
sfc,1.36,1.36,1.36,1.37,3790
sgh,2.54,2.54,2.54,2.54,1300
tms,6.76,6.78,6.76,6.78,6480
tri,16.87,16.87,16.87,16.87,5310
ts4,3.0,3.0,2.96,2.97,3110
vtc,12.69,12.69,12.58,12.58,12840
