ticker,open,high,low,close,volume
aaa,22.96,22.96,21.75,22.21,707177
aam,6.41,6.88,6.41,6.88,6010
abt,38.11,38.11,37.35,38.11,740
acb,12.79,12.79,12.57,12.58,76750
acc,25.62,26.13,25.62,26.13,100
acl,8.71,8.8,8.61,8.8,580
acm,2.1,2.2,2.0,2.0,472600
adc,12.53,12.76,12.53,12.76,1100
ads,9.06,9.19,8.53,9.19,11800
agf,8.9,9.2,8.9,9.2,5290
agm,10.22,10.22,9.74,10.22,5160
agr,2.6,2.7,2.5,2.6,112590
alt,8.52,8.52,8.52,8.53,100
alv,3.93,4.03,3.84,4.03,2700
amd,11.95,11.95,11.55,11.75,169430
amv,3.5,3.5,3.5,3.5,200
anv,2.33,2.54,2.28,2.41,14270
apc,18.33,18.43,18.24,18.34,61950
apg,7.72,7.72,7.44,7.44,119800
api,7.7,7.7,7.6,7.6,1600
app,8.0,8.0,8.0,8.0,10
aps,2.7,2.7,2.6,2.6,217600
asa,2.5,2.7,2.5,2.7,34400
asm,13.64,13.73,13.55,13.73,1128670
asp,3.55,3.55,3.37,3.55,46060
ata,2.9,2.9,2.7,2.7,262150
b82,5.0,5.0,5.0,5.0,1000
bbc,82.96,82.96,82.96,82.96,70
bbs,11.94,13.13,11.86,12.28,4531
bcc,12.98,13.05,12.74,13.06,295220
bce,4.58,4.65,4.38,4.38,148520
bcg,6.5,6.5,6.3,6.5,701410
bci,23.16,23.46,23.16,23.26,16450
bfc,22.54,22.54,21.61,21.73,85820
bgm,1.7,1.7,1.6,1.7,52250
bhs,13.94,13.94,13.49,13.48,1296190
bic,27.32,27.8,26.27,27.8,38920
bid,16.1,16.1,15.64,15.73,1169700
bii,22.3,22.3,22.2,22.3,496100
blf,3.8,3.9,3.8,3.9,600
bmc,13.01,13.35,12.84,13.36,11230
bmi,21.85,22.18,21.37,22.09,138850
bmp,71.82,71.82,69.0,69.01,172430
bpc,17.67,18.14,16.01,16.4,27600
brc,8.83,8.83,8.83,8.83,100
bsc,21.0,21.0,21.0,21.0,500
bsi,8.28,8.28,7.81,7.81,63850
bst,10.91,10.91,9.93,9.92,1100
btp,9.98,9.98,9.68,9.75,21230
bts,9.7,9.7,9.7,9.7,200
bvh,57.26,57.74,56.28,56.77,326130
bvs,12.43,12.43,12.25,12.34,243030
c32,35.99,36.61,35.06,35.68,108350
c47,8.56,8.63,8.43,8.63,22620
cap,35.04,35.04,34.64,34.73,26700
cav,50.98,51.48,49.0,49.0,93630
cci,9.44,9.44,9.44,9.44,10
ccl,3.5,3.5,3.3,3.4,101250
ccm,11.66,11.66,11.66,11.67,100
cdc,10.8,10.88,10.47,10.63,73640
cdn,17.91,17.98,17.42,17.98,9300
cdo,22.35,22.35,22.21,22.28,769350
ceo,8.09,8.25,8.01,8.17,241200
chp,15.69,15.69,15.69,15.69,11616
cid,3.1,3.1,3.1,3.1,200
cig,3.5,3.5,3.1,3.4,148160
cii,24.72,24.91,24.24,24.24,4768970
ckv,12.3,12.3,12.3,12.3,300
clc,31.05,31.59,29.96,31.32,16920
clg,4.2,4.2,4.2,4.2,500
clh,10.38,10.67,10.38,10.67,5100
cll,21.96,22.12,21.22,22.11,4610
clw,15.72,15.72,14.31,15.54,30
cmc,5.1,5.1,5.1,5.1,1100
cmg,11.06,11.54,10.98,11.54,4150
cmi,7.0,7.1,6.8,7.1,67800
cms,5.14,5.29,4.91,5.22,27100
cmt,12.2,12.8,12.2,12.8,20
cmx,4.3,4.7,4.3,4.6,77550
cng,30.54,31.01,30.54,30.93,24370
cnt,1.3,1.3,1.3,1.3,40005
com,35.24,35.24,35.24,35.24,620
csc,6.87,6.91,6.78,6.87,16842
csm,19.12,19.12,18.51,18.6,408860
csv,21.69,21.69,20.69,20.69,173170
ctd,155.29,156.0,153.17,153.17,132120
ctg,16.37,16.37,15.82,15.91,1344970
cti,25.51,25.51,24.5,24.6,528920
ctp,11.37,11.53,11.04,11.29,55100
cts,5.36,5.36,5.27,5.35,67000
ctx,16.0,16.0,16.0,16.0,600
cvn,1.8,1.8,1.8,1.8,17400
cvt,15.04,15.04,14.57,14.62,607411
cx8,7.45,7.77,7.45,7.77,2200
d2d,36.07,36.07,35.28,35.89,17300
dad,13.18,13.56,12.81,13.1,4300
dag,11.74,11.74,11.07,11.07,1694570
dbc,26.95,26.95,26.0,26.01,277470
dbt,11.99,12.12,11.31,11.81,26610
dc2,3.44,3.44,3.36,3.35,3800
dc4,5.27,5.27,5.27,5.27,73
dcl,20.81,21.08,20.39,20.46,458070
