ticker,open,high,low,close,volume
abt,4.66,4.66,4.66,4.66,700
acb,8.15,8.29,7.89,8.16,648600
acl,4.58,4.58,4.58,4.58,10500
agc,10.2,10.2,9.3,9.3,4900
agf,4.7,5.04,4.7,5.04,8490
alp,6.63,6.63,6.43,6.43,6280
alt,10.79,10.79,10.79,10.79,260
anv,2.67,2.75,2.67,2.69,53320
asp,4.42,4.42,4.3,4.36,5180
b82,2.47,2.49,2.47,2.5,1800
bas,7.3,7.6,7.6,7.6,20
bbc,7.84,7.84,7.62,7.76,21280
bbs,3.75,3.79,3.72,3.79,4100
bbt,4.2,4.2,4.2,4.2,41540
bcc,6.25,6.37,6.25,6.31,53700
bhs,3.0,3.26,3.0,3.26,2020
bhv,14.71,14.71,14.71,14.71,600
blf,3.1,3.15,2.96,3.1,37200
bmc,13.66,13.71,13.66,13.71,59460
bmi,5.02,5.02,4.82,5.03,14130
bmp,2.71,2.72,2.69,2.71,30300
bpc,3.57,3.68,3.57,3.68,1040
bt6,10.38,11.06,10.02,10.05,7030
btc,9.11,9.11,9.11,9.1,560
bth,5.87,6.18,5.87,6.18,2300
bts,7.05,7.21,6.97,6.97,32300
bvs,7.94,8.17,7.71,8.11,83600
c92,3.99,3.99,3.99,3.99,100
cad,6.18,6.18,6.18,6.18,1000
can,5.77,5.77,5.53,5.77,1770
cap,0.91,0.91,0.91,0.91,400
ccm,10.25,10.25,9.81,10.06,4300
cdc,4.64,4.94,4.55,4.94,44100
cid,4.33,4.33,4.33,4.33,100
cii,5.58,5.83,5.58,5.81,91800
clc,3.86,3.86,3.79,3.79,5000
cmc,3.88,3.88,3.81,3.81,5100
cnt,8.29,8.29,7.9,7.98,10180
com,10.97,11.13,10.97,11.13,910
csg,5.55,5.87,5.55,5.87,1200
ctb,2.38,2.38,2.38,2.38,300
ctn,5.83,5.83,5.59,5.63,18600
cyc,6.8,7.1,6.8,6.8,5430
dac,20.56,21.0,20.56,20.99,2600
dae,3.04,3.04,3.04,3.04,5100
dbc,4.27,4.58,4.27,4.51,27800
dc4,3.05,3.1,3.05,3.05,2600
dcc,8.34,8.34,7.87,7.86,2060
dcl,6.84,7.11,6.84,7.04,7740
dcs,3.21,3.21,3.21,3.21,5000
dct,5.67,5.75,5.67,5.67,7290
ddm,5.81,6.37,5.81,6.27,13280
dha,4.48,4.51,4.37,4.48,8030
dhg,11.39,11.39,11.39,11.39,5110
dhi,8.1,8.28,8.1,8.27,600
dht,2.47,2.47,2.47,2.47,100
dic,3.92,3.92,3.92,3.92,1030
dmc,9.63,9.66,9.02,9.63,660
dnp,0.64,0.64,0.6,0.64,8750
dpc,4.11,4.27,4.11,4.27,3290
dpm,10.58,10.58,10.43,10.58,205350
dpr,9.04,9.12,9.01,9.12,11450
dqc,2.46,2.54,2.46,2.51,19780
drc,1.34,1.38,1.34,1.38,5930
dtc,15.5,15.5,15.5,15.5,400
dtt,5.15,5.15,5.04,5.04,150
dxp,2.03,2.03,2.02,2.02,2060
dxv,3.82,3.94,3.76,3.94,27830
ebs,3.11,3.17,3.09,3.17,34500
fbt,17.0,18.0,17.0,18.0,370
fmc,1.42,1.44,1.42,1.42,3690
fpc,15.8,15.8,15.8,15.8,10
fpt,6.79,7.18,6.79,7.14,242220
gha,8.79,8.79,8.23,8.22,400
gil,2.46,2.5,2.44,2.48,19220
gmc,1.61,1.63,1.49,1.63,1580
gmd,6.16,6.69,6.16,6.68,55610
gta,3.47,3.51,3.39,3.47,10410
hag,15.01,15.45,14.71,14.86,25100
hai,3.89,3.89,3.81,3.81,200
hap,2.66,2.72,2.66,2.72,158580
has,5.18,5.18,5.08,5.08,6000
hax,1.86,1.86,1.82,1.84,1380
hbc,0.89,0.91,0.86,0.9,9190
hbd,2.57,2.57,2.57,2.57,1100
hbe,5.59,5.66,5.59,5.65,1000
hcc,1.37,1.37,1.37,1.37,100
hdc,2.72,2.72,2.72,2.72,500
hev,3.15,3.15,3.15,3.15,200
hjs,3.17,3.17,3.17,3.17,2300
hla,7.66,7.66,7.43,7.66,18970
hmc,2.89,3.12,2.89,3.12,2230
