ticker,open,high,low,close,volume
abt,16.15,16.31,16.15,16.15,30950
acb,20.84,22.09,18.88,19.9,335300
acl,20.66,20.66,20.53,20.53,44050
agf,34.34,34.34,34.17,34.34,16760
alt,36.47,36.47,35.67,36.07,17480
bbc,60.23,61.81,58.96,61.81,46350
bbs,6.46,6.64,6.34,6.49,14900
bcc,20.3,21.27,20.3,20.53,24200
bhs,8.74,8.76,8.68,8.68,60220
bmc,65.26,65.26,64.11,64.49,54150
bmi,36.82,37.82,36.42,36.82,59900
bmp,17.08,17.17,16.98,17.08,4350
bpc,10.41,10.53,10.41,10.41,12240
bt6,16.07,16.18,16.07,16.07,53780
bts,32.43,32.43,31.82,31.82,3300
bvs,77.08,77.69,77.08,77.29,9400
can,14.62,14.93,14.46,14.93,36470
cic,22.17,22.48,21.98,22.43,2400
cii,16.24,16.37,16.11,16.24,84480
cjc,7.44,8.18,7.44,8.17,1400
clc,8.05,8.21,8.05,8.21,8140
cmc,22.34,22.57,21.87,22.11,4100
com,15.04,15.04,15.04,15.04,19670
ctb,5.17,5.17,5.17,5.17,100
dae,6.07,6.07,5.44,5.44,1200
dha,14.51,14.59,14.18,14.26,57830
dhg,20.64,20.8,20.59,20.81,13610
dhi,27.19,27.19,25.92,25.92,6600
dic,9.41,9.52,9.3,9.44,29530
dmc,34.2,34.2,33.74,34.2,41380
dnp,3.56,3.56,3.53,3.56,15960
dpc,16.89,17.16,16.89,16.94,9220
drc,7.82,7.88,7.82,7.82,21850
dtt,18.19,18.66,18.19,18.66,11600
dxp,3.38,3.38,3.32,3.32,83190
ebs,8.45,8.84,8.12,8.55,19500
fmc,6.74,6.86,6.68,6.74,34660
fpc,57.5,58.0,57.5,58.0,12490
fpt,22.67,22.97,22.67,22.87,199410
gil,7.9,7.98,7.75,7.83,71310
gmc,5.55,5.66,5.55,5.55,61830
gmd,37.18,38.04,37.18,37.75,120390
gta,17.06,17.06,17.06,17.06,47740
hai,11.29,11.47,11.2,11.19,8400
hap,18.52,18.52,17.62,18.39,491670
has,28.91,29.09,28.73,28.72,30140
hax,6.45,6.45,6.38,6.38,34290
hbc,6.35,6.45,6.25,6.45,60580
hjs,6.0,6.05,5.97,5.97,5200
hly,7.02,7.02,7.02,7.02,500
hmc,10.53,10.6,10.53,10.6,16510
hnm,34.15,34.15,31.35,32.09,218600
hps,11.04,11.04,10.51,10.52,2700
hrc,61.68,61.68,60.93,61.68,75270
htp,7.3,7.94,7.3,7.58,10200
htv,12.66,12.66,12.44,12.55,70520
imp,39.9,40.64,39.41,40.65,37680
ita,29.74,30.18,29.52,30.18,105780
kdc,27.74,27.97,27.63,27.97,56390
kha,7.58,7.84,7.58,7.79,52430
khp,7.95,8.06,7.84,7.95,47020
laf,9.41,9.41,9.28,9.28,44740
lbm,20.65,20.65,19.94,20.12,42790
lgc,13.56,13.56,13.15,13.15,28780
ltc,12.55,12.55,12.55,12.55,300
mco,20.99,22.33,20.99,22.33,1600
mcp,9.03,9.21,9.03,9.03,9680
mcv,27.39,27.39,26.74,26.74,90410
mec,11.93,11.93,11.73,11.73,3900
mhc,15.03,15.03,14.34,14.82,239080
nav,26.7,26.96,26.44,26.7,46960
nbc,4.27,4.34,4.24,4.28,12600
nhc,5.95,5.98,5.82,5.92,7250
nkd,134.66,134.66,131.71,132.3,8260
nlc,4.98,5.0,4.76,4.95,9100
nsc,11.98,12.09,11.98,12.09,21830
nst,7.51,7.64,7.51,7.64,2400
ntp,13.89,14.32,13.87,13.93,87900
pac,5.37,5.43,5.31,5.31,81740
pan,13.92,13.92,13.1,13.34,27100
pet,11.67,11.67,10.63,11.67,528880
pgc,8.52,8.52,8.49,8.52,29290
pjc,4.03,4.16,4.03,4.1,1300
pjt,8.34,8.34,8.14,8.28,57570
plc,5.3,5.3,5.11,5.21,6300
pms,10.04,10.04,9.76,10.0,15530
pnc,15.69,15.75,15.64,15.64,23070
pot,23.5,23.77,23.08,23.08,46600
ppc,27.64,27.64,27.2,27.42,158150
psc,6.66,6.8,6.66,6.8,500
ptc,24.93,25.88,24.82,25.25,15700
pts,6.33,6.33,5.79,5.8,22600
pvd,47.28,47.28,46.36,47.28,311460
pvi,31.91,32.11,31.71,31.71,35200
pvs,23.62,28.14,22.49,23.81,314000
ral,39.39,40.1,39.39,39.74,74010
rcl,26.71,26.72,26.02,26.13,12300
ree,21.77,22.24,21.62,22.24,501400
rhc,15.99,15.99,15.81,15.99,1800
ric,70.05,70.05,68.83,70.05,72700
s55,5.79,5.87,5.75,5.75,1400
s64,15.36,15.61,15.36,15.36,12000
s91,14.12,14.12,13.45,13.45,4600
s99,27.25,28.03,23.03,27.81,23300
saf,7.25,7.25,7.2,7.24,3600
sam,23.64,23.8,23.48,23.8,119720
sav,28.97,28.97,28.73,28.97,17590
scd,20.24,20.24,20.0,20.0,11900
scj,11.92,11.92,11.92,11.92,12200
sd5,8.45,8.45,7.85,8.15,33600
sd6,6.84,6.9,6.82,6.81,8100
sd9,9.62,9.83,9.51,9.64,77000
sda,32.38,32.38,31.06,31.73,23800
sdc,16.03,16.78,15.98,16.25,5000
sdn,10.04,10.28,10.04,10.11,8040
sdt,13.7,13.79,13.63,13.72,19100
sfc,7.69,7.69,7.63,7.69,22510
sfi,15.95,15.95,15.51,15.59,12320
sfn,9.62,9.62,9.47,9.47,9730
sgc,8.76,8.76,8.66,8.66,22510
sgd,11.12,11.37,10.66,11.12,3600
sgh,29.23,29.23,29.04,29.04,6740
shc,40.41,41.31,40.41,41.31,105320
sic,4.4,4.4,4.29,4.4,6000
sj1,6.97,7.04,6.97,7.04,13510
sjd,8.95,8.95,8.85,8.95,39110
sje,9.19,9.19,8.74,8.88,10800
sjs,78.07,78.07,77.43,77.75,60870
smc,8.74,8.74,8.51,8.75,122460
sng,20.46,20.83,20.46,20.68,2400
ssc,24.38,24.38,24.18,24.18,6800
ssi,27.09,27.22,26.59,26.98,309100
sss,50.8,50.8,47.67,48.07,18200
stb,21.69,21.69,21.69,21.69,1638360
stc,8.89,9.02,8.49,8.58,4500
stp,8.16,8.42,7.64,7.73,40900
svc,50.25,50.8,49.7,50.8,15800
tac,40.55,40.55,40.23,40.55,80720
tbc,11.48,11.48,10.55,11.1,212700
tcr,13.98,14.08,13.93,14.08,9810
tct,27.72,27.72,27.01,27.01,11060
tdh,28.6,29.09,28.6,28.92,31670
tku,10.48,10.88,10.4,10.6,4200
tlc,42.06,42.53,41.22,41.6,14600
tmc,10.05,10.25,10.05,10.25,18390
tms,16.23,16.36,16.23,16.24,7750
tna,4.17,4.2,4.09,4.21,28090
tnc,18.4,18.4,18.2,18.36,119500
tph,13.09,13.09,12.89,12.89,4200
trc,46.25,46.25,45.42,45.42,79960
tri,50.45,50.45,48.53,49.01,45400
ts4,14.67,15.0,14.67,14.99,8250
ttc,11.14,11.18,11.1,11.18,25670
txm,15.29,15.51,15.29,15.52,2300
tya,18.79,18.79,18.53,18.69,26520
uni,15.08,15.47,14.38,15.31,101580
vc2,14.84,15.24,14.43,14.7,16100
vfc,22.94,23.19,22.42,22.93,52530
vgp,13.72,13.99,13.72,13.98,14030
vic,6.59,6.59,6.54,6.59,794790
vid,18.95,18.95,18.62,18.95,125530
vip,20.88,20.88,20.61,20.88,68550
vis,11.75,11.99,11.72,11.99,23960
vmc,14.38,14.81,13.88,13.97,24700
vnc,8.83,9.33,8.71,8.95,50200
vne,17.21,17.25,17.06,17.22,266800
vnm,12.0,12.07,11.93,12.07,97500
vnr,12.65,12.87,12.65,12.76,3700
vpk,7.59,7.59,7.36,7.36,25730
vsh,16.02,16.18,15.72,16.18,224060
vtb,11.64,11.64,11.64,11.64,8430
vtc,23.29,23.86,23.17,23.52,6830
vtl,11.05,11.37,10.74,11.37,5900
vts,9.92,10.06,9.61,9.61,8800
vtv,4.41,4.49,4.39,4.49,11500
