ticker,open,high,low,close,volume
agf,11.49,11.49,11.49,11.49,8100
bbc,7.1,7.1,7.1,7.11,13950
bpc,6.03,6.03,6.03,6.03,520
can,7.97,7.97,7.87,7.88,130
dha,35.0,35.0,35.0,35.0,4940
dpc,4.84,4.89,4.84,4.88,110
gil,3.16,3.16,3.15,3.15,2200
gmd,9.23,9.23,8.87,8.87,7700
hap,6.09,6.09,6.09,6.09,3740
has,5.45,5.45,5.45,5.45,250
laf,9.07,9.07,9.03,9.03,4760
pms,4.43,4.43,4.43,4.43,510
ree,2.38,2.39,2.38,2.39,36840
sam,3.32,3.32,3.32,3.32,1800
sav,11.7,11.7,11.59,11.6,1800
sgh,2.4,2.4,2.4,2.4,3430
tms,10.47,10.47,10.47,10.47,2080
tri,20.06,20.06,19.9,19.9,2350
ts4,3.04,3.04,3.04,3.04,60
vtc,14.57,14.65,14.57,14.65,320
