ticker,open,high,low,close,volume
aaa,20.14,21.48,20.14,20.95,2333650
aam,6.55,6.86,6.5,6.78,15490
abt,34.24,36.63,32.13,33.85,870
acb,14.53,14.59,14.35,14.41,1722684
acc,20.19,20.19,19.57,20.19,900
acl,7.14,7.5,7.14,7.47,520
acm,1.7,1.7,1.6,1.7,274966
ads,15.02,15.06,14.61,15.02,292810
agf,9.5,9.88,9.45,9.88,31100
agm,8.35,8.97,8.35,8.96,9120
agr,3.6,3.65,3.55,3.56,604740
alt,14.31,14.31,14.31,14.32,114
alv,4.8,4.8,4.8,4.8,37800
amd,13.35,13.4,12.95,13.35,256320
amv,10.95,11.28,10.68,11.28,5700
anv,3.74,3.85,3.71,3.81,19390
apc,24.32,24.71,24.22,24.51,60200
apg,5.2,5.2,4.78,4.86,336080
api,24.0,25.0,22.9,22.9,23904
aps,2.8,3.0,2.8,3.0,518041
asa,1.8,1.9,1.8,1.8,15100
asm,12.06,12.26,11.98,12.14,1363320
asp,4.01,4.01,3.73,3.89,5270
atg,2.05,2.1,2.05,2.07,245740
ats,13.2,13.3,12.1,13.3,257300
b82,2.5,2.5,2.5,2.5,1000
bbc,103.2,103.2,98.85,102.61,2360
bbs,12.3,12.3,12.3,12.3,300
bcc,13.05,13.14,12.96,13.05,132629
bce,4.57,4.74,4.57,4.61,163090
bcg,7.06,7.15,6.81,6.81,941680
bci,24.65,24.8,24.65,24.8,590
bfc,28.68,29.22,28.61,28.72,386270
bhn,74.92,76.72,74.65,74.91,1950
bhs,19.1,19.9,18.7,19.7,3057350
bic,35.99,36.08,35.8,35.9,17380
bid,15.82,16.49,15.82,16.29,6204060
bii,2.6,2.7,2.5,2.6,283708
bkc,5.5,5.5,5.5,5.5,183
blf,3.9,4.4,3.8,4.2,10500
bmc,19.08,20.04,19.08,20.04,291230
bmi,24.61,24.61,24.3,24.3,46800
bmp,82.94,83.4,82.17,82.9,72110
bpc,14.51,14.51,14.19,14.19,6800
brc,7.65,7.65,7.65,7.65,10
bsc,14.89,14.89,14.89,14.89,1
bsi,7.95,8.4,7.91,8.4,25030
bst,10.51,10.51,10.51,10.51,600
bt6,4.8,4.8,4.8,4.8,4900
btc,44.0,44.0,44.0,44.0,11
btp,9.42,9.42,9.38,9.38,1910
btt,30.83,30.83,30.83,30.83,130
btw,13.66,13.66,13.4,13.4,2200
bvg,1.4,1.4,1.4,1.4,10400
bvh,54.85,55.04,54.75,54.85,310570
bvs,15.98,16.15,15.8,15.89,50030
c32,27.71,28.04,27.59,27.92,105730
c47,8.84,8.84,8.48,8.72,35140
c69,4.67,5.56,4.67,5.56,917301
can,22.34,22.34,21.41,21.41,6100
cap,21.17,21.49,21.17,21.49,3800
cav,45.8,45.8,45.31,45.64,74540
cci,11.22,11.58,10.86,11.23,16810
ccl,2.51,2.59,2.51,2.57,115360
ccm,18.45,18.45,18.45,18.45,2300
