ticker,open,high,low,close,volume
aaa,22.89,23.18,22.75,22.97,719720
acb,15.87,16.11,15.87,16.05,740021
acc,20.71,20.87,20.46,20.87,490
acl,7.51,7.69,7.42,7.69,12480
acm,2.1,2.1,2.0,2.1,200800
ads,14.72,14.76,14.12,14.64,166450
agf,9.77,9.77,9.77,9.77,40
agm,8.07,8.07,8.07,8.07,2300
agr,5.4,5.67,5.4,5.45,723510
alt,10.78,10.78,10.78,10.78,1200
alv,11.33,11.52,11.04,11.04,65900
amd,11.25,11.4,11.15,11.3,795380
amv,9.62,9.62,9.29,9.29,3800
anv,7.14,7.14,6.91,7.05,43470
apc,37.0,37.45,35.6,37.0,52940
apg,5.43,5.43,5.33,5.39,251000
api,27.0,30.9,27.0,30.0,3300
aps,4.3,4.3,4.1,4.2,370000
arm,25.68,25.68,21.4,21.4,400
art,17.32,17.45,15.81,17.45,821800
asa,2.8,2.9,2.8,2.9,13500
asm,9.79,9.95,9.75,9.87,3582850
asp,5.1,5.3,5.05,5.25,113630
atg,4.3,4.3,4.09,4.11,334000
ats,12.6,12.6,12.6,12.6,9000
b82,2.6,2.6,2.4,2.4,6600
bbs,11.63,11.63,11.63,11.63,100
bcc,9.03,9.03,8.85,8.94,81605
bce,4.44,4.44,4.39,4.39,30730
bcg,7.19,7.24,7.11,7.2,403180
bci,29.0,29.6,29.0,29.6,65530
bfc,33.17,33.25,32.6,33.08,15790
bhn,73.56,77.26,73.38,75.82,127800
bhs,21.3,21.6,21.25,21.55,1771700
bic,34.05,34.05,34.0,34.0,3690
bid,18.83,19.17,18.73,19.08,1180060
bii,3.4,3.5,3.3,3.4,427409
bmc,14.73,14.96,14.37,14.96,990
bmi,27.24,27.24,27.24,27.24,2800
bmp,66.34,67.34,65.1,66.26,225590
brc,9.08,9.08,9.08,9.08,500
bsi,11.65,12.34,11.65,11.87,18680
bst,12.09,12.09,12.09,12.09,100
btp,8.95,9.11,8.95,9.11,3410
bts,6.6,6.8,6.6,6.8,600
btt,32.82,34.18,32.78,32.78,560
bvg,1.7,1.7,1.4,1.5,21400
bvh,52.39,53.17,52.39,52.48,284170
bvs,18.1,18.1,17.66,17.92,24516
bwe,23.64,24.02,23.64,23.83,38920
c21,20.39,21.55,20.3,20.89,75882
c32,26.26,26.37,25.89,26.19,34800
c47,16.48,17.21,16.48,17.21,52600
c69,4.88,4.95,4.81,4.88,64800
c92,10.6,10.6,10.6,10.6,300
cap,24.01,24.01,23.72,23.94,10100
cav,42.12,42.12,41.96,42.12,1990
cci,14.16,14.16,12.75,12.91,22000
ccl,4.57,4.57,4.31,4.4,172410
ccm,38.84,43.89,38.84,43.42,1100
cdc,13.25,13.25,13.25,13.25,200
cdn,15.06,15.56,15.06,15.56,600
cdo,3.79,3.79,3.7,3.7,230000
cee,23.87,23.91,23.58,23.63,66910
ceo,8.7,8.78,8.61,8.78,1355850
cet,6.64,7.0,6.64,6.91,88300
chp,20.64,20.64,20.44,20.48,7520
cig,2.72,2.73,2.7,2.7,11370
cii,35.1,35.1,34.25,34.9,102670
clc,37.52,38.64,37.47,38.64,290
clg,5.94,5.94,5.65,5.9,5830
cll,23.46,23.46,23.07,23.07,1500
clw,17.41,17.41,17.41,17.41,2000
cmg,14.37,14.37,14.28,14.28,7530
cmi,4.3,4.5,4.3,4.4,225605
cms,5.04,5.04,5.04,5.04,600
cmt,9.2,9.69,9.12,9.6,1330
cmx,4.72,4.89,4.72,4.89,8390
cng,25.76,25.76,25.5,25.5,4490
com,47.13,47.13,44.51,44.51,70
csc,13.99,14.12,13.9,14.12,37900
csm,15.41,15.51,15.22,15.46,183260
csv,26.64,26.64,26.01,26.6,2120
cta,1.6,1.7,1.6,1.7,4700
ctb,18.79,18.79,18.79,18.79,100
ctd,192.54,193.46,192.54,193.46,18800
ctf,17.44,18.61,17.44,17.64,15730
ctg,17.59,17.73,17.45,17.59,1722930
cti,28.77,28.96,28.38,28.39,334620
ctp,18.68,19.18,18.68,19.09,250500
cts,9.1,9.43,9.1,9.43,312490
cvn,5.1,5.1,4.9,5.1,104800
cvt,29.78,30.05,29.58,29.98,179770
cx8,7.46,7.46,7.46,7.46,100
cyc,1.8,1.8,1.7,1.7,6530
d2d,17.11,17.44,17.11,17.44,5070
dag,10.72,10.8,10.64,10.76,132250
dah,4.4,4.42,4.37,4.38,213860
dbc,23.91,24.17,23.91,23.91,8027
dbd,42.2,43.14,42.2,43.14,51012
dbt,13.09,13.25,13.09,13.25,900
dc2,6.71,6.71,5.95,5.95,1100
dc4,8.28,8.59,8.12,8.59,16700
dcl,23.13,23.13,22.74,23.03,66750
dcm,11.3,11.34,11.18,11.26,757950
dcs,2.5,2.6,2.5,2.5,345420
dgc,27.01,27.41,26.45,27.41,45520
dgl,32.32,32.32,31.17,31.18,9100
dgw,15.51,15.7,15.32,15.32,424450
dha,30.91,31.42,30.75,30.87,70850
dhc,18.24,19.44,18.24,18.24,16680
dhg,102.79,103.73,102.32,103.07,42050
dhm,4.76,4.87,4.76,4.8,87520
dhp,8.42,8.42,8.42,8.42,6100
dht,41.34,41.34,40.92,40.91,4732
dic,6.27,6.27,6.1,6.1,121600
dig,12.63,12.75,12.47,12.47,706540
dl1,12.48,12.58,12.27,12.37,75520
dlg,3.84,3.93,3.84,3.87,1689300
dmc,109.26,109.35,105.77,109.26,20840
dnm,22.12,22.59,20.8,22.59,2000
dnp,19.16,19.16,18.39,18.78,20806
dny,7.3,7.5,7.3,7.4,2500
dp3,51.34,51.34,47.53,48.72,3810
dpc,16.21,16.21,16.21,16.21,700
dpg,13.93,13.93,13.83,13.85,6800
dpm,19.95,19.95,19.74,19.87,676540
dpr,29.93,30.35,29.79,29.86,11740
