ticker,open,high,low,close,volume
agf,7.98,7.98,7.98,7.98,3200
bbc,7.06,7.06,7.06,7.06,1000
bpc,4.87,4.87,4.87,4.87,1000
bt6,3.68,3.68,3.68,3.68,5300
can,7.97,7.97,7.97,7.97,1900
dpc,7.05,7.05,7.05,7.04,2600
gil,2.66,2.66,2.66,2.66,200
gmd,5.46,5.46,5.46,5.47,2000
hap,5.83,5.83,5.83,5.83,1100
kha,3.32,3.32,3.32,3.32,200
laf,9.48,9.48,9.48,9.48,300
ree,1.65,1.65,1.65,1.65,22500
sam,2.62,2.62,2.62,2.62,8400
sav,5.71,5.71,5.71,5.71,6600
sgh,2.49,2.49,2.49,2.49,500
tms,7.34,7.34,7.34,7.34,400
tri,17.52,17.52,17.52,17.52,5000
