ticker,open,high,low,close,volume
abt,6.4,6.4,6.4,6.4,10620
acb,11.48,11.48,11.48,11.48,83400
acl,11.38,11.38,11.38,11.38,19000
agf,8.92,8.92,8.92,8.92,8470
alp,9.96,9.96,9.96,9.95,2280
alt,12.45,12.45,12.45,12.45,210
anv,10.15,10.15,10.15,10.15,300
asp,4.19,4.19,4.19,4.19,5850
bbc,15.43,15.43,15.43,15.44,117010
bbs,4.31,4.31,4.31,4.31,12800
bcc,9.22,9.22,9.22,9.22,20800
bhs,3.55,3.55,3.55,3.55,27820
blf,6.76,6.76,6.76,6.76,5600
bmc,31.82,31.82,31.82,31.81,680
bmi,10.87,10.87,10.87,10.87,1200
bmp,5.78,5.78,5.78,5.78,2300
bpc,4.55,4.55,4.55,4.55,50
bt6,14.02,14.02,14.02,14.02,4530
bts,11.7,11.7,11.7,11.69,1300
bvs,26.76,26.76,26.76,26.76,9500
c92,6.88,6.88,6.23,6.23,1500
can,6.68,6.68,6.68,6.68,2850
cap,1.24,1.24,1.24,1.24,1600
cdc,10.91,10.91,9.52,9.51,118400
cic,9.58,9.58,8.53,8.53,6500
cii,8.84,8.84,8.84,8.84,2440
cjc,6.34,6.34,5.82,5.82,1400
clc,3.89,3.89,3.89,3.89,12180
cmc,14.34,14.34,14.34,14.33,200
com,10.5,10.97,10.5,10.97,20700
ctb,2.86,2.86,2.86,2.85,100
ctc,4.79,4.79,4.79,4.79,200
ctn,6.8,6.8,6.75,6.75,16000
dae,5.25,5.25,5.25,5.24,3300
dbc,8.09,8.09,8.09,8.09,3200
dcc,12.04,12.04,12.04,12.03,22210
dcl,10.37,10.37,10.37,10.37,7640
dcs,6.24,6.24,6.24,6.23,1300
dct,8.31,8.31,8.31,8.31,8070
dha,5.56,5.56,5.56,5.56,13990
dhg,14.29,14.29,14.29,14.29,15720
dhi,14.7,14.7,14.7,14.7,15000
dic,5.91,5.91,5.91,5.91,31180
dmc,14.11,14.11,14.11,14.1,31860
dnp,0.96,0.96,0.96,0.96,2600
dpc,7.92,7.92,7.76,7.76,1330
dpm,21.7,21.7,21.7,21.7,22050
dpr,21.54,21.54,21.54,21.54,19140
dqc,6.3,6.3,6.3,6.3,18390
drc,2.7,2.7,2.7,2.7,5320
dst,5.2,5.2,5.2,5.2,11800
dtt,7.84,7.84,7.45,7.45,80
dxp,2.97,2.97,2.97,2.97,12780
dxv,6.84,6.84,6.84,6.84,15280
ebs,5.65,5.65,5.65,5.65,400
fbt,21.5,21.5,21.5,21.51,108740
fmc,1.84,1.84,1.84,1.84,2290
fpc,21.7,21.7,21.7,21.7,100
fpt,9.63,9.63,9.63,9.62,15530
gil,3.18,3.18,3.18,3.18,11040
gmc,2.25,2.25,2.25,2.26,2750
gmd,15.56,15.56,15.56,15.56,99350
gta,5.25,5.25,5.25,5.25,11310
hai,5.52,5.52,5.52,5.52,3700
hap,6.62,6.62,6.62,6.61,29880
has,7.26,7.26,7.26,7.27,18000
hax,3.15,3.15,3.15,3.15,930
hbc,1.49,1.49,1.49,1.49,1360
hbe,8.7,8.7,8.7,8.7,100
hct,15.73,15.73,13.68,13.68,16700
hdc,4.31,4.31,4.31,4.31,540
hev,4.97,5.23,4.97,4.97,10900
hhc,6.7,6.7,6.54,6.54,4200
hjs,3.25,3.25,3.23,3.23,5500
hly,19.88,19.88,19.88,19.89,400
hmc,6.67,6.67,6.67,6.68,7480
hnm,12.21,12.21,12.21,12.21,41700
hpg,3.69,3.69,3.69,3.68,33240
hps,8.36,8.36,8.36,8.36,700
hrc,19.37,19.37,19.37,19.38,500
ht1,7.97,7.97,7.97,7.97,38310
htp,4.23,4.23,4.23,4.23,5200
htv,4.67,4.67,4.67,4.67,10920
hut,1.76,1.76,1.76,1.76,500
icf,8.06,8.06,8.06,8.06,15420
ilc,12.47,12.47,12.47,12.46,2700
imp,21.53,22.66,21.53,22.66,54900
ita,13.81,13.81,13.81,13.81,19980
kbc,32.61,33.28,32.61,32.62,12700
kdc,7.82,7.82,7.82,7.83,113780
kha,4.51,4.51,4.36,4.36,1030
khp,2.98,2.98,2.98,2.98,33590
kkc,17.88,17.88,17.88,17.88,2700
kls,0.83,0.83,0.83,0.83,23500
kmr,7.16,7.16,7.16,7.15,59510
l10,4.82,4.82,4.82,4.82,3600
l18,3.01,3.01,3.01,3.01,2200
l43,11.24,11.24,11.24,11.24,100
l62,12.58,12.58,11.41,11.4,5700
laf,10.5,10.5,10.5,10.5,100
lbe,4.39,4.39,4.39,4.39,100
lbm,10.57,10.57,10.57,10.57,6710
lgc,6.8,7.15,6.8,6.8,52690
lss,5.7,5.7,5.7,5.71,1400
ltc,5.95,5.95,5.95,5.96,300
lut,5.96,5.96,5.96,5.96,900
mco,9.17,9.17,9.17,9.17,600
mcp,3.18,3.18,3.18,3.17,10970
mcv,12.19,12.19,12.19,12.19,3780
mec,9.75,9.75,9.75,9.76,100
mhc,5.39,5.39,5.39,5.39,15050
mpc,5.35,5.35,5.35,5.35,61700
nav,6.86,6.86,6.86,6.86,5580
nbc,3.46,3.46,3.46,3.46,1900
ngc,4.75,4.75,4.75,4.75,800
nhc,6.37,6.37,6.37,6.38,1710
nkd,38.41,38.41,38.41,38.41,6180
nlc,4.03,4.03,4.03,4.03,3200
nsc,8.46,8.46,8.46,8.46,30550
nst,4.43,4.43,4.37,4.37,700
ntl,6.91,6.91,6.91,6.92,400
ntp,7.62,7.62,7.62,7.63,96700
nvc,43.0,45.5,43.0,44.9,149100
pac,6.58,6.58,6.58,6.58,3010
pan,8.66,8.66,8.66,8.66,1200
pet,7.57,7.57,7.57,7.56,4390
pgc,2.41,2.41,2.41,2.4,41480
pgs,2.7,2.7,2.7,2.71,600
pit,8.87,8.87,8.87,8.88,17050
pjt,3.54,3.54,3.54,3.54,1510
plc,2.62,2.62,2.62,2.62,600
pms,8.41,8.41,8.41,8.41,10
pnc,6.89,6.89,6.89,6.89,5840
pot,6.82,6.82,6.82,6.82,15400
ppc,15.06,15.06,15.06,15.06,7280
psc,4.61,4.61,4.61,4.61,1600
ptc,6.52,6.52,6.52,6.53,13600
pts,6.03,6.03,6.03,6.03,100
pvc,12.04,12.04,12.04,12.04,11800
pvd,36.45,36.45,36.45,36.45,3630
pvi,16.44,16.44,16.44,16.44,103400
pvs,9.76,9.76,9.76,9.76,54900
pvt,12.01,12.01,12.01,12.01,40450
qnc,13.0,13.0,13.0,13.0,4100
ral,18.69,18.69,17.77,17.77,630
ree,8.63,8.63,8.63,8.63,6930
rhc,8.45,8.45,8.45,8.44,10330
ric,14.62,14.62,14.62,14.62,2110
s55,4.74,4.74,4.74,4.73,300
s64,12.56,12.56,12.56,12.56,400
s91,6.42,6.42,6.42,6.41,4200
s99,13.17,13.17,13.17,13.17,1700
saf,3.74,3.74,3.74,3.74,530
sam,4.36,4.36,4.36,4.36,76700
sav,7.29,7.29,7.29,7.29,1000
sbt,3.67,3.67,3.67,3.68,80300
sc5,12.87,12.87,12.87,12.87,21220
scd,9.71,9.71,9.71,9.71,2510
scj,13.73,13.73,13.73,13.73,7300
sd2,6.87,6.87,6.87,6.86,1800
sd3,11.65,11.65,11.65,11.65,5300
sd4,5.17,5.17,5.17,5.18,10300
sd5,8.28,8.28,8.28,8.29,300
sd6,4.52,4.52,4.52,4.52,300
sd7,31.83,31.83,31.83,31.84,500
sd9,7.11,7.11,7.11,7.11,2600
sda,18.07,18.07,18.07,18.07,1900
sdc,8.32,8.32,8.32,8.31,5000
sdd,6.72,6.72,6.72,6.72,500
sdn,7.91,7.91,7.21,7.45,3140
sds,12.55,12.55,12.55,12.55,700
sdt,6.28,6.28,6.28,6.27,2700
sfc,4.9,4.9,4.9,4.9,7120
sfi,8.28,8.28,8.28,8.28,510
sfn,4.48,4.48,4.48,4.48,230
sgc,4.53,4.53,4.53,4.53,4720
sgd,6.62,6.62,6.62,6.62,500
sgh,17.81,17.81,17.81,17.81,500
sgt,29.41,29.41,29.41,29.41,168940
shc,32.49,32.49,32.49,32.49,93830
sic,5.09,5.09,5.09,5.1,500
sj1,3.09,3.09,3.09,3.09,6200
sjd,3.69,3.69,3.69,3.69,70740
sje,6.74,6.74,6.74,6.74,1000
sjs,31.98,31.98,31.98,31.98,1520
smc,6.16,6.16,6.16,6.15,8150
sng,7.74,7.74,7.74,7.74,600
sra,5.47,5.47,5.47,5.47,500
ssc,10.63,10.63,10.1,10.1,1710
ssi,13.3,13.3,13.3,13.3,21340
sss,16.95,16.95,16.95,16.95,1400
st8,3.29,3.29,3.29,3.29,290
stb,9.21,9.21,9.21,9.2,441940
stc,5.27,5.27,5.27,5.27,7100
stp,6.99,6.99,6.99,6.98,1000
svc,11.15,11.15,11.15,11.15,2100
szl,10.75,10.75,10.75,10.75,24860
tac,17.06,17.06,17.06,17.06,2670
tbc,4.94,4.94,4.94,4.94,95100
tc6,4.76,4.76,4.76,4.76,24300
tcm,4.91,4.91,4.91,4.91,40060
tcr,7.31,7.31,7.31,7.31,880
tct,8.19,8.19,8.19,8.19,670
tdh,9.8,9.8,9.8,9.81,13220
tjc,8.43,8.43,8.43,8.43,1000
tku,5.75,5.75,5.75,5.76,1600
tlc,8.4,8.4,8.4,8.4,45700
tlt,13.21,13.21,13.21,13.21,5800
tmc,7.37,7.37,7.37,7.37,650
tms,10.22,10.22,10.22,10.23,3620
tna,1.82,1.82,1.82,1.82,1440
tnc,5.94,5.94,5.94,5.94,8220
tng,1.71,1.71,1.71,1.71,2500
tpc,3.69,3.69,3.69,3.7,19180
tph,8.26,8.26,8.26,8.25,100
trc,25.05,25.05,25.05,25.04,43620
tri,18.0,17.1,17.1,17.1,10
ts4,7.15,7.15,7.15,7.15,1130
tsc,14.87,14.87,14.87,14.87,5900
tst,10.51,10.9,10.51,10.51,35600
ttc,6.85,6.85,6.85,6.84,2850
ttf,8.88,8.88,8.88,8.88,5700
ttp,14.28,14.28,14.28,14.28,3120
tv4,3.07,3.16,3.07,3.06,23500
txm,7.53,7.53,7.53,7.54,15700
tya,9.24,9.24,9.24,9.24,8660
uic,4.6,4.6,4.6,4.6,2300
uni,8.56,8.56,8.15,8.15,1160
vc2,9.64,9.64,9.64,9.64,2800
vc3,2.54,2.54,2.54,2.54,1500
vc6,4.8,4.8,4.8,4.79,2000
vc7,4.18,4.18,4.18,4.19,1800
vcg,12.85,12.85,12.85,12.85,20100
vcs,2.86,2.93,2.86,2.86,138300
vdl,2.81,2.81,2.81,2.81,300
ve1,12.0,12.0,11.8,11.8,7800
vfc,10.19,10.19,10.19,10.19,2760
vgp,7.12,7.12,7.12,7.12,3410
vhc,7.61,7.61,7.61,7.61,60
vhg,7.93,7.93,7.93,7.93,5150
vic,6.93,6.93,6.93,6.93,65820
vid,6.99,6.99,6.99,6.99,77470
vip,6.63,6.63,6.63,6.63,12860
vis,8.98,8.98,8.98,8.97,8200
vmc,8.55,8.55,8.55,8.54,2200
vnc,5.35,5.35,5.35,5.36,10100
vne,4.66,4.66,4.66,4.66,22150
vnm,6.62,6.73,6.62,6.62,459930
vnr,8.08,9.26,8.08,9.26,18000
vns,3.44,3.44,3.44,3.44,3400
vpk,3.53,3.53,3.53,3.54,1700
vpl,71.02,71.02,71.02,71.02,187200
vsc,6.57,6.57,6.57,6.57,20590
vsh,9.1,9.1,9.1,9.1,344790
vsp,66.59,66.59,66.59,66.6,18400
vta,9.8,9.8,9.8,9.8,17150
vtb,5.38,5.38,5.38,5.38,100
vtc,9.87,9.87,9.87,9.88,4040
vtl,6.24,7.01,6.24,7.01,5700
vto,7.0,7.0,7.0,7.01,19480
vts,20.82,20.82,20.82,20.83,100
vtv,2.87,2.87,2.87,2.87,300
xmc,8.92,8.92,8.92,8.92,3200
