ticker,open,high,low,close,volume
aam,10.05,10.68,10.05,10.55,78080
abt,16.01,16.71,16.01,16.72,355460
acb,12.51,12.69,12.41,12.58,576042
acc,9.43,11.06,9.43,11.06,17270
acl,8.71,8.81,8.65,8.81,46080
agc,12.8,12.8,12.2,12.7,11400
agf,12.69,13.73,12.69,13.54,44140
agr,11.83,12.08,11.83,11.83,974900
alp,10.58,10.83,10.5,10.58,45910
alt,16.79,16.79,16.79,16.79,100
amv,17.59,17.99,17.09,17.49,46100
anv,4.5,4.65,4.4,4.48,207750
api,9.2,9.2,8.4,9.1,16900
aps,11.2,11.8,10.8,11.8,146170
asm,8.5,8.5,8.5,8.5,568020
asp,8.58,8.77,8.58,8.71,32070
bas,15.3,15.9,14.6,15.0,17120
bbc,22.78,22.78,22.17,22.78,30030
bbs,8.14,9.02,8.14,9.02,900
bcc,8.54,8.74,8.54,8.6,173400
bci,26.99,27.22,26.52,26.75,102570
bed,5.77,5.77,5.77,5.78,100
bhs,7.85,7.99,7.67,7.9,149430
bkc,28.01,28.1,26.37,27.58,82400
blf,5.71,6.04,5.71,6.05,42200
bmc,16.2,16.92,16.2,16.78,18880
bmi,8.79,8.79,8.79,8.79,5170
bmp,16.37,16.89,16.37,16.89,48720
bpc,7.36,7.73,7.36,7.69,8900
bst,4.23,4.37,4.02,4.37,1600
bt6,16.12,16.12,15.86,16.12,11260
btp,5.68,5.68,5.59,5.59,17650
bts,9.92,10.0,9.92,10.0,56200
bvh,26.2,26.74,25.81,26.74,282220
bvs,32.21,34.12,31.76,33.39,345600
bxh,7.9,8.42,7.9,8.42,33700
c92,7.71,7.71,7.71,7.71,700
can,9.33,9.33,8.95,9.02,4000
cap,1.62,1.62,1.62,1.61,1500
ccm,22.54,23.4,22.54,22.94,7700
cdc,17.06,17.53,16.28,17.02,90700
cic,12.13,12.21,11.99,12.13,6100
cii,18.61,18.92,18.35,18.34,720030
cjc,8.22,8.22,8.06,8.06,5400
clc,6.13,6.13,6.0,6.1,4710
cmc,13.88,13.96,13.88,13.88,2400
cnt,23.96,25.48,23.96,25.47,13710
cpc,9.27,9.27,9.27,9.27,400
csc,5.64,5.64,5.36,5.5,3900
csg,10.26,10.34,10.02,10.26,37780
csm,14.4,14.92,14.4,14.81,66920
ctb,4.12,4.12,4.12,4.12,100
ctc,5.51,5.51,5.51,5.51,300
ctg,11.38,11.38,11.3,11.34,101580
ctm,26.54,28.13,26.54,27.3,134600
ctn,15.17,15.73,15.06,15.45,25900
cts,11.04,11.22,10.64,10.98,175600
cvt,1.39,1.39,1.31,1.32,7200
d2d,12.52,12.52,11.95,12.18,9070
dae,4.52,4.52,4.52,4.52,6500
dbc,11.76,12.12,11.76,12.04,116100
dbt,4.51,5.04,4.51,5.04,103500
dc4,7.92,8.05,7.54,7.92,45300
dcc,26.53,27.12,26.53,27.12,91710
dcl,11.72,11.72,11.5,11.72,990
dcs,11.73,12.35,11.73,11.91,19300
dct,11.75,11.99,11.51,11.51,51130
ddm,11.16,11.16,10.97,11.06,40020
dha,11.96,12.54,11.96,12.4,5290
dhc,4.11,4.3,4.11,4.24,9200
dhg,17.72,17.87,17.72,17.72,40900
dhi,9.9,10.37,9.9,10.37,500
dht,3.53,3.53,3.53,3.52,100
dic,9.38,9.38,8.95,9.16,58650
did,12.83,12.83,12.38,12.38,80200
dig,26.43,26.61,26.07,26.25,319620
dmc,17.9,17.9,17.4,17.4,260
dnp,1.94,1.94,1.87,1.9,15400
dpc,12.06,12.17,11.95,11.95,1900
dpm,12.57,12.88,12.57,12.72,328230
