ticker,open,high,low,close,volume
aaa,16.05,16.2,15.9,15.95,995090
aam,11.9,12.1,11.45,11.45,400
aav,10.7,10.8,10.4,10.6,194999
abt,37.8,37.8,37.8,37.8,30
acb,22.0,22.1,21.7,21.9,516662
acc,18.3,19.3,18.3,19.1,880
acl,33.66,33.66,32.9,33.66,2780
acm,0.5,0.6,0.4,0.4,198400
ads,11.0,11.3,10.75,11.3,5630
agf,2.9,3.1,2.9,3.1,1030
agm,9.5,9.7,9.5,9.52,10150
agr,4.94,4.96,4.8,4.9,199800
alt,11.33,11.33,11.33,11.33,100
alv,2.3,2.5,2.3,2.4,103400
amd,1.56,1.57,1.53,1.53,486400
amv,18.5,18.7,18.4,18.7,113265
anv,24.3,25.0,24.2,24.8,307820
apc,23.55,23.7,23.05,23.6,8980
apg,8.88,8.88,8.68,8.85,178420
api,12.8,12.8,12.8,12.8,100
aps,2.3,2.3,2.3,2.3,7200
art,2.0,2.0,1.8,1.9,388314
asa,2.5,2.5,2.2,2.2,200800
asm,5.38,5.41,5.32,5.35,1232140
asp,7.51,7.65,7.5,7.63,45170
ast,68.2,68.2,67.8,68.0,60020
atg,1.05,1.05,0.99,1.0,136630
bax,57.8,57.8,53.5,56.0,12862
bbc,62.6,62.6,62.6,62.6,10
bbs,11.5,11.5,11.5,11.51,200
bcc,7.7,7.7,7.5,7.5,161650
bce,6.9,6.9,6.68,6.85,17950
bcg,8.3,8.33,8.05,8.3,567840
bfc,15.2,15.35,15.1,15.1,23440
bhn,81.0,89.4,81.0,87.0,2790
bic,23.75,23.95,23.75,23.95,5000
bid,38.5,38.5,37.55,38.0,1528000
bii,1.2,1.3,1.2,1.2,1440900
blf,2.2,2.2,2.2,2.2,1100
bmc,17.8,17.8,17.3,17.5,9350
bmi,25.35,25.35,24.8,24.8,101140
bmp,49.25,50.0,49.25,49.7,60590
bsi,7.08,7.08,7.03,7.03,510
btp,12.5,12.5,12.4,12.4,570
btw,26.8,26.8,26.8,26.8,2400
bvh,76.0,76.5,75.5,75.5,41090
bvs,10.31,10.51,10.22,10.41,40250
bwe,26.15,26.5,25.95,26.1,139910
c32,22.95,23.0,21.9,22.9,18400
c47,11.8,11.8,11.8,11.8,2500
c69,21.97,23.84,20.99,23.84,627900
cap,28.9,30.7,28.3,30.7,15370
cav,51.5,52.3,50.1,52.3,6200
ccl,8.36,8.53,8.08,8.22,177270
cdc,14.0,14.5,13.95,13.95,1590
cdn,18.0,19.0,18.0,18.0,6100
cee,14.85,15.5,14.85,15.5,520
ceo,10.0,10.0,9.9,10.0,234458
cet,3.9,4.1,3.9,4.1,12100
chp,20.6,20.65,20.6,20.65,10660
cia,15.45,15.72,15.0,15.09,4175
cig,2.15,2.38,2.1,2.18,5340
cii,20.15,20.55,20.15,20.55,1457200
ckv,16.8,16.8,16.8,16.8,100
clc,33.0,33.0,33.0,33.0,100
clg,1.98,1.98,1.97,1.98,210
clh,13.4,14.7,13.4,14.7,200
cll,27.0,27.6,27.0,27.6,1800
clw,20.0,20.0,20.0,20.0,1000
cmg,38.95,38.95,38.05,38.4,30410
cmi,2.9,2.9,2.3,2.5,195800
cmx,33.35,33.35,31.8,32.55,55430
cng,22.9,22.9,22.85,22.9,13590
com,51.4,57.0,51.4,57.0,20
cpc,25.2,27.5,25.2,27.5,600
crc,18.35,18.7,17.9,18.4,199040
cre,24.95,25.0,24.85,25.0,251700
csc,16.7,16.7,16.5,16.6,12201
csm,14.95,14.95,14.75,14.9,4570
csv,23.95,23.95,23.56,23.75,35050
ctd,90.18,95.52,90.18,94.07,66850
ctf,20.65,20.75,20.0,20.4,54520
ctg,19.95,20.15,19.9,19.9,1224750
cti,23.1,23.4,22.9,23.4,627880
ctp,2.1,2.1,2.1,2.1,2000
cts,8.4,8.4,8.31,8.37,37970
ctx,16.0,17.0,15.3,17.0,5200
cvn,12.0,12.0,10.5,10.5,2000
cvt,20.0,20.4,20.0,20.4,89550
d11,20.08,21.12,20.08,21.12,15570
d2d,75.0,76.0,72.0,72.0,60840
dad,19.4,19.4,19.4,19.4,200
dag,6.92,6.98,6.9,6.93,143350
dah,10.5,10.55,10.2,10.3,172030
dbc,22.3,22.7,22.3,22.7,37770
dbd,47.8,47.8,47.25,47.8,41180
dc4,12.5,12.5,11.1,11.8,34227
dcl,16.4,17.0,16.35,17.0,13730
dcm,7.46,7.64,7.46,7.63,807070
ddg,25.5,25.7,25.3,25.5,93000
dgc,27.8,27.8,27.5,27.7,60600
dgw,23.34,23.63,23.04,23.53,599330
dha,32.3,33.3,32.2,33.25,600
dhc,30.6,31.25,30.6,31.0,46640
dhg,93.5,93.5,93.0,93.1,3270
dhm,4.64,4.64,4.2,4.59,120
dht,40.1,40.3,39.5,40.0,12160
dic,2.93,2.93,2.8,2.84,5320
dig,14.2,14.2,13.95,13.95,283240
dih,22.57,22.57,22.08,22.48,2300
dlg,1.52,1.54,1.45,1.54,3087290
dmc,70.86,72.5,70.66,72.5,5460
dnp,15.4,15.6,15.4,15.6,9800
dp3,62.5,62.5,62.3,62.3,1712
dpg,44.45,45.9,44.45,44.5,175990
dpm,13.5,13.55,13.35,13.35,324510
dpr,37.97,37.97,37.58,37.78,106420
dps,0.5,0.5,0.4,0.5,91500
dqc,18.7,18.7,18.05,18.15,46080
drc,21.6,21.95,21.6,21.75,118980
drh,7.15,7.2,7.0,7.02,589870
drl,51.64,51.64,51.16,51.16,230
ds3,3.3,3.4,3.3,3.3,28530
dsn,57.9,58.0,57.9,58.0,3790
dst,1.0,1.0,0.9,0.9,39500
dta,5.86,5.88,5.86,5.86,6370
dtd,16.7,16.7,16.1,16.4,52487
dtl,27.0,27.0,27.0,27.0,10
dtt,11.95,11.95,11.95,11.95,100
dvp,46.1,46.6,45.8,46.1,30910
dxg,14.8,15.4,14.7,15.25,1911130
dxp,12.5,12.5,12.1,12.1,200
dxv,2.66,2.66,2.66,2.66,10
e1vfvn30,14.79,14.79,14.72,14.75,289790
eib,16.6,16.9,16.6,16.9,514950
elc,6.49,6.49,6.25,6.3,3580
emc,12.75,12.75,11.95,11.95,1190
eve,12.1,12.6,12.0,12.3,73170
evg,2.64,2.65,2.58,2.63,1369730
fcm,7.15,7.15,7.15,7.15,10
fcn,11.4,12.35,11.4,12.05,371620
fdc,13.6,13.6,13.6,13.6,810
fid,1.2,1.3,1.2,1.3,16000
fir,41.95,42.0,41.8,42.0,40510
fit,3.41,3.41,3.33,3.35,101290
flc,3.7,3.75,3.64,3.67,4277810
fmc,27.3,27.6,27.1,27.1,60740
fpt,52.9,53.2,52.3,52.9,1142710
frt,42.0,42.5,41.2,41.2,52000
ftm,7.58,7.58,7.58,7.58,1010
fts,12.65,12.65,12.45,12.6,41420
fucvreit,5.99,5.99,5.99,5.99,50
fuessv50,12.86,12.86,12.86,12.86,120920
gas,101.5,101.5,100.4,100.8,70560
gdt,38.0,38.0,37.85,37.85,80
gex,20.9,20.95,20.75,20.85,978900
gil,21.75,21.75,21.3,21.3,23900
gkm,15.0,15.2,15.0,15.2,241000
gmc,29.0,29.0,28.4,28.75,850
gmd,28.15,28.3,28.1,26.63,504320
gsp,14.5,14.5,14.5,14.5,250
gtn,18.95,19.0,18.7,18.95,277360
had,22.85,22.94,22.01,22.01,1700
hag,4.81,4.85,4.77,4.77,1424380
hah,15.1,15.6,15.1,15.45,305240
hai,1.66,1.67,1.63,1.64,500030
hap,3.4,3.4,3.37,3.4,1230
har,3.8,3.81,3.75,3.8,197360
has,7.45,8.0,7.45,8.0,2530
hat,33.4,33.4,32.8,33.0,3700
hax,19.5,19.8,19.5,19.65,18260
hbc,13.45,13.45,13.25,13.3,955190
hbs,2.6,2.6,2.2,2.2,200
hcc,13.92,14.0,13.92,14.0,44800
hcd,3.49,3.49,3.42,3.45,15430
hcm,21.1,21.35,21.0,21.2,631210
hda,10.4,10.6,10.4,10.5,104700
hdb,25.5,25.6,25.25,25.5,996760
hdc,20.7,21.45,20.55,20.9,497610
hdg,35.35,35.55,34.65,35.2,184670
hdo,0.6,0.7,0.6,0.7,4700
hhg,1.4,1.5,1.4,1.5,1454
hhp,11.4,11.8,11.4,11.6,138000
hhs,2.9,2.92,2.89,2.89,197750
hid,2.04,2.04,2.01,2.01,16290
hii,11.2,11.3,11.1,11.1,122710
hkb,0.6,0.7,0.5,0.5,20315
hkt,2.9,2.9,2.9,2.9,100
hld,12.36,12.44,12.36,12.35,9200
hmc,14.9,14.9,14.8,14.8,3990
hng,17.4,17.4,17.1,17.15,268460
hnm,5.8,5.8,5.4,5.4,39070
hom,3.4,3.4,3.4,3.4,16315
hpg,21.8,21.9,21.4,21.4,4205690
hpx,26.4,26.5,26.2,26.5,321580
hqc,1.35,1.36,1.33,1.36,5588490
hrc,35.95,38.45,35.95,38.45,860
hsg,6.7,6.7,6.59,6.61,1199510
hsl,9.0,9.12,8.9,9.08,81690
ht1,15.5,15.5,15.35,15.5,39780
hti,11.45,11.65,11.4,11.65,5110
htl,17.3,17.3,17.25,17.25,8770
