ticker,open,high,low,close,volume
abt,10.93,11.03,10.65,10.93,257270
acb,15.97,16.17,15.8,16.04,1495800
acl,7.4,7.61,7.4,7.61,15690
agc,10.9,11.0,10.7,10.8,11500
agf,8.82,9.02,8.82,9.01,183220
alp,9.54,9.83,9.54,9.84,31810
alt,12.94,13.54,12.78,12.84,1000
anv,4.68,4.83,4.68,4.78,218600
aps,9.0,9.9,8.9,9.2,47145
asp,8.01,8.13,8.01,8.07,88580
bas,10.5,10.7,10.3,10.3,4160
bbc,27.48,28.09,27.33,27.33,240360
bbs,6.1,6.32,6.1,6.28,12900
bcc,10.85,11.12,10.85,11.05,341400
bci,22.4,23.32,22.4,23.31,616010
bhs,5.24,5.59,5.24,5.52,249670
bkc,29.44,29.44,24.08,25.69,53100
blf,6.19,6.38,6.05,6.38,157800
bmc,21.34,22.62,21.34,21.91,117960
bmi,12.48,12.91,12.48,12.87,52840
bmp,11.67,11.67,11.49,11.48,84770
bpc,5.59,5.63,5.52,5.63,14200
bst,4.49,4.56,4.43,4.56,1900
bt6,12.02,12.02,11.62,12.02,4730
btc,16.7,16.7,16.7,16.69,300
bts,12.03,12.19,11.94,12.11,86900
bvh,30.03,30.56,30.03,30.56,130530
bvs,29.8,30.63,29.52,30.13,326800
c92,5.62,5.62,5.59,5.59,4500
can,8.45,8.81,8.45,8.5,12300
cap,1.22,1.22,1.16,1.16,2300
cdc,10.37,10.64,10.34,10.4,46200
cic,8.95,8.95,8.95,8.95,7100
cii,12.91,13.13,12.91,13.11,576740
cjc,7.61,7.85,7.61,7.61,2600
clc,5.65,5.72,5.65,5.65,14600
cmc,11.06,11.29,11.06,11.28,5700
cnt,19.16,19.98,19.16,19.98,316360
com,16.37,16.37,16.22,16.37,7070
csg,12.38,12.86,12.38,12.54,141790
csm,10.11,10.11,10.11,10.11,25230
ctb,3.2,3.43,3.2,3.43,300
ctc,6.92,6.92,6.82,6.92,10700
ctg,15.29,15.49,15.25,15.34,778860
ctm,8.94,8.94,8.39,8.53,12400
ctn,8.26,8.48,8.26,8.31,4200
cts,15.32,15.48,15.01,15.32,748600
d2d,10.13,11.12,10.11,10.68,49070
dae,5.0,5.1,5.0,5.01,30600
dbc,10.87,11.38,10.76,11.24,593200
dc4,6.03,6.28,5.95,6.16,60400
dcc,18.95,19.89,18.95,19.89,95410
dcl,14.43,14.54,14.31,14.54,5300
dcs,6.42,6.55,6.3,6.54,81600
dct,10.5,10.81,10.5,10.73,118260
ddm,11.44,12.02,11.44,11.83,76600
dha,8.35,8.89,8.33,8.89,170440
dhc,3.35,3.39,3.35,3.39,14520
dhg,14.16,14.6,14.16,14.38,14960
dht,3.67,3.67,3.5,3.5,6100
dic,7.41,7.76,7.41,7.58,408830
dmc,19.77,20.13,19.77,20.01,59720
dnp,1.41,1.46,1.38,1.41,21900
dpc,9.95,10.12,9.95,10.13,11400
dpm,18.18,18.53,18.18,18.37,398330
dpr,17.74,18.4,17.58,18.24,288130
dqc,4.57,4.6,4.52,4.57,124730
drc,8.0,8.37,8.0,8.2,365230
