ticker,open,high,low,close,volume
agf,9.38,9.38,9.38,9.38,780
bbc,7.34,7.34,7.34,7.34,260
bpc,4.4,4.4,4.4,4.4,670
can,7.06,7.06,7.06,7.06,2700
dha,4.46,4.46,4.46,4.46,1380
dpc,4.23,4.23,4.23,4.23,1350
gil,3.05,3.05,3.05,3.05,1750
gmd,7.97,7.97,7.97,7.97,1400
hap,3.79,3.79,3.79,3.79,4870
has,4.77,4.77,4.77,4.77,3030
laf,13.48,13.52,13.48,13.52,5500
mhc,4.55,4.55,4.55,4.55,35030
nkd,12.68,12.68,12.64,12.64,9070
pms,3.74,3.77,3.74,3.77,60
ree,2.48,2.48,2.48,2.48,16130
sav,10.27,10.27,10.27,10.27,10690
sfc,1.44,1.44,1.44,1.44,11380
sgh,2.49,2.49,2.38,2.38,70
ssc,8.38,8.38,8.38,8.38,100
tms,7.4,7.42,7.4,7.42,4880
tri,16.38,16.54,16.38,16.54,11600
ts4,3.18,3.18,3.18,3.18,2000
vtc,12.36,12.36,12.36,12.36,1800
