ticker,open,high,low,close,volume
abt,8.01,8.08,7.99,8.08,18150
acb,17.48,17.65,16.32,16.32,5156500
acl,8.21,8.24,7.82,7.88,50590
agc,15.1,15.1,13.4,13.4,9300
agf,8.63,8.67,8.63,8.63,149690
alp,10.36,10.43,10.36,10.36,32320
alt,14.2,14.2,14.2,14.19,3160
anv,4.43,4.5,4.35,4.38,228970
asp,7.77,7.83,7.77,7.78,117420
bas,11.0,11.5,11.0,11.0,7640
bbc,24.19,24.19,23.0,23.0,185400
bbs,6.06,6.06,5.62,5.61,14100
bcc,11.58,11.85,11.05,11.05,648300
bci,21.8,21.94,21.57,21.58,438230
bhs,4.08,4.13,4.08,4.09,48980
blf,7.14,7.14,6.67,6.67,117700
bmc,20.1,20.24,19.96,19.97,43860
bmi,15.91,15.91,14.45,14.8,329890
bmp,8.18,8.24,8.12,8.25,45330
bpc,5.59,5.63,5.22,5.26,32800
bst,4.49,4.49,4.49,4.49,10600
bt6,13.18,13.47,13.18,13.19,1420
bts,13.55,13.55,12.79,12.79,220600
bvs,30.35,30.35,28.25,28.25,326400
c92,7.19,7.19,6.7,7.19,23100
can,10.52,10.52,10.52,10.52,5000
cap,1.27,1.27,1.27,1.26,4800
cdc,11.82,11.82,10.81,10.82,69200
cic,11.16,11.16,9.72,10.17,28100
cii,11.59,11.62,11.56,11.56,175210
cjc,7.06,7.06,7.06,7.06,3000
clc,5.14,5.16,5.14,5.16,23600
cmc,11.29,11.29,11.29,11.28,9100
cnt,25.08,25.08,25.08,25.08,172560
com,13.82,14.55,13.82,13.82,2130
ctb,3.13,3.13,3.07,3.07,1200
ctc,7.8,7.8,7.24,7.24,9100
ctn,8.7,8.7,8.03,8.03,33100
dae,4.61,4.64,4.58,4.6,21400
dbc,9.57,9.74,9.36,9.4,489900
dc4,5.35,5.37,5.33,5.33,13400
dcc,21.12,21.78,21.12,21.12,14250
dcl,13.09,13.21,13.09,13.1,61160
dcs,7.41,7.41,6.61,6.61,21900
dct,10.66,10.96,10.5,10.5,174800
dha,7.27,7.81,7.16,7.81,48780
dhg,14.27,14.27,13.72,13.72,21820
dhi,12.73,12.73,12.54,12.54,900
dht,3.46,3.5,3.39,3.42,36700
dic,6.39,6.39,6.09,6.09,41470
dmc,16.64,16.88,16.64,16.63,31490
dpc,11.95,11.95,11.38,11.38,9500
dpm,16.66,16.85,16.55,16.55,858250
dpr,14.98,15.28,14.98,14.98,40840
dqc,5.43,5.43,5.35,5.35,155120
drc,7.79,7.79,7.79,7.79,67270
dst,4.87,4.87,4.83,4.83,4300
dtt,10.01,10.01,9.83,10.01,64950
dxp,4.88,5.02,4.54,4.54,48400
dxv,7.43,7.56,7.43,7.43,52960
dzm,19.43,20.86,19.43,19.43,23400
ebs,5.17,5.17,4.97,4.97,112400
eci,4.84,4.84,4.78,4.77,20600
fbt,18.0,18.2,17.9,17.9,42160
fmc,1.92,1.92,1.92,1.92,23420
fpc,15.3,15.7,14.8,14.8,11330
fpt,11.73,11.81,11.65,11.65,693990
gil,4.32,4.34,4.25,4.25,150720
gmc,5.39,5.41,4.99,5.29,36700
gmd,14.25,14.39,14.1,14.11,280610
gta,5.52,5.78,5.48,5.48,18240
hag,21.51,21.97,21.36,21.51,1147750
hai,6.36,6.36,6.29,6.29,18800
hap,6.36,6.66,6.33,6.66,340960
has,15.03,15.03,15.03,15.03,13170
hax,6.59,6.59,6.59,6.59,14390
hbc,2.14,2.18,2.13,2.13,252610
hbe,7.26,7.26,7.26,7.26,900
hcc,1.54,1.54,1.52,1.52,8400
hcm,7.49,7.55,7.49,7.48,331730
hct,16.96,17.94,15.79,16.24,64600
hdc,6.82,6.82,6.82,6.82,23120
hev,4.43,4.71,4.43,4.58,13100
hhc,9.7,9.7,9.55,9.55,4700
hjs,5.36,5.36,4.67,4.66,17200
hlc,5.3,5.3,5.13,5.26,5500
hly,26.52,26.52,23.38,23.44,6500
hmc,5.89,5.89,5.85,5.85,138580
hnm,16.64,16.64,15.55,15.56,131100
hpg,3.92,3.95,3.85,3.84,1718880
hps,9.82,10.45,9.26,9.26,5700
hrc,15.84,16.35,15.54,15.54,43790
hsg,3.47,3.64,3.46,3.5,665820
ht1,9.15,9.43,8.99,9.04,131150
ht2,16.0,16.0,15.5,15.6,175290
htp,4.49,4.52,4.33,4.34,4500
htv,5.06,5.21,4.98,4.98,45150
hut,4.03,4.03,4.02,4.02,6900
hvt,5.54,5.54,5.54,5.54,2000
icf,9.47,9.47,9.05,9.47,176260
icg,22.1,22.1,19.26,19.26,285600
ilc,9.43,9.43,9.03,9.44,17100
imp,17.29,17.42,17.03,17.16,54660
ita,16.13,16.17,15.91,15.91,170590
kbc,22.96,22.96,21.4,21.4,777800
kdc,6.94,6.94,6.94,6.93,28330
kha,6.79,7.03,6.72,6.72,341450
khp,5.42,5.42,5.42,5.42,59550
kkc,9.62,9.75,8.49,8.64,178800
kls,1.15,1.21,1.13,1.12,1749900
kmr,7.28,7.4,7.22,7.21,156920
ksh,18.08,18.08,18.08,18.08,480
l10,6.3,6.3,6.14,6.15,7200
l18,5.48,5.48,5.23,5.23,55500
l43,14.34,14.34,14.15,14.15,49800
