ticker,open,high,low,close,volume
aaa,18.55,18.85,17.43,17.58,1453680
aam,7.48,7.63,7.48,7.63,520
abt,29.19,31.0,29.19,31.0,50
acb,31.31,32.91,31.31,32.91,4372662
acc,17.44,17.53,16.78,17.11,480
acl,7.51,7.96,7.51,7.51,21060
acm,1.1,1.1,1.0,1.1,253976
adc,16.03,16.03,16.03,16.03,400
ads,13.63,13.71,13.46,13.71,14560
agm,8.42,8.42,7.45,8.42,60
agr,5.22,5.22,5.1,5.21,253700
alt,11.57,11.57,11.57,11.57,3
alv,8.9,8.9,8.1,8.6,244140
amd,4.4,4.42,4.31,4.32,825050
amv,11.95,11.95,11.62,11.81,6300
anv,21.47,21.94,21.29,21.66,415490
apc,38.5,38.5,37.5,37.5,128900
apg,5.58,5.7,5.52,5.52,608200
api,26.0,26.5,25.7,26.5,800
aps,3.2,3.2,3.0,3.0,70600
art,7.61,7.7,7.52,7.61,279333
asa,3.0,3.0,2.9,3.0,8710
asm,9.85,10.11,9.85,9.94,4181450
asp,6.21,6.66,6.21,6.5,64800
ast,59.12,59.12,58.45,58.97,139790
atg,2.29,2.35,2.29,2.35,9120
ats,52.0,53.3,52.0,53.3,15300
b82,2.4,2.4,2.4,2.4,600
bbc,82.78,86.77,77.89,85.78,400
bbs,9.07,9.07,9.07,9.07,10000
bcc,7.9,7.9,7.2,7.3,234143
bce,4.5,4.58,4.46,4.56,33180
bcg,6.23,6.23,6.02,6.02,75060
bfc,30.53,30.57,29.71,29.71,84890
bhn,118.97,118.97,117.68,118.14,6030
bic,34.1,34.57,32.39,33.15,11700
bid,43.07,44.25,42.24,44.25,2610170
bmc,12.4,12.53,12.13,12.22,15260
bmi,28.11,29.92,28.11,29.54,21210
bmp,58.96,60.64,58.2,59.88,183830
bsi,11.62,11.82,11.54,11.74,299920
btp,8.57,8.8,8.57,8.8,1210
bts,4.8,4.8,4.8,4.8,100
btw,13.84,13.84,13.84,13.84,7900
bvg,1.6,1.7,1.6,1.7,4100
bvh,95.43,97.38,92.51,94.55,330990
bvs,17.48,17.57,16.77,17.57,35100
bwe,24.4,24.79,23.97,24.69,328280
c21,23.06,23.06,22.79,23.06,6179
c32,28.31,28.54,28.16,28.31,41200
c47,10.9,11.32,10.9,11.32,136980
c69,3.84,4.13,3.77,4.13,65600
cap,24.08,24.08,23.72,24.01,2000
cav,44.62,45.67,44.53,45.67,64830
ccl,3.9,3.95,3.77,3.78,67460
ccm,23.31,23.4,23.31,23.4,6950
cdc,15.72,15.72,15.72,15.72,300
cdn,18.04,18.04,18.04,18.04,100
cdo,1.41,1.41,1.38,1.38,55290
cee,18.5,18.5,17.25,18.0,52590
ceo,11.82,12.07,11.57,11.82,2409880
cet,3.7,3.7,3.7,3.7,2600
chp,20.0,20.12,20.0,20.05,35680
cia,27.51,27.91,26.17,27.51,75800
cig,2.45,2.46,2.45,2.45,750
cii,30.95,31.2,30.2,30.2,788250
clc,28.56,28.69,28.31,28.64,25460
clg,3.67,3.8,3.67,3.67,18740
cll,27.86,27.86,26.12,26.12,1800
clm,13.95,13.95,13.95,13.94,100
clw,15.85,17.41,15.85,17.41,1020
cmg,27.36,27.36,26.16,26.97,125110
