ticker,open,high,low,close,volume
aaa,8.52,8.55,8.26,8.37,299100
aam,8.14,8.46,8.14,8.36,12300
abt,25.57,26.21,25.39,25.62,2140
acb,8.14,8.24,8.14,8.2,79711
acc,16.39,16.87,16.39,16.86,9090
acl,7.67,7.67,7.67,7.67,5500
adc,6.47,6.47,6.47,6.47,100
agf,13.51,13.88,13.51,13.74,14830
agm,9.29,9.29,9.09,9.08,2800
agr,4.3,4.39,4.3,4.39,291470
alp,4.0,4.1,4.0,4.1,5310
ame,4.41,4.41,4.41,4.41,100
amv,4.38,4.38,3.98,4.31,2400
anv,3.17,3.17,3.03,3.07,60680
apc,12.52,12.52,12.09,12.09,630
apg,4.04,4.5,4.04,4.5,94500
api,9.0,9.2,8.8,8.8,7100
app,6.13,6.13,6.13,6.13,11400
aps,4.3,4.3,4.2,4.2,384700
arm,12.35,12.35,12.35,12.35,100
asm,3.82,3.88,3.76,3.88,226420
asp,4.77,4.77,4.7,4.7,119920
avf,6.25,6.42,6.25,6.34,155840
bbc,29.82,30.1,29.26,30.1,5460
bcc,4.66,4.82,4.59,4.82,205320
bce,5.7,5.9,5.7,5.85,271770
bci,14.41,14.41,13.97,14.42,8240
bed,5.57,5.57,5.46,5.46,900
bgm,3.9,3.9,3.7,3.8,172810
bhs,8.75,9.16,8.75,9.02,466080
bic,9.73,9.73,9.57,9.65,10100
bid,14.66,15.05,14.28,14.51,8417060
bkc,13.5,13.5,13.5,13.5,100
blf,2.91,3.1,2.86,3.1,10700
bmc,27.95,27.95,27.61,27.88,53440
bmi,9.02,9.21,8.77,8.83,616340
bmp,31.13,31.76,31.13,31.76,31760
bpc,6.55,6.55,6.55,6.55,6000
brc,6.72,6.72,6.72,6.72,210
bsc,5.6,5.6,5.6,5.6,5000
bsi,4.73,4.73,4.51,4.59,83950
bt6,6.2,6.2,6.2,6.2,100
bth,3.7,3.7,3.7,3.7,100
btp,7.94,8.0,7.82,7.94,242760
bts,4.3,4.6,4.3,4.6,2300
btt,22.83,23.48,21.2,21.2,360
bvh,41.68,42.31,40.6,41.23,738470
bvs,10.59,11.21,10.59,11.12,1389500
c32,14.91,14.91,14.39,14.81,77550
c47,8.95,9.04,8.95,9.04,90
cad,2.0,2.0,2.0,2.0,200
cap,9.35,9.39,9.35,9.39,1300
cci,6.04,6.04,5.77,5.77,12730
ccl,3.42,3.51,3.33,3.42,93890
ccm,8.38,8.38,8.38,8.38,100
cdc,3.62,3.62,3.42,3.55,8440
chp,6.5,6.62,6.5,6.62,31700
cig,3.1,3.1,3.1,3.1,300
cii,16.1,16.34,16.01,16.17,374690
cjc,9.51,9.51,8.99,9.13,6100
ckv,6.62,6.99,6.62,6.92,2000
clg,9.08,9.18,8.88,9.18,68640
clp,5.5,6.3,5.5,6.3,20
clw,10.42,10.5,10.42,10.5,1380
cmc,5.5,5.5,4.7,5.2,500
cmg,3.43,3.51,3.43,3.51,4290
cmi,11.8,12.65,11.8,12.65,208600
cms,6.98,7.04,6.98,7.04,5000
cmt,7.1,7.5,7.1,7.5,26310
cmv,8.25,8.25,8.25,8.25,70
cmx,5.5,5.5,5.3,5.5,18450
cng,21.27,21.45,21.15,21.34,34540
com,17.57,17.57,17.57,17.57,50
cpc,11.57,11.76,11.44,11.76,19500
csc,1.96,2.12,1.96,2.12,200
csm,17.22,17.44,17.09,17.39,559440
cta,3.1,3.1,3.1,3.1,100
ctc,6.46,6.46,6.46,6.46,54
ctd,39.87,39.87,38.06,38.06,148760
ctg,14.25,14.25,13.84,13.92,979250
cti,6.65,6.65,6.65,6.65,1010
ctm,3.0,3.0,2.9,3.0,22800
ctn,7.4,7.4,7.31,7.31,400
cts,4.4,4.52,4.4,4.52,372600
ctx,2.44,2.44,2.44,2.44,5000
cvn,2.5,2.6,2.5,2.6,5600
cvt,2.52,2.52,2.44,2.52,14200
d2d,7.76,7.76,7.69,7.76,4780
dad,8.66,8.66,8.38,8.55,2900
dae,9.37,9.49,9.37,9.49,600
dbc,14.37,14.55,14.19,14.31,240246
dbt,7.39,7.39,7.39,7.39,1200
dc4,4.02,4.35,4.02,4.35,29100
dcl,7.05,7.3,7.05,7.25,66800
dcs,3.9,4.1,3.8,4.0,1468250
dct,2.6,2.7,2.6,2.7,138020
dha,8.8,8.8,8.8,5.65,1800
dhc,4.16,4.32,4.12,4.31,49360
dhg,49.36,49.78,48.52,49.78,12120
dhm,7.39,7.48,7.29,7.38,222140
dhp,4.66,4.66,4.48,4.47,8400
dht,4.9,5.0,4.9,5.0,1300
dic,5.57,5.65,5.49,5.49,98500
dig,7.28,7.34,7.17,7.16,248380
dih,6.05,6.05,6.05,6.05,5000
dl1,3.58,3.8,3.42,3.42,16000
dlg,4.36,4.45,4.36,4.45,531570
dmc,27.37,27.37,26.97,27.17,39620
dnm,21.02,21.02,21.02,21.03,100
dpm,26.04,26.04,25.53,25.82,798540
dpr,23.25,23.94,23.25,23.94,5940
dqc,17.78,18.08,17.73,18.08,15900
drc,20.67,21.22,20.57,21.17,641840
drh,2.33,2.41,2.24,2.33,30220
