ticker,open,high,low,close,volume
abt,5.75,5.75,5.5,5.74,12890
acb,11.8,12.27,11.8,11.87,1979700
acl,6.19,6.19,6.06,6.06,7070
agc,10.7,10.7,10.0,10.4,5900
agf,6.44,6.67,6.44,6.52,117630
alp,6.77,6.97,6.7,6.97,14520
alt,9.48,9.48,9.21,9.21,2650
anv,3.32,3.32,3.32,3.32,95730
asp,5.5,5.5,5.38,5.5,100530
bas,8.9,9.3,9.3,8.9,1420
bbc,12.1,12.1,11.5,11.8,69990
bbs,4.59,4.63,4.51,4.62,1900
bcc,7.22,7.55,7.22,7.41,375400
bci,12.18,12.49,12.0,12.09,338140
bhs,3.16,3.22,3.07,3.22,17840
blf,4.38,4.42,4.19,4.19,77100
bmc,15.78,16.2,15.5,16.2,32750
bmi,8.38,8.58,8.18,8.17,33380
bmp,4.87,4.87,4.7,4.77,18290
bpc,3.68,3.83,3.68,3.83,3250
bt6,13.21,13.48,13.21,13.48,110
bts,7.53,7.93,7.53,7.77,106800
bvs,15.32,16.17,15.32,15.31,2337900
c92,3.43,3.58,3.43,3.54,3100
can,6.97,7.28,6.91,7.28,36370
cap,0.74,0.74,0.74,0.74,200
cdc,6.76,6.76,6.54,6.76,29100
cic,6.36,6.36,5.64,5.65,300
cii,8.39,8.45,8.14,8.36,18950
clc,4.18,4.44,4.18,4.44,4010
cmc,5.64,5.95,5.64,5.79,900
cnt,9.4,9.08,9.0,9.0,19500
com,12.38,12.38,11.51,11.51,4000
ctb,2.36,2.36,2.36,2.36,200
ctc,3.52,3.52,3.45,3.45,300
ctn,6.61,6.77,6.51,6.56,33700
dbc,6.77,6.77,6.39,6.46,149000
dc4,4.08,4.08,3.77,3.77,700
dcc,9.94,10.41,10.32,10.23,19650
dcl,10.35,10.88,10.35,10.88,20650
dcs,3.46,3.52,3.46,3.52,5700
dct,6.67,6.67,6.44,6.67,358820
dha,5.29,5.37,5.24,5.24,36030
dhg,11.5,11.5,11.5,11.5,17360
dhi,7.48,7.74,7.48,7.74,2100
dht,2.42,2.42,2.36,2.35,2100
dic,4.15,4.29,4.15,4.26,25500
dmc,10.37,10.49,10.25,10.37,4930
dnp,0.85,0.88,0.85,0.87,9480
dpc,5.97,6.25,5.74,6.26,12020
dpm,13.63,13.79,13.44,13.52,488050
dpr,11.83,11.83,11.35,11.76,40980
dqc,3.88,3.88,3.88,3.88,47800
drc,2.11,2.15,2.11,2.13,88090
dst,3.11,3.29,3.11,3.2,5500
dtt,5.89,5.89,5.65,5.65,12390
dxp,2.59,2.71,2.59,2.68,45760
dxv,4.38,4.5,4.38,4.37,21570
ebs,3.89,3.89,3.72,3.9,63900
fbt,17.7,17.7,17.7,17.7,23500
fmc,1.5,1.55,1.5,1.49,7240
fpc,15.2,15.4,15.9,15.4,1860
fpt,8.92,9.0,8.68,8.84,742370
gil,2.97,2.99,2.95,2.95,37450
gmc,3.07,3.08,3.03,3.08,11380
gmd,11.37,11.37,10.78,10.9,128610
gta,3.96,3.96,3.76,3.76,5940
hag,16.97,17.57,16.66,17.57,129530
hai,4.1,4.3,4.1,4.1,2900
hap,3.46,3.55,3.4,3.49,53710
has,8.19,8.19,7.85,7.85,11610
hax,2.45,2.63,2.45,2.45,13110
hbc,1.11,1.13,1.06,1.06,142890
hbe,5.72,5.72,5.72,5.72,300
hcc,1.18,1.18,1.18,1.18,1000
hct,7.5,7.5,7.17,7.18,300
hdc,3.23,3.29,3.23,3.28,16960
hhc,5.16,5.16,5.16,5.16,100
hjs,3.61,3.66,3.61,3.66,1900
hlc,5.68,5.68,5.68,5.69,100
hly,17.47,17.47,16.27,16.33,5300
hmc,3.34,3.46,3.34,3.37,28810
hnm,10.34,10.54,10.24,10.44,72300
hpg,2.8,2.83,2.74,2.76,795590
hps,6.48,6.48,6.48,6.48,5600
hrc,10.78,10.78,10.66,10.79,27950
hsg,1.66,1.68,1.59,1.58,397300
ht1,9.15,9.31,9.15,9.31,18710
ht2,13.36,13.75,13.75,13.75,32690
htp,2.94,2.94,2.81,2.81,700
htv,3.59,3.85,3.55,3.78,14670
hut,1.6,1.6,1.6,1.6,9000
icf,6.29,6.29,6.01,6.01,125980
icg,8.69,9.25,8.18,8.17,72200
ilc,6.99,7.05,6.99,7.05,2500
imp,14.17,14.17,13.91,14.04,33090
ita,8.83,8.83,8.83,8.83,234880
kbc,17.24,17.41,17.07,17.24,89400
kdc,4.66,4.82,4.44,4.81,169230
kha,4.84,4.84,4.64,4.67,170120
khp,3.09,3.09,3.02,3.07,45970
kkc,4.36,4.55,4.36,4.35,80000
kls,0.58,0.62,0.58,0.57,5647600
kmr,4.24,4.36,4.24,4.24,69270
ksh,11.75,12.58,11.75,12.57,2110
l10,4.5,4.54,4.35,4.51,32740
l18,2.84,2.84,2.84,2.84,14600
l43,9.19,9.78,9.19,9.72,3100
l61,3.89,3.89,3.85,3.85,5300
l62,7.0,7.0,7.0,7.0,1000
laf,5.6,5.7,5.51,5.7,116420
lbe,2.74,2.74,2.74,2.73,500
lbm,5.35,5.35,5.06,5.11,56660
lcg,10.59,10.59,9.83,9.85,196550
lgc,6.43,6.43,5.92,6.43,85370
lss,5.34,5.34,5.18,5.18,8960
ltc,6.08,6.38,6.08,6.23,600
mco,7.38,7.38,7.38,7.38,500
mcp,4.34,4.34,4.34,4.34,13260
mcv,8.21,8.37,8.12,8.13,48060
mec,8.56,8.56,8.47,8.47,27000
mhc,4.15,4.19,3.98,3.98,76550
mkv,4.75,4.75,4.75,4.75,3600
mpc,5.21,5.21,5.1,5.14,52330
nav,4.6,4.6,4.32,4.32,4490
nbb,10.88,10.92,10.69,10.88,70760
nbc,2.17,2.27,2.12,2.18,18300
nhc,5.05,5.51,5.05,5.51,940
nkd,15.88,15.26,14.64,14.64,103040
nlc,4.85,4.85,4.65,4.75,9600
nsc,10.01,10.01,9.68,9.97,24900
nst,4.6,4.67,4.6,4.6,1600
ntl,4.19,4.19,4.19,4.19,69270
ntp,6.7,6.83,6.48,6.5,260200
nvc,28.0,28.3,27.0,27.0,18600
one,3.56,3.64,3.46,3.65,29300
opc,6.67,6.67,6.67,6.67,57650
pac,5.92,5.92,5.91,5.91,11350
pan,5.37,5.79,5.34,5.34,128000
pet,4.95,4.95,4.95,4.95,18620
pgc,1.82,1.89,1.8,1.87,124570
pgs,2.19,2.21,2.15,2.21,17900
pit,8.69,8.8,8.63,8.64,23220
pjc,2.06,2.17,2.05,2.18,1600
pjt,2.4,2.4,2.21,2.38,7030
plc,1.83,1.83,1.77,1.78,4000
pms,5.48,5.48,5.22,5.22,510
pnc,4.58,4.58,4.47,4.52,56580
pnj,4.96,5.01,4.87,4.91,100970
pot,5.04,5.17,5.04,5.1,33900
ppc,12.95,12.95,12.35,12.49,358300
psc,4.5,4.5,4.5,4.5,100
ptc,5.22,5.5,5.22,5.22,6390
pts,4.05,4.05,4.05,4.05,100
pvc,9.05,9.34,8.98,9.13,56100
pvd,25.47,25.47,25.27,25.46,90650
pve,4.17,4.36,4.14,4.36,2000
pvf,15.03,14.58,14.58,14.88,194800
