ticker,open,high,low,close,volume
aaa,17.8,17.95,17.5,17.8,1817930
aam,7.89,7.92,7.45,7.45,70
aav,19.57,19.57,18.61,18.61,58400
abt,35.56,35.56,35.12,35.12,2140
acb,31.04,32.61,30.0,30.61,4390214
acl,8.89,8.89,8.89,8.89,70
acm,1.0,1.0,0.9,0.9,269600
ads,15.4,15.5,15.4,15.5,12900
agf,4.2,4.49,4.2,4.49,2050
agm,9.0,9.0,9.0,9.0,10
agr,3.4,3.58,3.4,3.54,326810
alt,11.99,11.99,11.99,11.99,100
alv,4.0,4.1,4.0,4.1,5300
amc,19.8,19.8,19.5,19.5,500
amd,3.85,3.95,3.78,3.85,641100
ame,8.97,9.82,8.89,8.9,700
amv,17.0,17.3,16.1,16.7,42400
anv,18.47,18.66,17.9,18.18,896350
apc,34.3,35.3,33.0,33.05,48710
apg,5.15,5.3,5.1,5.28,308020
api,27.1,27.1,25.9,26.0,800
app,8.25,8.25,8.25,8.25,101
aps,3.0,3.1,3.0,3.1,60400
art,13.6,15.1,11.3,15.1,3369670
asa,1.3,1.3,1.2,1.2,19000
asm,12.45,12.65,12.35,12.35,3451740
asp,6.42,6.5,6.42,6.5,14110
ast,59.62,60.2,59.62,60.2,51990
atg,1.31,1.31,1.24,1.27,160010
ats,46.5,48.0,46.4,47.0,6500
b82,1.1,1.1,1.1,1.1,22144
bbc,69.72,69.72,69.72,69.72,30
bbt,15.0,15.0,15.0,15.0,7675
bcc,6.4,6.4,6.4,6.4,8100
bce,5.3,5.33,5.28,5.33,26290
bcg,5.6,5.6,5.35,5.35,11570
bfc,23.98,25.15,23.98,24.08,460
bhn,81.6,85.9,81.6,85.9,430
bic,28.5,28.5,28.5,28.5,1000
bid,24.7,25.5,24.0,24.8,2591310
blf,2.8,2.9,2.8,2.9,1200
bmc,13.0,13.0,12.9,12.9,220
bmi,19.9,20.05,19.3,19.3,34170
bmp,53.86,54.54,53.37,53.76,172310
brc,10.1,10.1,10.1,10.1,80
bsi,11.95,12.2,11.7,12.0,115290
btc,57.6,57.6,57.6,57.6,26
btp,9.98,10.02,9.94,9.94,4200
bts,4.8,4.8,4.8,4.8,100
bvh,72.65,73.93,72.26,73.05,94220
bvs,17.01,17.01,15.88,16.83,29300
bwe,17.5,17.74,17.21,17.69,138540
c32,25.21,25.79,24.54,24.93,19950
c47,7.95,7.96,7.62,7.95,34930
c69,4.9,5.1,4.6,5.1,4900
cap,43.05,43.05,41.81,43.05,14250
cav,50.82,50.82,49.9,50.82,89490
ccl,3.95,4.04,3.93,4.04,564210
cdc,16.5,17.0,16.5,16.8,12370
cdn,13.58,14.34,13.58,14.34,300
cee,18.0,18.7,18.0,18.7,10110
ceo,12.15,12.62,11.96,12.34,973358
cet,3.1,3.1,2.9,3.0,5900
chp,23.2,23.45,23.1,23.1,59330
cia,31.0,31.5,30.1,31.4,2910
cig,4.2,4.2,4.05,4.05,72990
cii,27.65,27.65,27.1,27.5,99970
clc,31.09,31.09,28.08,28.18,5140
clg,3.25,3.47,3.25,3.45,15070
clw,18.65,19.1,18.6,18.6,330
cmg,18.56,18.83,18.2,18.83,21250
cms,3.2,3.2,3.1,3.2,1700
cmt,10.4,10.4,9.68,10.2,47410
cmx,5.7,5.82,5.45,5.82,36490
