ticker,open,high,low,close,volume
aam,10.52,11.01,10.52,10.52,49150
abt,15.15,15.43,14.88,15.15,32660
acb,11.45,11.45,11.34,11.41,458600
acc,16.41,16.41,16.41,16.41,10
acl,13.35,13.46,12.83,13.15,95090
agc,13.6,13.8,12.4,12.4,7400
agf,14.06,14.06,13.74,13.74,31340
agr,11.05,11.18,10.98,11.05,77510
alp,22.58,23.66,22.16,23.67,665750
alt,13.65,13.96,13.22,13.21,2300
ame,17.23,17.23,17.23,17.23,247500
amv,10.54,10.54,10.01,10.08,12200
anv,5.31,5.31,5.16,5.16,237910
apc,14.5,14.5,13.99,14.05,37790
apg,17.6,17.95,16.89,16.89,62600
api,14.0,14.0,13.6,13.7,54953
aps,18.2,19.0,18.1,18.4,477500
asm,8.56,8.56,8.33,8.33,84710
asp,8.68,8.68,8.56,8.55,55970
avs,16.4,16.6,15.6,15.9,116200
bas,12.6,12.7,12.2,12.2,66820
bbc,23.02,23.1,22.71,23.1,64000
bbs,8.75,8.75,7.96,8.04,14500
bcc,8.96,8.96,8.75,8.89,143200
bci,27.79,27.79,27.08,27.08,108640
bdb,5.95,5.95,5.24,5.24,2400
bed,5.79,5.91,5.75,5.92,600
bhs,8.16,8.16,7.86,8.0,105410
bkc,27.57,27.74,25.85,26.71,94700
blf,5.9,6.0,5.71,5.76,24000
bmc,15.08,15.23,14.93,14.93,11000
bmi,9.96,9.96,9.69,9.97,16690
bmp,13.98,13.98,13.73,13.73,40880
bpc,8.06,8.06,7.7,7.7,3400
bst,3.91,3.91,3.91,3.91,6200
bt6,21.93,21.93,21.66,21.66,5550
btp,6.14,6.14,5.87,5.87,85520
bts,9.83,9.91,9.75,9.83,34800
btt,14.05,14.39,14.02,14.05,121800
btw,19.79,19.79,19.79,19.79,10
bvh,36.37,36.37,35.13,35.75,15680
bvs,28.25,28.78,27.28,27.46,408800
bxh,13.55,14.48,12.62,12.63,21100
c92,10.45,10.45,10.21,10.2,1500
can,11.3,11.77,11.3,11.7,73000
cci,10.76,10.89,10.56,10.66,23620
ccm,30.8,30.93,30.74,30.94,226500
cdc,19.41,19.45,18.65,18.84,68000
chp,5.33,5.33,5.33,5.33,1500
cic,20.64,21.46,20.55,20.55,21100
cii,17.42,17.42,17.21,17.21,415390
cjc,9.44,9.44,9.01,9.01,2900
ckv,10.33,10.33,9.73,9.73,6100
clc,6.25,6.49,6.25,6.49,310
cmc,23.25,23.86,23.25,23.87,179600
cmg,18.06,18.56,18.06,18.41,68100
cmt,39.23,40.1,38.88,38.88,26220
cnt,27.37,28.01,27.37,27.83,41150
com,18.33,18.33,18.33,18.33,10
cpc,9.7,9.83,9.54,9.54,42400
csc,6.1,6.1,5.76,5.76,2900
csg,11.11,11.11,10.61,10.6,245210
csm,11.37,11.37,11.17,11.16,104230
ct6,9.35,9.35,8.94,9.02,7800
ctb,4.21,4.25,4.21,4.25,1900
ctc,7.59,7.59,7.33,7.48,69900
ctd,41.88,41.88,41.36,41.36,10770
ctg,10.43,10.47,10.39,10.39,110530
cti,17.08,17.62,16.78,17.38,132990
ctm,47.49,49.8,47.49,48.77,129700
ctn,20.08,20.2,19.3,19.42,54200
cts,8.87,9.03,8.71,8.82,184800
cvt,3.74,3.75,3.38,3.4,262600
cx8,12.59,13.28,12.59,13.28,33800
d2d,14.84,14.84,14.26,14.26,101310
dad,3.58,3.58,3.49,3.55,30000
dae,4.65,4.68,4.58,4.58,16600
dag,6.55,6.81,6.55,6.8,33670
dbc,16.29,16.43,15.55,15.73,365600
dbt,4.83,4.83,4.65,4.67,12100
dc4,8.55,8.55,7.86,7.97,11900
dcc,27.4,28.4,27.4,28.4,2670
dcs,22.56,22.56,21.71,22.56,427600
dct,12.33,12.33,12.14,12.14,28310
ddm,11.6,11.6,11.3,11.3,28840
dha,13.25,13.25,12.92,12.92,22000
dhc,6.74,6.74,6.27,6.32,249840
dhg,17.8,18.1,17.8,17.8,3360
dhi,11.13,12.29,11.13,12.09,21800
dht,5.23,5.23,5.23,5.23,17800
dic,15.05,15.05,14.99,15.05,129150
did,17.67,17.72,16.9,16.95,27700
dig,23.27,23.27,22.76,22.76,292490
dl1,5.74,5.98,5.38,5.72,15400
dlr,23.87,23.87,23.13,23.14,1600
dmc,13.17,13.27,13.17,13.27,3290
dnc,3.48,3.48,3.48,3.48,100
dnp,1.94,1.96,1.9,1.96,94400
dny,14.45,14.49,13.58,13.66,26300
dpc,13.66,13.71,13.66,13.71,64100
dpm,11.8,11.88,11.68,11.68,557930
dpr,24.07,24.07,23.12,23.12,220
dqc,13.35,13.51,13.18,13.19,511950
drc,9.68,9.68,9.43,9.43,66690
dst,6.41,6.65,6.27,6.5,23400
dtt,9.33,9.33,9.1,9.18,26750
dvp,9.95,10.05,9.95,9.95,15860
dxg,9.0,9.0,9.0,9.0,3580
dxp,6.9,6.91,6.9,6.9,1200
dxv,18.66,18.66,18.66,18.67,236150
dzm,30.48,30.53,30.48,30.53,2100
ebs,7.06,7.14,6.74,6.86,159300
eci,4.77,4.77,4.59,4.58,5000
eib,9.89,9.94,9.84,9.89,655650
eid,6.1,6.1,5.89,5.92,107200
fbt,12.5,12.5,11.7,11.7,26230
fdc,16.4,16.4,15.99,15.99,113850
fmc,2.49,2.49,2.42,2.44,48650
fpt,14.65,14.87,14.65,14.76,337580
gdt,5.5,5.7,5.42,5.47,48770
gil,7.01,7.01,6.81,6.81,21290
glt,11.19,12.77,11.19,12.49,129300
gmc,6.49,6.57,6.49,6.57,33340
gmd,20.06,20.65,19.91,19.91,757530
gta,5.57,5.57,5.38,5.38,26650
had,12.86,12.86,12.12,12.26,4400
hag,36.13,36.36,35.9,35.9,453650
hai,7.73,7.75,7.73,7.75,1010
hap,6.35,6.35,6.25,6.25,121630
has,11.54,11.54,11.01,11.16,55290
hax,4.2,4.22,4.17,4.17,15230
hbc,2.61,2.61,2.51,2.52,7040
hbe,7.37,7.84,7.37,7.84,5500
hcc,3.69,3.93,3.69,3.94,2600
hcm,9.67,9.67,9.49,9.49,94720
hct,22.54,22.54,21.77,22.54,42200
hdc,13.88,13.88,13.62,13.62,83810
hdg,13.66,13.66,13.52,13.53,31420
hdo,13.3,13.65,12.75,12.75,40000
hev,5.65,5.65,5.28,5.35,1900
hgm,24.89,24.89,23.89,23.9,80800
hhc,25.62,25.62,24.04,24.04,42400
hhl,24.1,24.1,22.2,22.9,25000
hjs,7.28,7.53,7.28,7.52,112900
hla,21.21,21.21,20.84,20.84,450140
hlc,4.89,4.89,4.89,4.88,300
hlg,20.55,20.87,20.34,20.34,313130
hly,27.34,27.81,27.34,27.81,400
hmc,7.37,7.37,7.27,7.27,34640
hnm,17.23,17.43,16.54,16.64,38400
hom,6.47,6.47,6.27,6.32,52100
hpg,4.57,4.57,4.46,4.46,331490
hps,9.74,10.41,9.74,10.42,12500
hrc,19.63,19.63,19.63,19.64,98750
hsg,5.44,5.44,5.4,5.4,301650
hst,5.15,5.15,5.15,5.15,500
ht1,8.42,8.42,8.24,8.3,76520
htc,8.69,8.74,8.65,8.65,6200
htp,7.37,7.37,6.72,6.72,19800
htv,6.62,6.78,6.58,6.58,10550
hut,11.49,12.03,11.35,11.63,195600
hvg,7.94,7.94,7.81,7.83,55210
hvt,4.3,4.33,4.3,4.29,500
icf,13.82,13.82,13.65,13.74,86410
icg,21.63,22.42,20.71,20.98,434200
idv,3.56,3.6,3.56,3.56,7100
ijc,9.77,9.77,9.26,9.45,373470
ilc,12.4,13.33,12.4,12.58,3200
imp,17.54,17.95,17.54,17.94,1020
inn,4.47,4.47,4.41,4.41,5600
ita,16.56,16.56,16.22,16.22,872580
itc,29.46,29.46,28.72,28.72,161440
itd,9.08,9.08,9.08,9.08,20
kbc,34.32,34.32,34.01,34.01,294760
kdc,14.33,14.33,14.2,14.33,147770
kdh,16.83,16.83,16.67,16.83,52510
kha,9.42,9.46,9.28,9.27,129880
khb,24.17,27.52,24.13,27.52,43200
khp,4.93,4.97,4.93,4.97,48420
kkc,13.85,13.85,13.09,13.24,89100
kls,1.78,1.79,1.72,1.74,1043900
kmr,8.42,8.42,8.24,8.3,201040
kmt,12.94,12.94,12.94,12.94,15
ksb,6.61,6.61,6.56,6.55,1310
ksd,24.75,25.2,24.3,25.02,11600
ksh,52.33,52.33,51.9,51.9,6320
kss,33.1,33.33,32.38,32.38,235900
l10,9.09,9.25,9.09,9.24,66290
l18,8.57,8.6,8.39,8.45,46200
l35,8.14,8.14,7.91,7.96,4300
l43,17.77,18.05,16.93,17.07,22800
l61,8.71,8.71,8.21,8.26,20200
l62,14.98,14.98,14.4,14.51,48900
laf,18.99,18.99,18.32,18.41,183760
lbe,3.52,3.55,3.49,3.52,2100
lbm,6.84,7.01,6.68,7.01,365900
lcg,20.97,20.97,20.55,20.55,378940
lgc,10.05,10.08,10.02,10.09,8310
lgl,15.8,16.29,15.67,15.66,14810
lhc,12.01,12.01,10.72,10.74,7500
lhg,22.2,22.2,21.23,22.0,3280
lig,13.19,13.19,13.19,13.2,308500
lix,11.63,11.63,11.33,11.33,7100
lo5,10.9,10.9,10.67,10.9,10900
lss,15.26,15.35,15.09,15.14,187330
ltc,22.6,22.6,22.29,22.59,114900
lut,12.16,12.16,11.63,11.74,35900
mac,14.34,14.39,12.88,12.89,96800
mas,5.43,6.01,5.43,6.01,2000
mcc,12.48,12.48,12.48,12.48,100
mcg,27.46,27.52,26.84,26.83,429420
mco,17.02,17.02,16.36,16.54,12200
mcp,5.71,5.71,5.58,5.58,12730
mcv,28.6,28.6,27.6,28.0,225280
mdc,3.77,3.77,3.63,3.63,5000
mec,18.78,18.78,17.48,17.48,30700
mhc,4.49,4.49,4.29,4.29,81230
mhl,13.5,13.5,12.9,13.41,14200
mkv,16.27,16.27,16.07,16.21,62500
mpc,11.3,11.3,11.11,11.11,41190
msn,34.67,34.99,34.35,34.67,108620
nag,10.09,10.09,9.68,9.81,46900
nav,7.77,7.92,7.77,7.92,22420
nbb,36.08,36.88,35.89,36.68,17020
nbc,3.34,3.36,3.32,3.36,12400
nbp,10.03,10.03,9.64,9.76,80500
nbw,3.96,3.96,3.96,3.96,10
