ticker,open,high,low,close,volume
aaa,6.37,6.4,6.23,6.28,134000
aam,7.44,7.44,7.44,7.44,8570
abt,14.95,14.95,14.95,14.95,15000
acb,9.82,9.86,9.82,9.87,156500
acl,8.77,9.07,8.77,8.84,4950
agc,10.2,10.4,9.9,10.0,117300
agf,9.13,9.13,9.13,9.12,10
agr,9.46,9.46,9.21,9.21,178450
alp,9.5,9.5,9.41,9.42,1900
alt,8.06,8.06,8.06,8.07,500
alv,7.34,7.34,6.88,6.88,29800
ame,4.34,4.42,4.27,4.27,3900
amv,6.18,6.18,5.98,6.04,12200
anv,2.85,2.91,2.85,2.89,26350
apc,8.67,8.67,8.55,8.61,99010
apg,7.07,7.35,6.89,6.89,64800
api,7.8,7.8,7.3,7.5,63300
app,4.57,4.57,4.48,4.48,11100
aps,6.4,6.8,6.4,6.5,73100
arm,5.22,5.22,5.22,5.22,500
asm,15.91,16.15,15.86,16.1,45280
asp,4.4,4.4,4.34,4.34,1020
avs,6.0,6.4,6.0,6.1,68500
b82,6.06,6.06,6.06,6.07,200
bbc,11.67,11.67,11.44,11.59,22500
bcc,4.59,4.66,4.2,4.51,41500
bce,3.19,3.19,3.15,3.15,18500
bci,13.39,14.02,13.39,14.02,890
bed,5.03,5.07,5.03,5.07,4100
bhs,7.19,7.19,7.19,7.19,270
bht,29.94,31.65,29.94,31.65,16000
bkc,11.52,12.06,11.52,11.61,37900
blf,2.67,2.86,2.67,2.76,20400
bmc,7.75,8.13,7.75,7.75,60760
bmi,5.75,5.8,5.75,5.8,260
bmp,9.62,10.5,9.62,10.14,6050
bpc,3.91,3.91,3.91,3.91,2000
bt6,13.81,13.97,13.4,13.97,3850
bth,9.66,9.66,9.66,9.66,16500
btp,3.21,3.21,3.07,3.07,12320
bts,7.42,7.42,6.87,7.23,1300
btt,7.54,7.75,7.54,7.72,39050
btw,2.82,2.82,2.77,2.77,4200
bvh,63.25,64.08,62.01,62.01,98880
bvs,12.37,13.25,12.37,12.89,523400
c47,3.69,3.69,3.52,3.53,14000
c92,7.08,7.08,7.08,7.08,7400
cap,1.49,1.49,1.49,1.49,100
cci,5.16,5.16,5.09,5.08,3630
ccl,10.08,10.08,10.08,10.08,10
ccm,12.98,12.98,11.8,11.8,15900
cdc,8.58,8.58,8.23,8.23,310
chp,3.43,3.43,3.43,3.43,3000
cic,6.73,6.73,6.46,6.45,13900
cii,16.07,16.07,15.61,15.71,52630
cjc,6.41,6.41,6.41,6.41,800
ckv,6.63,6.63,6.63,6.63,1200
clc,4.73,4.76,4.4,4.76,560
clg,11.98,11.98,11.41,11.4,62830
cmc,11.05,11.05,9.76,9.76,7400
