ticker,open,high,low,close,volume
aaa,15.79,15.79,15.35,15.39,1345300
aam,7.08,7.08,7.08,7.08,1150
abt,32.72,33.75,32.11,33.75,9340
acb,13.99,14.42,13.99,14.05,614473
acc,23.78,23.78,23.78,23.78,10
acm,1.8,1.8,1.7,1.7,138800
ads,14.92,15.33,14.88,15.33,184080
agf,8.09,8.09,7.6,7.6,1910
agm,8.65,8.78,8.56,8.78,7710
agr,2.6,2.64,2.6,2.63,118770
alt,10.52,10.61,10.52,10.61,1600
amc,21.87,21.87,21.8,21.8,8100
amd,14.65,14.9,14.5,14.65,324990
anv,2.05,2.05,1.84,1.84,85510
apc,18.92,18.92,18.48,18.48,3320
apg,5.04,5.05,4.7,4.7,8210
api,11.0,12.0,11.0,11.7,39500
aps,2.1,2.2,2.1,2.2,3500
asa,1.6,1.7,1.6,1.6,68200
asm,11.78,11.9,11.7,11.82,1397210
asp,3.03,3.03,3.03,3.03,8500
atg,1.97,1.97,1.97,1.97,280
ats,10.6,10.6,10.6,10.6,12800
avf,0.3,0.3,0.3,0.3,135310
bbc,87.03,93.32,87.03,93.32,230
bbs,11.54,12.13,11.54,12.05,500
bcc,13.76,13.94,13.76,13.85,108066
bce,4.38,4.48,4.35,4.44,122170
bcg,4.96,5.07,4.96,5.07,329650
bci,22.85,22.9,22.85,22.9,8000
bfc,24.1,25.21,24.1,25.13,173740
bgm,1.08,1.1,1.04,1.04,42420
bhn,129.97,129.97,122.75,125.46,41550
bhs,10.66,10.66,10.55,10.62,310620
bht,8.03,8.03,8.03,8.03,100
bic,38.61,40.01,36.57,38.34,16810
bid,15.73,16.11,15.63,15.87,3226890
bii,2.0,2.0,1.9,1.9,41300
blf,6.4,6.4,6.4,6.4,100
bmc,12.76,12.76,12.34,12.34,8120
bmi,24.03,24.39,22.78,24.21,34500
bmp,89.18,89.89,87.85,89.89,60470
bpc,15.69,15.77,15.45,15.61,22200
brc,7.68,7.68,7.68,7.68,520
bsc,34.05,34.05,34.05,34.04,100
bsi,7.71,8.3,7.48,8.3,9990
btp,9.88,9.95,9.88,9.95,27560
bts,9.0,9.0,9.0,9.0,100
