ticker,open,high,low,close,volume
agf,7.91,7.91,7.91,7.92,16400
bbc,5.02,5.07,5.02,5.06,13910
bpc,4.65,4.65,4.65,4.65,510
can,7.68,7.68,7.68,7.68,1800
dpc,5.77,5.77,5.63,5.63,700
gil,2.27,2.29,2.27,2.3,3440
gmd,4.87,4.87,4.87,4.87,10290
hap,4.94,4.94,4.86,4.86,160
has,3.48,3.57,3.48,3.58,1530
laf,9.07,9.23,9.07,9.23,2210
ree,1.16,1.19,1.16,1.19,29140
sam,1.67,1.67,1.67,1.67,16540
sav,5.61,5.61,5.61,5.61,1290
sgh,2.29,2.29,2.29,2.29,1100
tms,6.32,6.32,6.32,6.32,10
tri,15.56,15.56,15.4,15.4,600
ts4,2.96,2.98,2.96,2.99,810
vtc,7.66,7.66,7.66,7.66,10
