ticker,open,high,low,close,volume
agf,9.39,9.45,9.39,9.44,2400
bbc,7.39,7.44,7.39,7.43,9890
can,7.06,7.06,7.06,7.06,10090
dha,4.63,4.63,4.63,4.63,2090
dpc,4.13,4.13,4.13,4.13,800
gil,3.13,3.13,3.13,3.13,2390
gmd,7.89,7.89,7.89,7.89,2140
hap,3.91,3.93,3.91,3.93,10130
has,4.83,4.83,4.83,4.83,2200
laf,14.22,14.22,14.22,14.22,21110
mhc,5.19,5.24,5.19,5.25,55040
nkd,13.03,13.03,13.03,13.03,20000
pms,3.77,3.77,3.77,3.77,2900
pnc,6.9,6.9,6.9,6.9,11430
ree,2.38,2.4,2.38,2.39,33880
sam,3.24,3.27,3.24,3.27,2870
sav,10.55,10.58,10.55,10.58,1500
sfc,1.62,1.67,1.62,1.67,3380
sgh,2.52,2.52,2.52,2.52,60
ssc,8.36,8.36,8.36,8.36,6850
tms,5.79,5.81,5.79,5.81,2740
tri,17.69,17.94,17.69,17.93,9500
ts4,3.16,3.18,3.16,3.18,610
vtc,12.17,12.17,12.17,12.17,90
vtl,5.47,5.47,5.47,5.47,18300
