ticker,open,high,low,close,volume
agf,21.26,21.26,21.11,21.26,4120
bbc,17.66,18.15,17.66,18.14,40550
bbs,4.61,4.61,4.61,4.61,1400
bpc,7.26,7.26,7.26,7.26,8750
can,14.51,14.51,14.26,14.26,2260
cii,7.64,7.64,7.6,7.59,33510
dha,12.36,12.36,12.22,12.22,17860
dpc,9.52,9.52,9.31,9.31,6810
dxp,1.88,1.88,1.74,1.82,2000
gil,4.49,4.5,4.46,4.46,7150
gmd,18.62,18.62,18.49,18.49,34640
hap,7.13,7.13,6.99,6.99,11790
has,11.28,11.39,11.28,11.28,6580
htv,5.54,5.54,5.54,5.54,6760
kdc,8.15,8.15,8.15,8.15,13350
khp,4.67,4.71,4.61,4.69,16800
laf,9.67,9.67,9.46,9.47,2870
mhc,7.57,7.57,7.47,7.46,4900
nhc,4.37,4.38,4.37,4.37,1060
nkd,38.02,38.02,37.54,37.54,10310
pms,7.61,7.61,7.46,7.47,8050
pnc,12.3,12.57,12.3,12.57,1130
ppc,11.04,11.04,10.88,10.96,85600
ree,7.99,7.99,7.84,7.85,53990
rhc,13.46,13.46,13.46,13.46,1300
sam,9.12,9.12,9.02,9.02,13270
sav,16.41,16.6,16.22,16.22,9410
sfc,2.84,2.84,2.84,2.85,9930
sgh,5.84,5.93,5.82,5.93,6200
ssc,14.52,14.52,14.17,14.16,2500
tku,12.04,12.04,11.85,11.89,4200
tms,10.46,10.46,10.35,10.35,2920
tri,28.51,28.51,28.51,28.51,17830
tya,20.15,20.15,19.68,19.66,87080
uni,2.95,2.95,2.95,2.95,23200
vnm,5.4,5.44,5.4,5.4,53410
vnr,6.17,6.17,6.17,6.17,200
vsh,10.3,10.5,9.09,10.19,93300
vtc,26.83,26.83,26.04,26.04,3670
vtl,7.64,7.64,7.58,7.64,400
