ticker,open,high,low,close,volume
abt,18.83,18.83,18.83,18.83,14640
acb,31.84,33.96,31.28,32.62,231700
agf,43.6,43.6,43.6,43.6,31370
alt,26.09,26.09,26.09,26.09,9950
bbc,40.22,40.22,40.22,40.22,54230
bbs,12.18,12.18,12.18,12.18,10600
bcc,30.95,30.95,28.42,28.98,287900
bhs,11.83,11.83,11.74,11.74,288410
bmc,20.21,20.21,18.35,18.35,9400
bmi,56.76,62.43,55.86,60.64,41200
bmp,20.12,20.12,20.12,20.12,74240
bpc,12.55,12.7,12.55,12.7,53460
bt6,18.83,19.29,18.83,19.28,31540
bts,38.53,40.44,37.39,38.31,64800
bvs,74.1,90.57,74.1,84.13,33200
can,21.85,22.62,21.59,21.59,77280
cic,30.1,30.1,30.1,30.1,12400
cii,19.84,19.84,19.84,19.85,55480
cjc,17.52,17.52,17.37,17.37,2000
clc,10.13,10.13,10.13,10.13,29500
cmc,31.07,31.53,30.61,30.61,4600
com,15.91,15.91,15.43,15.72,16000
ctb,7.02,7.02,7.02,7.02,400
dae,6.35,6.35,6.35,6.35,2100
dha,15.75,15.75,15.75,15.75,123720
dhg,13.1,13.1,13.1,13.1,11300
dhi,39.69,39.69,39.69,39.69,7700
dic,12.69,12.69,12.69,12.69,67000
dmc,28.98,28.98,28.17,28.57,18970
dnp,4.97,4.97,4.97,4.97,61980
dpc,28.23,28.23,28.23,28.23,33150
drc,9.97,9.97,9.54,9.54,73930
dtt,21.38,21.54,21.38,21.54,17920
dxp,3.87,4.06,3.87,4.06,15320
ebs,22.83,22.83,22.83,22.84,24500
fmc,9.54,9.69,9.54,9.6,30430
fpc,57.78,57.78,57.78,57.78,86040
fpt,40.57,40.57,39.08,39.08,105730
gil,9.93,9.93,9.93,9.94,98820
gmc,6.01,6.01,6.01,6.01,29490
gmd,52.92,52.92,51.77,51.77,223880
hai,14.67,15.22,14.4,14.92,46900
hap,19.9,19.9,19.9,19.9,166750
has,30.81,30.81,30.0,29.99,40590
hax,3.83,4.21,3.83,4.21,4670
hbc,3.85,3.85,3.65,3.69,7750
hjs,12.67,12.67,11.33,12.59,135600
hly,17.29,17.29,17.29,17.29,300
hmc,12.66,12.66,12.66,12.67,16540
hnm,53.66,53.98,51.49,51.73,119000
hps,22.65,22.65,22.6,22.65,33200
hrc,74.89,74.89,74.89,74.89,23060
htp,10.64,10.64,10.64,10.63,10600
htv,13.1,13.1,13.1,13.1,15610
imp,31.2,31.2,30.57,30.57,21240
ita,29.62,29.62,28.66,28.66,147210
kdc,18.35,18.35,18.35,18.35,81580
kha,12.27,12.27,12.27,12.27,154170
