ticker,open,high,low,close,volume
abt,14.91,15.05,14.91,15.05,7070
acb,28.49,29.05,27.38,29.04,117200
agf,33.51,34.1,33.51,34.11,8030
alt,24.04,25.6,24.04,25.6,5500
bbc,30.84,30.84,30.84,30.87,8300
bbs,8.76,9.29,8.76,9.29,1500
bcc,20.93,23.01,20.93,23.0,51500
bhs,7.77,8.08,7.77,8.08,98450
bmc,21.66,22.72,21.66,22.72,11190
bmi,46.3,49.56,46.3,49.56,9300
bmp,18.47,19.36,18.47,19.36,4860
bpc,8.42,9.25,8.42,9.25,9970
bt6,13.77,13.77,13.77,13.77,12330
bts,31.67,32.06,31.67,32.05,18700
bvs,67.85,70.34,67.85,68.51,48800
can,13.88,14.55,13.88,14.55,19990
cic,21.78,26.23,21.78,25.98,8700
cii,14.31,15.0,14.31,15.0,30200
cjc,11.26,12.77,11.26,12.77,1500
clc,7.64,7.64,7.64,7.64,4770
cmc,22.62,22.62,22.62,22.62,1000
com,11.87,12.99,11.87,12.99,9140
ctb,5.32,5.32,4.7,4.7,2400
dae,4.4,4.4,4.4,4.4,100
dha,12.18,12.18,12.18,12.18,14750
dhg,12.75,12.75,12.75,12.75,33720
dhi,25.87,25.87,24.03,25.87,8200
dic,7.42,7.78,7.42,7.79,1800
dmc,22.89,24.35,22.89,24.35,13770
dnp,3.11,3.36,3.11,3.36,33210
dpc,17.05,18.31,17.05,18.31,12870
drc,8.24,8.51,8.24,8.51,58150
dtt,16.24,16.9,16.24,16.9,7470
dxp,2.99,3.21,2.99,3.22,3370
ebs,18.57,20.24,18.57,19.92,8600
fmc,8.14,8.54,8.14,8.54,5990
fpc,35.13,38.41,35.13,38.41,13590
fpt,35.16,35.16,35.16,35.16,62980
gil,6.22,6.52,6.22,6.52,15070
gmc,4.34,4.61,4.34,4.61,2450
gmd,46.95,49.07,46.95,49.07,69540
hai,11.21,12.19,11.21,11.94,6600
hap,12.48,12.75,12.48,12.75,167610
has,19.63,20.58,19.63,20.59,7350
hax,3.27,3.27,3.27,3.27,1560
hbc,2.78,2.92,2.78,2.91,3940
hjs,7.86,9.22,7.55,9.22,15000
hly,15.16,18.52,15.16,18.25,1000
hmc,9.01,9.45,9.01,9.45,3730
hnm,33.84,37.38,33.84,37.39,39100
hps,14.2,14.2,13.68,14.2,10100
hrc,69.58,72.96,69.58,72.97,33200
htp,6.06,6.55,6.06,6.55,31100
htv,9.62,10.6,9.62,10.6,61180
