ticker,open,high,low,close,volume
agf,12.9,12.9,12.78,12.78,10700
bbc,10.36,10.36,10.22,10.22,5810
bpc,4.73,4.73,4.59,4.59,1020
can,8.41,8.41,8.36,8.36,550
dha,6.42,6.43,6.42,6.43,2380
dpc,6.29,6.29,6.2,6.2,2190
gil,3.45,3.45,3.45,3.45,8290
gmd,10.08,10.08,10.08,10.08,22700
hap,4.0,4.0,4.0,4.0,3530
has,6.21,6.21,6.12,6.13,1270
khp,2.71,2.71,2.71,2.7,1800
laf,18.59,18.59,18.59,18.59,12250
mhc,5.75,5.77,5.75,5.78,12650
nkd,21.3,21.5,21.3,21.5,4100
pms,4.14,4.14,4.14,4.14,2040
pnc,7.29,7.34,7.29,7.34,2320
ree,3.31,3.33,3.31,3.33,14190
sam,4.11,4.11,4.09,4.09,7050
sav,11.07,11.07,11.04,11.04,3100
sfc,1.89,1.89,1.88,1.88,50
sgh,3.22,3.22,3.13,3.13,320
ssc,11.1,11.1,10.86,10.86,560
tms,9.33,9.33,9.24,9.24,10010
tna,1.73,1.73,1.73,1.73,40
tri,23.59,23.59,23.59,23.58,1560
ts4,4.07,4.07,4.07,4.07,4860
vsh,3.67,3.67,3.41,3.41,2700
vtc,12.54,12.58,12.54,12.58,290
