ticker,open,high,low,close,volume
aaa,6.57,6.72,6.57,6.67,112600
abt,36.4,36.74,36.4,36.73,530
acb,10.5,10.78,10.5,10.67,805676
acc,20.92,20.92,20.27,20.27,1110
acl,7.46,7.8,7.46,7.62,1110
agf,14.73,14.96,14.65,14.97,1500
agm,7.51,7.74,7.28,7.74,2010
agr,5.8,5.8,5.6,5.7,58000
alv,5.95,5.95,5.85,5.86,400
amd,14.26,14.53,14.17,14.26,70200
ame,2.99,2.99,2.99,2.99,100
amv,2.52,2.59,2.52,2.59,3400
anv,4.01,4.01,3.88,3.89,3600
apc,17.52,17.52,17.04,17.14,38090
apg,5.79,5.79,5.51,5.51,2200
api,17.0,17.5,16.8,16.9,504600
app,7.84,7.84,7.84,7.85,28200
aps,4.0,4.1,3.9,4.0,154300
arm,17.79,17.79,17.79,17.79,1000
asa,4.25,4.35,3.96,3.96,236300
asm,6.45,6.52,6.29,6.29,3464590
asp,4.87,4.95,4.79,4.95,7570
avf,1.0,1.2,1.0,1.2,870710
b82,6.78,6.78,6.78,6.78,2500
bam,3.6,3.6,3.3,3.4,1130900
bbs,13.01,13.01,13.01,13.01,300
bcc,12.9,13.21,12.82,12.82,235907
bce,4.98,5.1,4.86,5.04,3510
bci,15.63,15.63,15.39,15.39,40960
bed,15.81,15.88,15.81,15.88,5500
bgm,3.3,3.4,3.3,3.4,213420
bhs,8.62,9.06,8.62,8.99,274270
bht,5.67,5.67,5.67,5.67,400
bic,14.76,14.76,14.31,14.48,105540
bid,17.46,17.9,17.29,17.46,2213330
bii,8.09,8.55,8.0,8.09,567000
bkc,13.5,13.5,13.5,13.5,500
blf,3.81,3.81,3.81,3.81,1500
bmc,15.22,15.22,15.08,15.15,20160
bmi,12.04,12.04,12.04,12.04,1040
bmp,33.5,33.5,33.5,33.5,5500
brc,6.38,6.45,6.38,6.45,150
bsc,6.78,7.03,6.78,7.03,6500
bsi,6.38,6.53,6.38,6.53,56090
bt6,9.4,9.6,9.3,9.3,21080
btp,9.5,9.63,9.5,9.63,15060
bts,9.9,9.9,9.6,9.8,20120
bvh,35.13,35.13,34.09,34.66,321610
bvs,12.27,12.54,12.19,12.45,140239
bxh,8.75,8.75,8.75,8.75,1000
c32,17.33,17.49,17.22,17.49,1010
c47,7.75,7.93,7.69,7.75,194580
c92,8.91,8.91,8.91,8.91,2000
cad,1.9,1.9,1.8,1.8,7633
can,24.5,24.5,24.5,24.5,200
cap,11.88,11.88,11.84,11.88,6600
cav,14.84,14.94,14.75,14.89,6600
cci,7.47,7.47,7.47,7.47,210
ccl,3.51,3.6,3.51,3.51,352260
ccm,8.83,8.83,8.83,8.83,1015
cdc,6.77,6.77,6.63,6.7,13600
ceo,7.86,7.98,7.74,7.74,815100
chp,11.89,12.03,11.77,12.03,25400
cig,1.9,2.0,1.8,1.8,3470
cii,17.55,17.81,17.2,17.2,4909530
clc,16.1,16.56,15.84,16.1,6380
clg,7.3,7.3,7.1,7.2,8890
cll,21.14,21.52,20.23,21.52,5050
clw,14.68,14.68,14.01,14.01,20
cmg,11.51,11.51,11.05,11.06,227260
cmi,11.7,11.7,11.4,11.5,50900
cms,7.99,8.13,7.86,7.99,25100
cmt,12.3,12.3,12.3,12.3,20
cmx,6.4,6.5,6.3,6.3,75960
cng,21.37,21.37,20.55,20.68,5240
