ticker,open,high,low,close,volume
abt,6.75,6.75,6.75,6.74,52940
acb,9.67,9.67,8.95,9.67,2611000
acl,9.06,9.6,9.06,9.6,76880
agf,10.94,10.94,10.87,10.91,302900
alp,10.29,10.29,9.82,10.29,330780
alt,12.16,12.49,11.83,11.83,24760
anv,12.19,12.19,12.19,12.19,33260
asp,5.1,5.24,5.1,5.24,55520
bbc,19.86,19.86,19.32,19.86,225790
bbs,5.24,5.24,4.88,5.1,10700
bcc,9.64,9.64,8.92,9.4,222400
bhs,5.79,5.79,5.79,5.79,33160
blf,8.71,8.71,8.05,8.71,378800
bmc,19.72,19.72,19.72,19.73,14700
bmi,9.73,9.73,9.23,9.4,85620
bmp,6.08,6.14,5.78,6.14,31840
bpc,4.29,4.29,4.09,4.29,47580
bt6,13.63,13.63,12.85,13.62,5570
bts,12.14,12.14,11.22,11.68,36300
bvs,26.25,26.25,24.33,26.26,369100
c92,6.84,6.84,6.4,6.47,11200
can,8.26,8.26,8.04,8.26,187880
cap,1.38,1.38,1.36,1.37,7400
cdc,6.9,6.9,6.43,6.9,188400
cic,10.24,10.3,9.52,9.72,25200
cii,8.67,8.67,8.19,8.66,199180
cjc,6.23,6.23,6.23,6.23,4900
clc,4.73,4.75,4.6,4.6,6090
cmc,15.86,15.86,14.64,15.86,46300
com,9.84,9.96,9.84,9.84,9140
ctb,3.24,3.27,3.09,3.1,2100
ctn,9.96,9.96,9.28,9.96,54300
dae,4.67,4.67,4.33,4.67,40800
dbc,5.83,5.83,5.41,5.83,450900
dcc,13.03,13.03,12.49,12.94,40490
dcs,6.77,6.77,6.33,6.77,215100
dct,8.59,8.73,8.52,8.73,132540
dha,7.5,7.5,7.1,7.5,194200
dhg,15.48,15.59,15.48,15.48,45720
dhi,15.75,15.75,14.69,14.96,8500
dic,6.83,6.83,6.43,6.83,44110
dmc,23.35,24.04,23.35,23.35,17440
dnp,0.91,0.91,0.88,0.91,111360
dpc,8.28,8.28,7.91,8.18,4460
dpm,21.34,21.34,20.8,21.34,3128060
dpr,24.98,25.33,23.91,25.33,338550
dqc,12.75,12.75,12.11,12.75,635600
drc,2.86,2.86,2.8,2.86,62130
dst,5.36,5.36,5.04,5.36,28400
dtt,8.64,8.75,8.64,8.74,23610
dxp,2.25,2.25,2.2,2.25,37890
dxv,6.71,6.71,6.47,6.65,64100
ebs,6.39,6.39,5.91,6.38,91700
fbt,11.14,11.24,10.85,11.24,113020
fmc,2.12,2.13,2.12,2.11,61070
fpc,28.3,28.3,26.7,28.0,5010
fpt,6.73,6.73,6.41,6.73,723350
gil,4.0,4.0,3.88,3.96,106800
gmc,2.13,2.13,2.01,2.1,14450
gmd,14.08,14.08,13.28,14.08,582400
gta,7.36,7.36,6.94,7.36,109590
hai,7.12,7.12,6.58,7.12,45400
hap,7.62,8.08,7.62,8.08,376770
has,9.95,10.55,9.95,10.55,86920
hax,3.54,3.59,3.54,3.59,21640
hbc,2.08,2.08,2.08,2.09,35480
hbe,8.58,8.58,8.24,8.47,17000
hcc,1.41,1.41,1.31,1.31,3300
hct,11.42,11.42,10.56,11.42,20400
hdc,4.62,4.62,4.51,4.54,28870
hev,4.68,4.68,4.55,4.55,4100
hhc,9.19,9.19,8.51,9.19,73500
hjs,3.95,3.95,3.69,3.79,20600
hly,12.41,12.41,12.41,12.41,3800
hmc,6.28,6.4,6.1,6.28,42530
hnm,20.98,20.98,19.4,20.97,313300
hpg,3.26,3.26,3.2,3.27,2023900
hps,8.96,8.96,8.3,8.36,4500
hrc,22.26,22.26,21.1,22.25,132750
ht1,9.31,9.31,8.87,9.09,239730
htp,3.99,3.99,3.71,3.74,28600
htv,6.43,6.59,6.27,6.47,49160
hut,2.19,2.25,2.08,2.19,28100
icf,8.84,8.84,8.42,8.48,79200
ilc,14.33,14.33,13.29,14.32,71400
imp,29.96,29.96,29.7,29.96,16720
ita,25.85,26.1,24.58,26.1,68700
kbc,52.87,54.07,52.87,54.08,15700
kdc,10.56,10.56,9.96,10.56,210500
kha,3.6,3.69,3.6,3.69,86640
khp,3.77,3.79,3.68,3.75,21410
kls,0.54,0.54,0.5,0.54,2455500
kmr,22.36,22.36,22.36,22.36,60
l10,5.06,5.06,4.92,5.06,30990
l18,3.44,3.44,3.18,3.44,63200
l43,11.59,11.59,11.53,11.59,33300
laf,9.77,9.77,9.23,9.78,173110
lbe,4.52,4.52,4.52,4.52,100
lbm,7.96,8.0,7.58,8.0,139180
lgc,7.43,7.87,7.43,7.43,9550
lss,5.99,5.99,5.71,5.99,136730
ltc,7.26,7.26,6.72,6.99,35200
lut,9.43,9.43,8.7,8.71,9700
mco,10.41,10.41,9.63,10.4,22000
mcp,3.4,3.4,3.4,3.41,24170
mcv,10.53,10.95,10.53,10.78,55590
mec,8.91,8.91,8.29,8.92,43900
mhc,6.22,6.39,6.05,6.38,240960
mpc,5.61,5.68,5.61,5.67,162630
nav,7.89,7.89,7.47,7.89,172490
nbc,2.88,2.88,2.66,2.88,214800
ngc,3.64,3.64,3.64,3.63,1200
nhc,5.02,5.17,4.87,5.17,12320
nkd,54.87,54.87,53.77,53.77,7550
nlc,4.67,4.67,4.33,4.65,108900
nsc,8.18,8.18,7.97,8.19,143820
nst,4.82,4.82,4.5,4.83,32100
ntl,4.3,4.3,4.08,4.3,267200
ntp,6.44,6.44,5.96,6.44,422700
nvc,33.9,33.9,31.3,33.7,173500
one,4.48,4.48,4.48,4.48,40000
pac,6.81,6.81,6.43,6.81,58400
pan,8.29,8.29,7.78,8.28,394000
pet,6.66,6.66,6.66,6.66,252050
pgc,2.81,2.81,2.67,2.81,264680
pgs,3.26,3.26,3.04,3.26,269400
pit,9.87,9.87,9.35,9.87,218930
pjc,2.57,2.57,2.49,2.57,19400
pjt,3.58,3.58,3.4,3.59,130440
plc,2.41,2.41,2.36,2.41,32000
pms,10.11,10.51,10.11,10.51,4930
pnc,7.57,7.57,7.23,7.57,37740
pot,9.5,9.5,8.8,9.5,216300
ppc,14.39,14.39,13.57,14.39,1066380
psc,4.58,4.58,4.41,4.58,19500
ptc,8.88,8.88,8.35,8.88,32400
pts,5.76,5.76,5.41,5.76,82000
pvc,10.51,10.51,9.84,10.51,120500
pvd,38.69,38.69,37.01,38.68,825520
pve,6.25,6.25,5.81,6.25,12000
pvi,12.8,12.8,11.86,12.8,790200
pvs,8.11,8.11,8.11,8.11,313200
pvt,7.17,7.33,6.93,7.34,566530
qnc,13.54,13.54,12.54,13.54,316800
ral,19.96,19.96,18.93,19.96,118060
rcl,7.39,7.39,6.83,7.39,20500
ree,5.57,5.57,5.27,5.58,729250
rhc,9.91,10.45,9.91,9.91,4700
ric,15.73,15.73,15.36,15.72,95050
s55,5.12,5.12,4.74,5.12,128200
s64,13.85,13.85,13.32,13.85,68400
s91,7.3,7.3,6.82,7.29,24100
s99,11.96,11.96,11.54,11.97,79700
saf,4.25,4.25,4.11,4.11,13940
sam,5.75,5.91,5.75,5.85,632600
sav,9.47,9.76,9.47,9.76,12850
sbt,3.98,4.18,3.98,3.98,458900
sc5,11.77,11.77,11.73,11.76,240540
scd,11.52,11.52,11.22,11.42,6190
scj,9.08,9.08,8.42,9.08,168000
sd2,9.11,9.11,8.41,9.11,40100
sd4,6.83,6.83,6.35,6.83,60000
sd5,5.46,5.46,5.21,5.46,40800
sd6,4.25,4.25,4.01,4.25,91500
sd7,25.07,25.07,23.17,25.08,548000
sd9,5.54,5.54,5.12,5.54,263500
sda,11.47,11.47,10.74,11.47,270900
sdc,11.43,11.43,10.59,11.43,6600
sdd,7.05,7.05,6.57,7.06,159900
sdn,6.43,6.43,6.26,6.43,1120
sdt,5.9,5.9,5.46,5.9,315700
sfc,4.12,4.12,3.97,3.97,1990
sfi,5.52,5.52,5.22,5.52,97750
sfn,4.33,4.33,4.13,4.13,4740
sgc,4.45,4.67,4.45,4.44,6900
sgd,4.96,4.96,4.62,4.96,18400
sgh,18.61,18.61,18.13,18.61,2650
sgt,25.29,25.37,23.95,25.38,258030
shc,24.06,24.23,22.96,24.22,73400
sic,3.51,3.51,3.29,3.51,60800
sj1,3.73,3.73,3.73,3.73,8040
sjc,8.42,8.42,8.08,8.42,30000
sjd,4.38,4.38,4.36,4.38,79630
sje,5.69,5.69,5.27,5.68,171600
sjs,19.28,19.28,18.48,19.28,432980
smc,7.23,7.44,7.02,7.44,165520
sng,9.26,9.26,8.58,9.26,51900
sra,5.57,5.57,5.15,5.47,7100
ssc,11.79,11.79,11.24,11.75,17980
ssi,11.58,11.58,11.58,11.58,81890
sss,18.69,18.69,17.29,18.69,62100
st8,3.1,3.1,2.94,3.02,10390
stb,9.69,9.69,9.15,9.69,6616000
stc,5.1,5.1,4.93,5.0,8700
stp,5.34,5.34,4.98,5.34,171000
svc,16.73,16.73,15.51,16.29,71100
tac,25.26,25.26,24.27,25.1,62240
tbc,6.2,6.2,5.72,6.0,740400
tc6,5.35,5.35,4.95,5.34,32600
tcm,6.41,6.41,6.11,6.42,503320
tcr,7.7,7.7,7.35,7.5,10600
tct,5.89,5.89,5.68,5.9,33800
tdh,12.75,12.75,12.11,12.75,90990
tjc,6.35,6.35,6.11,6.14,6300
tku,5.75,5.75,5.54,5.76,29400
tlc,12.0,12.0,11.2,12.0,183600
tlt,18.23,18.23,16.88,18.23,276400
tmc,6.14,6.14,6.14,6.14,38080
tms,12.82,12.82,12.82,12.81,1910
tna,1.77,1.77,1.67,1.77,33200
tnc,7.15,7.15,6.73,7.15,367030
tng,1.78,1.78,1.64,1.78,133700
tpc,2.65,2.65,2.54,2.64,62000
tph,5.64,5.64,5.24,5.64,13500
trc,33.17,34.03,32.31,34.03,88990
tri,22.7,22.7,21.6,22.4,12000
ts4,5.83,5.83,5.55,5.55,24830
tsc,15.85,15.85,15.48,15.85,100470
tst,13.63,13.63,12.69,13.63,106500
ttc,6.9,6.9,6.67,6.84,28240
ttf,9.38,9.38,8.88,9.38,163150
ttp,13.45,13.76,13.45,13.45,548080
txm,8.23,8.23,7.65,8.23,171700
tya,7.78,8.0,7.78,7.78,287840
uic,5.01,5.01,4.73,5.01,132430
