ticker,open,high,low,close,volume
aam,10.58,10.58,10.11,10.39,58850
abt,15.01,15.01,14.73,14.87,34590
acb,12.61,12.64,12.57,12.6,1165900
acc,10.87,10.87,10.87,10.87,3000
acl,10.81,10.81,10.49,10.65,77710
agc,12.8,12.8,12.2,12.3,14700
agf,13.26,13.42,13.06,13.07,26140
agr,10.77,10.77,10.32,10.47,61700
alp,10.67,10.75,10.5,10.5,11180
amv,9.62,10.48,9.62,9.95,29100
anv,4.41,4.41,4.31,4.36,341420
apc,14.81,15.02,14.6,14.66,120770
api,7.7,7.9,7.7,7.7,7050
aps,13.0,14.4,13.0,13.2,189440
asm,7.62,7.78,7.46,7.75,182010
asp,7.89,7.95,7.71,7.78,53410
bas,12.6,13.0,12.4,12.5,295830
bbc,26.12,26.42,25.66,26.12,70170
bcc,9.1,9.17,8.89,9.03,192900
bci,27.45,27.45,26.99,27.22,184370
bed,5.94,5.98,5.94,5.98,2000
bhs,7.74,7.9,7.54,7.6,209340
bkc,28.61,29.3,28.27,29.13,59000
blf,5.76,5.81,5.71,5.81,23000
bmc,16.35,16.49,16.35,16.35,12870
bmi,9.35,9.35,8.58,8.58,40330
bmp,15.59,15.72,15.46,15.59,70030
bpc,7.7,7.7,7.66,7.66,1500
bst,4.02,4.02,4.02,4.02,1300
bt6,14.27,14.93,14.27,14.93,4310
btp,5.27,5.31,5.27,5.27,6800
bts,10.25,10.25,10.0,10.08,16800
bvh,33.22,33.91,33.14,33.91,315190
bvs,34.87,35.31,33.99,34.52,606400
bxh,9.05,9.27,8.87,9.27,15900
c92,8.74,8.79,8.5,8.8,3900
can,9.28,9.47,9.28,9.46,1500
cap,1.31,1.31,1.31,1.3,200
ccm,25.56,26.15,24.45,26.09,202300
cdc,16.33,16.47,16.05,16.42,87400
cic,15.55,15.64,15.46,15.64,4800
cii,17.21,17.21,16.9,16.99,575780
cjc,8.09,8.76,8.09,8.76,700
ckv,10.57,10.57,9.99,10.41,73700
clc,7.07,7.27,7.07,7.07,13690
cmc,17.31,18.38,16.93,18.3,71600
cmg,15.41,15.48,15.27,15.41,41230
cmt,47.95,50.13,47.51,50.13,51810
cnt,27.8,27.8,27.26,27.35,84040
com,19.77,19.77,19.23,19.59,1190
csc,5.32,5.51,5.32,5.51,32300
csg,10.42,10.42,10.02,10.1,102120
csm,13.56,13.56,13.25,13.35,179300
ctb,3.58,3.94,3.58,3.94,300
ctc,6.52,6.62,6.37,6.62,51200
ctd,40.53,40.84,40.53,40.84,56070
ctg,11.06,11.33,11.02,11.34,372210
cti,15.11,15.11,14.51,14.51,14800
ctm,29.3,30.6,28.2,29.23,84100
ctn,16.01,16.01,14.89,15.9,83200
cts,9.25,9.4,9.04,9.24,181400
cvt,2.18,2.2,2.04,2.15,102100
d2d,13.44,13.44,12.86,13.21,217180
dad,3.3,3.3,3.24,3.29,6800
dbc,14.87,16.11,14.87,15.58,750200
dbt,5.79,5.86,5.49,5.61,30000
dc4,8.04,8.27,7.92,8.14,32500
dcc,26.93,27.03,25.55,25.55,11700
dcl,13.21,13.21,12.86,13.09,23680
dcs,16.36,16.72,15.23,15.59,202400
dct,12.79,12.79,12.31,12.39,38560
ddm,13.6,14.0,13.3,14.0,171590
dha,14.29,14.29,14.09,14.29,39260
dhc,4.22,4.35,4.22,4.33,96020
dhg,18.02,18.02,17.57,17.87,20780
dhi,9.9,10.18,9.9,10.18,200
dht,3.95,3.95,3.95,3.95,1400
dic,10.44,10.44,10.44,10.44,46840
did,13.47,13.47,13.22,13.22,8200
dig,24.47,24.47,23.96,24.48,398600
dl1,6.1,6.21,5.68,6.21,7400
dmc,15.43,15.43,15.14,15.14,5250
dnc,3.52,3.52,3.52,3.52,800
dnp,1.87,1.87,1.8,1.86,22300
dpc,11.95,11.95,11.38,11.38,3500
dpm,12.69,12.76,12.61,12.61,321070
dpr,22.74,23.12,22.74,22.93,54630
dqc,15.16,15.43,14.75,14.89,867990
drc,10.36,10.36,10.2,10.28,160320
dst,4.39,4.39,4.29,4.29,8500
dtt,7.88,7.88,7.73,7.73,7520
dvp,8.96,9.15,8.96,9.1,29300
dxg,7.87,7.93,7.76,7.82,69020
dxp,7.48,7.48,7.38,7.42,15000
dxv,13.08,13.54,13.08,13.08,268520
dzm,20.02,20.39,19.46,20.1,45800
ebs,5.27,5.27,5.15,5.23,33900
eci,4.17,4.17,4.17,4.17,4300
eib,11.39,11.49,11.39,11.44,1859080
eid,5.14,5.14,5.08,5.08,6000
fbt,13.7,13.7,13.3,13.3,1700
fdc,15.7,15.79,15.14,15.74,67980
fmc,2.41,2.41,2.34,2.41,50940
fpc,6.8,6.5,6.5,6.5,5710
fpt,13.9,13.9,13.65,13.82,152570
gdt,5.72,5.78,5.62,5.75,41110
gil,7.83,7.83,7.63,7.77,120960
glt,11.43,12.16,11.43,12.12,109200
gmc,6.93,7.01,6.8,6.91,37010
gmd,24.71,24.86,24.24,24.86,745860
gta,5.26,5.26,5.13,5.26,12960
had,14.23,14.23,13.33,13.68,1300
hag,37.26,37.26,36.81,37.26,629350
hai,8.11,8.16,8.11,8.16,27000
hap,6.21,6.21,6.18,6.21,67620
has,9.58,9.58,9.43,9.5,16050
hax,4.34,4.34,4.21,4.26,17810
hbc,2.4,2.4,2.35,2.37,8400
hbe,7.76,7.76,7.13,7.22,1100
hcc,2.91,2.91,2.91,2.9,100
hcm,10.84,10.84,10.48,10.75,388070
hct,12.07,13.18,12.07,12.4,49600
hdc,11.06,11.15,10.97,11.15,75820
hdg,12.85,13.03,12.76,13.04,56800
hdo,8.18,8.24,7.97,8.24,76183
hev,5.25,5.52,5.15,5.52,19800
hgm,15.22,15.29,14.85,15.29,144800
hhc,11.19,11.19,10.75,11.11,36800
hhl,19.3,19.7,18.8,19.3,80200
hjs,4.34,4.37,4.28,4.34,20900
hla,24.2,24.2,23.54,24.01,1067080
hlc,4.75,4.75,4.56,4.66,6800
hlg,12.63,13.16,12.63,13.16,6280
hly,27.68,27.68,27.68,27.67,400
hmc,6.46,6.46,6.3,6.33,29950
hnm,15.76,16.25,15.46,16.05,56900
hom,6.69,6.69,6.5,6.6,115800
hpg,4.5,4.5,4.5,4.5,248330
hps,9.4,10.38,9.4,10.1,500
hrc,16.7,16.79,16.6,16.65,40050
hsg,5.5,5.55,5.45,5.5,497150
ht1,8.93,8.93,8.81,8.92,66700
ht2,14.0,14.1,13.9,14.0,47730
htp,4.05,4.18,4.05,4.11,4500
htv,6.87,6.87,6.53,6.61,64070
hut,11.33,11.33,10.28,10.95,407700
hvg,9.59,9.59,9.04,9.39,90930
hvt,3.66,3.82,3.66,3.82,2400
icf,10.61,10.69,10.46,10.54,14720
icg,20.32,20.32,19.66,20.19,341100
ilc,11.97,11.97,10.48,11.47,3300
imp,18.98,19.11,18.98,19.11,920
inn,4.59,5.07,4.59,4.86,23100
ita,16.04,16.04,15.56,15.87,740050
itc,30.72,30.72,29.88,30.21,435930
itd,7.33,7.33,7.33,7.33,3810
kbc,38.04,38.04,37.4,38.04,589760
kdc,14.07,14.18,13.85,13.85,365240
kdh,15.0,15.83,14.83,15.83,131440
kha,8.78,8.82,8.6,8.78,66170
khp,5.38,5.38,5.22,5.26,83160
kkc,10.88,10.88,10.0,10.41,135400
kls,1.97,2.0,1.92,1.95,3655700
kmr,7.94,8.12,7.88,8.0,94150
ksb,6.55,6.6,6.45,6.55,23370
ksh,46.27,46.27,45.41,46.27,135400
kss,34.29,34.53,34.29,34.52,1103360
l10,7.51,7.51,7.27,7.31,5310
l18,6.94,6.94,6.86,6.89,8400
l35,6.97,6.97,6.25,6.34,16300
l43,14.63,14.63,14.49,14.49,2900
l61,6.7,7.06,6.7,6.79,10900
l62,10.71,10.71,10.59,10.59,2100
laf,18.46,19.61,18.46,19.62,684240
lbe,3.54,3.54,3.51,3.51,200
lbm,6.59,6.59,6.47,6.59,118750
lcg,24.07,24.7,24.07,24.39,2676860
lgc,9.11,9.47,9.11,9.4,17590
lgl,15.15,15.15,14.44,15.0,34330
lhc,11.81,12.27,11.63,12.27,226600
lhg,21.22,21.22,21.22,21.23,500
lix,9.34,9.34,9.19,9.34,10560
lo5,10.41,10.41,9.22,9.92,1900
lss,17.24,17.53,16.91,17.32,179780
ltc,10.11,10.11,10.11,10.1,1800
lut,13.04,13.34,11.74,11.98,31800
mac,8.15,8.51,8.15,8.52,166900
mcg,23.52,24.44,23.33,24.44,904670
mco,17.3,17.39,17.02,17.39,10600
mcp,5.6,5.6,5.48,5.47,1710
mcv,22.3,23.4,21.9,23.4,350250
mdc,3.63,3.63,3.53,3.53,2700
mec,17.07,17.07,15.71,15.91,10100
mhc,3.91,3.91,3.81,3.86,75810
mhl,12.3,12.57,12.3,12.57,10000
mkv,8.63,8.91,8.35,8.83,17800
mpc,11.71,11.9,11.64,11.89,84930
msn,23.85,23.85,23.66,23.79,13020
nag,8.67,8.67,7.99,8.17,38800
nav,6.51,6.56,6.46,6.47,17010
nbb,28.95,29.15,28.36,29.15,106740
nbc,3.53,3.54,3.47,3.54,34400
nbp,8.79,8.79,8.6,8.64,49100
ngc,6.63,6.63,6.63,6.63,500
nhc,8.32,8.32,8.32,8.32,100
nhw,14.25,14.25,13.64,14.25,2670
nkd,44.68,44.68,42.83,43.32,99070
nlc,7.87,7.93,7.7,7.87,10400
nsc,17.54,17.54,17.17,17.54,9820
nst,7.35,7.35,7.35,7.36,400
ntl,20.94,21.08,20.8,21.08,109410
ntp,16.72,16.87,16.41,16.41,49200
nvc,15.7,15.7,14.6,14.6,1800
one,5.85,5.85,5.6,5.81,16200
opc,11.31,11.73,11.31,11.73,22200
pac,14.72,14.72,14.51,14.72,6600
pan,8.3,8.3,7.9,8.09,109800
pdc,11.5,11.5,11.0,11.5,34400
pet,8.49,8.62,8.29,8.39,520170
pgc,5.49,5.61,5.41,5.61,543210
pgd,11.99,11.99,11.77,11.77,170490
pgs,5.61,5.63,5.42,5.57,114500
pgt,6.55,6.78,6.4,6.48,12300
phc,8.35,8.52,8.2,8.44,88900
phr,10.43,10.43,10.32,10.34,141120
pht,16.33,16.33,15.54,15.74,127550
pit,8.41,8.47,8.3,8.35,23550
pjc,3.67,3.67,3.67,3.67,1000
pjt,3.13,3.13,3.07,3.07,43580
plc,8.48,8.77,8.35,8.48,128100
pmc,13.5,13.88,13.13,13.66,15200
pms,7.51,7.51,7.31,7.31,8400
pnc,8.41,8.62,8.26,8.62,116300
pnj,7.66,7.8,7.53,7.8,173340
pot,9.31,9.44,9.11,9.25,21700
ppc,8.17,8.27,8.07,8.07,585580
ppp,5.58,5.58,4.6,4.6,450
ptc,5.61,5.72,5.61,5.72,105260
pts,9.56,9.59,8.75,9.44,84300
pvc,10.39,10.56,10.15,10.4,82600
pvd,29.32,29.84,29.32,29.84,146580
pve,5.74,5.74,5.44,5.64,33300
pvf,21.42,21.8,21.19,21.5,223140
pvg,12.72,13.12,12.49,12.56,68600
