ticker,open,high,low,close,volume
aaa,4.65,5.19,4.59,4.96,449700
aam,11.51,11.65,10.98,11.65,31950
abt,17.02,18.33,17.02,18.33,5140
acb,9.51,10.87,9.51,10.58,1633900
acc,12.3,12.77,12.3,12.55,12270
acl,11.47,12.61,11.47,12.61,12900
adc,3.05,3.05,2.79,2.79,1100
agf,12.2,12.63,12.2,12.63,40
agr,5.49,6.03,5.49,5.85,235550
alp,7.0,7.1,7.0,7.1,170
alt,6.04,6.04,6.04,6.04,200
alv,3.26,3.6,3.26,3.6,23500
ame,1.71,1.71,1.71,1.71,3000
amv,1.92,1.92,1.79,1.92,1400
anv,2.27,2.42,2.24,2.33,65890
apc,9.01,9.58,9.01,9.25,43180
apg,2.39,2.57,2.39,2.57,11800
api,3.2,3.5,3.1,3.5,200500
app,4.5,4.55,4.5,4.55,4500
aps,3.5,3.9,3.5,3.9,1666500
asa,12.85,13.72,12.66,13.33,99100
asm,5.94,6.44,5.94,6.0,1607560
asp,2.74,2.93,2.74,2.81,75340
avs,3.4,3.8,3.4,3.8,520600
b82,4.07,4.07,4.07,4.07,100
bbc,13.06,14.3,13.06,14.3,63170
bbs,3.48,4.0,3.48,4.0,200
bcc,3.06,3.36,3.06,3.37,145200
bce,3.31,3.48,3.31,3.48,11440
bci,12.0,12.49,12.0,12.49,3220
bgm,4.37,4.64,4.37,4.38,940000
bhs,7.46,8.11,7.46,8.1,39880
bht,6.76,6.76,6.76,6.77,2200
bic,4.69,5.04,4.69,4.97,128160
bkc,8.2,9.3,8.2,9.2,186800
blf,1.71,1.71,1.62,1.62,4000
bmc,27.89,30.53,27.89,30.53,455180
bmi,4.66,5.0,4.6,5.0,83730
bmp,12.03,13.29,12.03,13.23,74030
bpc,3.88,4.24,3.88,4.13,6300
brc,6.32,6.9,6.32,6.89,112730
bsi,3.59,3.87,3.59,3.87,61250
bt6,5.53,5.99,5.53,5.99,3700
bth,5.4,5.4,5.4,5.4,100
btp,3.47,3.79,3.47,3.79,342820
bts,5.8,6.2,5.8,6.2,1200
btt,9.47,9.47,9.47,9.48,3180
btw,7.08,7.08,6.71,6.84,7300
bvh,29.84,32.11,29.84,30.54,959400
bvs,9.26,10.44,9.16,10.16,1548400
bxh,2.65,2.65,2.65,2.65,100
c47,4.79,4.79,4.58,4.58,4020
c92,4.84,4.84,4.84,4.84,100
cap,3.52,3.52,3.35,3.38,4100
cci,4.03,4.32,4.03,4.13,1080
ccl,4.33,4.42,4.24,4.24,106940
ccm,11.99,11.99,11.99,11.99,100
cdc,3.48,3.78,3.48,3.72,97580
cic,2.3,2.5,2.3,2.5,95900
cig,3.5,3.6,3.5,3.5,110
cii,14.72,16.23,14.72,16.2,211680
ckv,5.63,5.63,5.63,5.63,100
clc,5.5,5.5,5.13,5.32,3030
clg,5.87,5.87,5.87,5.88,41310
clw,6.75,6.81,6.75,6.81,5740
cmg,3.36,3.51,3.36,3.51,18990
cmi,8.97,10.29,8.97,9.91,422800
cms,5.4,5.86,5.4,5.45,24700
cmt,5.6,5.6,5.6,5.6,2500
cmv,9.28,9.28,9.28,9.28,1910
cmx,4.3,4.6,4.3,4.3,5470
cng,9.8,10.57,9.75,10.57,95030
cnt,9.0,9.0,8.2,9.0,120
com,17.06,17.06,17.06,17.06,2990
cpc,6.79,7.18,6.79,7.18,1200
csc,1.69,1.83,1.69,1.81,9800
csg,10.3,10.7,10.3,10.7,55090
csm,7.64,8.44,7.64,8.44,1644800
ct6,4.25,4.25,4.25,4.25,800
cta,3.71,4.09,3.71,4.1,48600
ctb,4.22,4.22,4.22,4.22,100
ctc,5.22,5.3,5.22,5.3,7900
ctd,15.79,17.27,15.79,17.27,2520
ctg,13.45,14.73,13.45,14.66,525270
cti,6.79,6.79,6.72,6.79,11100
ctm,3.7,3.9,3.7,3.7,74600
cts,3.77,4.23,3.77,4.23,123400
ctv,3.8,3.8,3.8,3.8,100
ctx,2.77,2.77,2.77,2.77,100
cvn,9.7,11.1,9.7,11.1,81800
cvt,1.46,1.59,1.46,1.58,14800
cx8,2.87,2.94,2.87,2.95,200
d11,6.36,6.36,6.31,6.31,2400
d2d,5.24,5.24,5.24,5.24,10
dad,3.32,3.4,3.32,3.36,8400
