ticker,open,high,low,close,volume
agf,15.25,15.25,15.1,15.1,20990
bbc,13.55,13.55,13.55,13.55,249690
bpc,5.0,5.0,5.0,5.0,13110
can,11.47,11.47,11.04,11.04,1610
dha,8.74,8.74,8.59,8.59,17890
dpc,6.84,7.0,6.84,7.0,24710
dxp,1.05,1.05,1.05,1.05,100
gil,3.84,3.84,3.81,3.81,34940
gmd,17.71,17.71,17.58,17.58,143780
hap,6.38,6.38,6.36,6.36,63340
has,8.98,8.98,8.91,8.91,16600
htv,4.66,4.66,4.53,4.52,22090
kdc,4.83,4.83,4.79,4.79,23670
khp,3.08,3.08,3.08,3.07,1600
laf,8.45,8.45,8.41,8.41,31460
mhc,6.51,6.56,6.51,6.56,102430
nhc,3.27,3.27,3.27,3.27,900
nkd,27.05,27.45,27.05,27.45,27590
pms,4.19,4.19,4.19,4.19,7470
pnc,14.85,14.85,14.85,14.85,18710
ree,5.26,5.26,5.21,5.21,200960
sam,6.34,6.39,6.34,6.39,78650
sav,14.12,14.12,13.94,13.94,24300
sfc,2.2,2.21,2.2,2.21,10500
sgh,3.45,3.45,3.36,3.36,780
ssc,12.51,12.51,12.51,12.51,34820
tms,11.34,11.55,11.34,11.55,24070
tna,1.94,1.94,1.85,1.85,3200
tri,29.03,29.03,29.03,29.03,72440
ts4,4.73,4.73,4.71,4.71,3430
tya,13.84,13.84,13.76,13.76,41240
vnm,4.6,4.6,4.54,4.54,163660
vsh,5.29,5.29,5.29,5.29,68500
vtc,16.8,16.8,16.8,16.8,6470
vtl,5.88,6.29,5.88,6.04,2700
