ticker,open,high,low,close,volume
abt,7.07,7.07,7.07,7.07,50
acb,14.21,14.21,14.21,14.2,16500
acl,9.68,9.68,9.68,9.68,10
agf,13.47,13.47,13.47,13.47,21000
alp,13.54,13.54,13.54,13.54,1500
alt,16.83,16.83,16.83,16.83,10
anv,12.43,12.43,12.43,12.42,500
asp,5.74,5.74,5.74,5.74,10
bbc,47.04,47.04,47.04,47.03,21300
bbs,5.16,5.16,5.16,5.16,400
bcc,11.22,11.22,11.22,11.22,50600
bhs,5.99,5.99,5.99,5.99,460
bmc,23.03,23.03,23.03,23.03,350
bmi,19.45,19.45,19.45,19.45,1100
bmp,7.3,7.3,7.3,7.3,30010
bpc,5.59,5.59,5.59,5.59,20
bt6,15.78,15.78,15.78,15.78,2100
bts,17.79,17.79,17.79,17.79,20000
bvs,47.99,47.99,47.99,47.99,100
c92,10.31,10.31,10.31,10.31,100
can,8.8,8.8,8.8,8.8,22210
cap,1.18,1.18,1.18,1.18,100
cdc,9.88,9.88,9.88,9.88,200
cic,13.24,13.24,13.24,13.24,100
cii,9.56,9.56,9.56,9.55,500
cjc,9.52,9.52,9.52,9.52,3100
clc,6.99,6.99,6.99,6.99,30000
cmc,25.41,25.41,25.41,25.41,2400
com,10.87,10.87,10.87,10.88,200
ctb,4.48,4.48,4.48,4.48,100
ctn,11.9,11.9,11.9,11.9,1000
dae,5.5,5.5,5.5,5.5,100
dbc,6.95,6.95,6.95,6.95,20400
dcc,22.9,22.9,22.9,22.89,100
dcs,8.66,8.66,8.66,8.66,3000
dct,11.18,11.18,11.18,11.18,700
dha,6.77,6.77,6.77,6.76,110
dhg,17.33,17.33,17.33,17.33,10
dhi,18.65,18.65,18.65,18.66,100
dic,8.35,8.35,8.35,8.35,40
dmc,26.36,26.36,26.36,26.36,10
dnp,1.48,1.48,1.48,1.48,300
dpc,9.71,9.71,9.71,9.71,10
dpm,17.67,17.67,17.67,17.67,10830
dpr,14.99,14.99,14.99,14.99,510
dqc,20.46,20.46,20.46,20.46,2000
drc,3.51,3.51,3.51,3.51,10
dst,7.26,7.26,7.26,7.26,200
dtt,8.69,8.69,8.69,8.69,10
dxp,2.27,2.27,2.27,2.27,100
dxv,8.21,8.21,8.21,8.21,880
ebs,7.67,7.67,7.67,7.67,600
fbt,14.33,14.33,14.33,14.34,10
fmc,2.75,2.75,2.75,2.75,10
fpc,23.6,23.6,23.6,23.6,10
fpt,9.98,9.98,9.98,9.98,7660
gil,4.36,4.36,4.36,4.36,1700
gmc,2.35,2.35,2.35,2.35,110
gmd,19.78,19.78,19.78,19.78,950
gta,7.27,7.27,7.27,7.27,1120
hai,7.42,7.42,7.42,7.42,300
hap,11.6,11.7,11.6,11.71,420
has,10.8,10.8,10.8,10.8,100
hax,4.97,4.97,4.97,4.96,8000
hbc,3.58,3.58,3.58,3.58,15150
hbe,17.22,17.22,17.22,17.22,200
hcc,1.39,1.39,1.39,1.39,200
hct,18.31,18.31,18.31,18.31,400
hdc,6.44,6.44,6.44,6.44,100
hev,5.13,5.13,5.13,5.13,200
hhc,9.73,9.73,9.73,9.73,100
