ticker,open,high,low,close,volume
aaa,5.11,5.11,5.0,5.08,59100
aam,11.82,11.82,11.51,11.82,2980
abt,18.86,19.05,18.72,18.86,1810
acb,12.42,12.52,12.42,12.47,245700
acc,12.24,12.24,11.66,12.14,2510
acl,12.84,12.84,12.45,12.61,24680
adc,2.98,3.11,2.98,3.12,1100
agr,6.4,6.49,6.4,6.4,20540
alp,7.3,7.8,7.3,7.3,480
alv,4.46,4.46,4.03,4.37,4200
ame,1.92,1.92,1.85,1.85,3600
amv,2.26,2.32,2.26,2.32,900
anv,2.48,2.57,2.45,2.45,22410
apc,9.74,9.74,9.66,9.74,11730
api,3.8,3.9,3.7,3.9,164700
app,4.96,4.96,4.64,4.83,3400
aps,3.9,4.1,3.9,4.1,475400
arm,8.58,8.58,8.58,8.58,1000
asa,13.62,13.62,13.43,13.43,156600
asm,5.59,5.64,5.45,5.54,286490
asp,3.19,3.19,3.13,3.19,2220
avs,4.0,4.0,3.9,4.0,59600
b82,3.91,3.91,3.91,3.92,500
bbc,16.33,16.33,15.98,16.33,49380
bcc,3.9,3.9,3.75,3.9,23000
bce,3.74,3.74,3.65,3.74,4570
bci,13.96,13.96,13.33,13.96,70
bed,5.03,5.03,5.03,5.03,100
bgm,5.0,5.0,4.82,4.82,310730
bhs,8.89,9.24,8.89,8.89,470580
bic,5.18,5.18,5.04,5.04,52210
bkc,9.6,9.7,9.3,9.6,47300
blf,1.81,1.86,1.76,1.76,13600
bmc,29.45,30.02,28.88,30.01,348700
bmi,5.17,5.28,5.11,5.17,13260
bmp,12.0,12.38,12.0,12.22,1580
bpc,3.98,3.98,3.98,3.98,100
brc,5.67,5.67,5.67,5.67,6000
bsi,4.43,4.5,4.23,4.43,12750
bt6,6.92,7.01,6.73,6.73,5690
btp,2.6,2.6,2.54,2.6,36130
bts,6.2,6.2,6.2,6.2,10200
btt,10.45,10.45,10.13,10.45,70
btw,7.14,7.52,7.14,7.15,2200
bvh,35.54,35.54,34.51,34.85,390660
bvs,10.77,10.77,10.42,10.68,350100
bxh,2.59,2.95,2.59,2.94,200
c47,4.37,4.37,4.37,4.37,70
c92,5.43,5.54,5.43,5.54,8500
can,21.82,22.89,21.75,21.9,4500
cap,3.42,3.42,3.41,3.42,12700
cci,4.62,4.66,4.62,4.66,510
ccl,4.7,4.79,4.7,4.7,30560
ccm,10.3,10.3,10.3,10.3,100
cdc,3.95,3.95,3.84,3.9,76380
cic,3.0,3.1,2.9,3.1,9500
cig,4.0,4.2,3.8,3.8,800
cii,14.76,15.0,14.52,14.81,89300
ckv,5.43,5.5,5.3,5.3,8100
clc,5.51,5.51,5.51,5.51,10
clg,7.53,7.53,7.35,7.53,99520
clw,7.26,7.26,7.26,7.27,60
cmc,4.9,4.9,4.7,4.7,12600
cmg,3.66,3.66,3.59,3.58,9950
cmi,11.61,11.8,11.14,11.71,169500
cms,5.76,5.86,5.65,5.86,25500
cmt,5.2,5.5,5.2,5.5,1010
cmv,8.61,8.87,8.61,8.87,2500
cng,10.53,10.53,10.49,10.49,31100
cnt,9.4,9.4,9.4,9.4,50
com,16.29,16.29,16.29,16.29,4510
cpc,6.91,6.91,6.91,6.91,9000
csc,2.0,2.04,2.0,2.04,10800
csg,9.8,10.1,9.8,10.1,94390
csm,8.64,8.64,8.44,8.6,430420
cta,4.76,4.76,4.66,4.76,7100
ctc,5.13,5.3,5.13,5.21,2600
ctd,18.98,18.98,18.92,18.93,3170
ctg,14.88,14.88,14.74,14.73,178350
cti,7.74,7.74,7.33,7.33,2260
ctm,4.9,4.9,4.6,4.8,7000
ctn,4.9,5.09,4.9,5.1,9300
cts,4.74,4.74,4.63,4.74,32400
ctv,3.9,3.9,3.9,3.9,100
ctx,3.01,3.01,2.68,2.68,500
cvn,9.2,9.3,9.0,9.3,73000
cvt,1.78,1.78,1.78,1.78,2100
d11,7.73,7.73,7.64,7.64,3500
d2d,5.38,5.38,5.38,5.38,20
dae,4.44,4.44,4.44,4.44,100
dag,5.44,5.44,5.39,5.39,2300
dbc,11.36,11.46,11.2,11.26,68100
dbt,3.82,3.82,3.82,3.82,300
dc4,3.23,3.23,3.23,3.23,600
dcl,2.84,2.84,2.84,2.84,4000
dcs,5.0,5.1,4.8,5.0,328300
dct,4.7,4.8,4.5,4.5,43500
ddm,2.9,2.9,2.9,2.9,20
dha,6.09,6.21,5.97,6.21,31450
dhc,2.46,2.46,2.46,2.47,10
dhi,3.5,3.5,3.5,3.5,100
dhl,9.0,9.7,8.6,8.6,144700
dhm,18.93,19.8,18.93,18.93,719130
dic,5.96,6.03,5.82,6.03,104360
did,5.7,5.7,5.7,5.7,900
dig,7.77,7.82,7.54,7.54,13680
dih,6.17,6.59,6.17,6.22,700
dl1,3.74,3.74,3.41,3.74,1200
dlg,5.31,5.4,5.14,5.31,275430
dlr,8.84,8.84,8.84,8.84,1000
dmc,9.78,9.78,9.55,9.59,342180
