ticker,open,high,low,close,volume
agf,10.23,10.23,10.23,10.23,10
bbc,7.71,7.71,7.71,7.71,7260
bpc,4.68,4.71,4.68,4.7,100
can,6.92,6.92,6.87,6.87,6990
dha,4.08,4.09,4.08,4.09,3680
dpc,4.08,4.22,4.08,4.23,590
gil,2.93,2.93,2.92,2.92,2500
gmd,7.34,7.34,7.34,7.34,9110
hap,3.92,3.93,3.92,3.93,1450
has,5.13,5.13,5.13,5.14,10100
laf,13.6,13.6,13.52,13.52,7960
nkd,10.4,10.4,10.26,10.26,28450
pms,4.19,4.22,4.19,4.22,3120
ree,2.1,2.1,2.08,2.09,12340
sam,3.1,3.1,3.1,3.1,7000
sav,10.69,10.69,10.69,10.69,3000
sfc,1.23,1.23,1.21,1.21,2340
sgh,2.57,2.57,2.5,2.5,1350
tms,5.88,5.88,5.88,5.88,1030
tri,16.79,16.87,16.79,16.87,2960
ts4,2.85,2.87,2.85,2.87,1410
vtc,12.54,12.54,12.54,12.54,500
