ticker,open,high,low,close,volume
abt,6.57,6.65,6.57,6.57,48110
acb,8.06,8.06,7.75,8.06,1210600
acl,7.88,7.88,7.88,7.88,3330
agf,11.23,11.23,11.23,11.23,27260
alp,9.0,9.0,8.8,9.01,63440
alt,11.5,11.5,11.5,11.5,3450
anv,11.96,11.96,11.96,11.96,33270
asp,4.29,4.39,4.29,4.39,23970
bbc,18.84,19.58,18.84,18.84,156640
bbs,4.1,4.16,4.03,4.17,16900
bcc,8.62,8.92,8.62,8.74,91600
bhs,5.65,5.87,5.65,5.87,15240
blf,7.24,7.24,7.24,7.24,1200
bmc,17.33,17.33,17.33,17.33,280
bmi,8.5,8.95,8.5,8.5,101460
bmp,5.36,5.36,5.36,5.36,7860
bpc,3.8,3.93,3.8,3.8,31270
bt6,11.9,11.9,11.83,11.9,5920
bts,10.98,11.22,10.98,11.06,28600
bvs,21.74,21.74,21.08,21.74,110200
c92,6.58,6.85,6.58,6.57,11900
can,7.22,7.22,7.01,7.22,32920
cap,1.17,1.17,1.13,1.14,6700
cdc,5.71,5.71,5.68,5.72,26800
cic,8.73,9.06,8.73,8.86,9500
cii,7.62,7.72,7.49,7.72,50090
cjc,5.55,5.55,5.53,5.53,300
clc,4.42,4.59,4.42,4.53,3790
cmc,12.97,13.2,12.97,13.19,27500
com,8.97,9.19,8.97,9.19,1750
ctn,8.31,8.31,8.31,8.31,19500
dae,4.06,4.09,3.98,4.08,29200
dbc,4.84,4.84,4.84,4.84,700
dcc,11.85,11.85,11.67,11.76,23110
dcs,5.66,5.66,5.66,5.66,180400
dct,7.89,8.03,7.82,7.89,61920
dha,6.53,6.53,6.53,6.53,53020
dhg,14.94,15.37,14.94,14.94,58740
dhi,12.76,13.73,12.76,13.38,29700
dic,6.01,6.07,6.01,6.01,36540
dmc,24.74,24.74,24.74,24.74,1770
dnp,0.81,0.83,0.81,0.83,33420
dpc,7.39,7.76,7.39,7.65,3830
dpm,18.62,18.62,18.26,18.63,1831960
dpr,21.71,21.71,21.71,21.71,16860
dqc,11.03,11.14,10.82,11.14,270060
drc,2.49,2.49,2.49,2.49,21910
dst,4.72,4.84,4.72,4.76,16900
dtt,8.2,8.53,8.2,8.53,14190
dxp,1.96,1.96,1.96,1.95,3060
dxv,5.73,5.91,5.73,5.91,28690
ebs,5.1,5.28,5.1,5.29,27500
fbt,10.75,10.85,10.56,10.56,67720
fmc,2.21,2.26,2.19,2.26,29160
fpc,25.5,25.5,25.5,25.5,500
fpt,5.96,5.96,5.85,5.95,321480
gil,3.59,3.59,3.49,3.59,75370
gmc,1.88,1.9,1.85,1.85,15050
gmd,12.23,12.6,12.23,12.23,194460
gta,6.45,6.45,6.4,6.45,35020
hai,5.75,5.9,5.75,5.91,15000
hap,7.02,7.02,6.89,7.02,255710
has,9.21,9.21,9.01,9.21,26180
hax,3.23,3.31,3.22,3.3,6290
hbc,1.94,2.05,1.94,2.05,27910
hbe,9.44,9.44,9.44,9.44,100
hcc,1.06,1.1,1.06,1.06,1200
hct,9.28,9.64,9.28,9.28,17600
hdc,4.4,4.4,4.4,4.4,7030
hev,4.55,4.55,4.23,4.23,500
hhc,7.64,7.68,7.54,7.68,41100
hjs,3.63,3.68,3.5,3.55,17200
hly,10.27,10.27,10.27,10.27,500
hmc,5.43,5.64,5.43,5.64,28490
hnm,17.43,17.43,17.43,17.43,95600
hpg,2.87,2.87,2.85,2.87,579010
hps,8.31,8.41,8.31,8.41,6800
hrc,19.37,19.37,19.37,19.38,28050
ht1,8.21,8.43,8.21,8.22,127440
htp,3.48,3.48,3.4,3.45,11400
htv,5.27,5.27,5.13,5.27,27010
hut,2.37,2.37,2.37,2.37,100
icf,8.13,8.2,7.99,8.13,50890
ilc,11.79,11.94,11.11,11.94,44100
imp,26.44,26.44,25.68,26.43,9320
ita,24.2,24.2,24.2,24.2,21030
kbc,43.93,44.1,43.89,44.1,5100
kdc,9.37,9.61,9.37,9.37,163440
kha,3.31,3.4,3.25,3.34,73390
khp,3.54,3.54,3.36,3.52,33100
kls,0.45,0.45,0.45,0.45,254200
l10,4.57,4.57,4.44,4.44,29960
l18,2.93,2.99,2.9,2.93,29500
l43,9.61,9.78,9.43,9.78,10400
laf,8.55,8.55,8.55,8.54,4480
lbm,7.0,7.0,7.0,7.01,1360
lgc,7.65,7.65,7.21,7.21,7100
lss,5.27,5.27,5.17,5.27,90290
ltc,6.41,6.54,6.41,6.45,12200
mco,8.86,9.4,8.86,9.17,9500
mcp,3.41,3.41,3.32,3.31,8800
mcv,10.12,10.12,9.95,10.04,24700
mec,7.41,7.41,7.28,7.41,16200
mhc,5.51,5.55,5.39,5.55,108000
mpc,5.64,5.64,5.43,5.42,92960
nav,6.85,6.85,6.69,6.86,63670
nbc,2.39,2.41,2.3,2.41,76600
ngc,3.97,3.97,3.97,3.98,200
nhc,4.64,4.64,4.55,4.55,10200
nkd,53.41,53.41,53.41,53.41,10330
nlc,4.08,4.08,3.92,4.0,58900
nsc,6.8,7.13,6.77,7.13,31660
nst,4.03,4.03,3.78,3.84,13800
ntl,3.74,3.74,3.74,3.74,38740
ntp,4.84,4.84,4.8,4.84,408300
nvc,28.5,29.3,28.3,29.3,110400
pac,5.83,5.92,5.75,5.91,41530
pan,6.83,6.83,6.83,6.83,200
pet,5.82,5.82,5.82,5.82,12280
pgc,2.57,2.6,2.55,2.6,59180
pgs,2.72,2.72,2.72,2.72,13500
pit,8.62,8.62,8.62,8.62,51100
pjc,2.13,2.17,2.1,2.17,19400
pjt,3.09,3.14,3.09,3.12,50340
plc,1.99,2.02,1.97,2.02,18100
pms,9.9,10.15,9.86,9.86,2580
pnc,6.84,7.07,6.84,6.84,25930
pot,7.86,7.92,7.63,7.93,99200
ppc,12.49,12.49,12.4,12.49,191190
psc,4.11,4.15,4.11,4.12,2800
ptc,7.81,7.81,7.54,7.65,13000
pts,4.8,4.8,4.78,4.8,13600
pvc,8.16,8.16,8.16,8.16,2100
pvd,34.03,34.03,33.66,34.03,466180
pve,5.2,5.2,5.2,5.21,400
pvi,10.62,10.62,10.42,10.62,88200
pvs,6.47,6.47,6.47,6.47,3400
pvt,6.35,6.43,6.15,6.44,195510
qnc,11.16,11.2,11.16,11.19,42000
ral,17.21,17.29,17.21,17.29,22640
rcl,6.1,6.1,6.1,6.1,5600
ree,4.59,4.87,4.59,4.85,294950
rhc,8.9,9.44,8.9,9.44,20680
ric,13.71,13.71,13.64,13.71,60560
s55,4.23,4.27,4.18,4.26,33700
s64,11.49,11.49,11.49,11.5,800
s91,6.05,6.09,6.05,6.08,9100
s99,9.9,9.9,9.9,9.9,1000
saf,3.9,3.99,3.8,3.79,9570
sam,5.18,5.4,5.18,5.2,589350
sav,9.37,9.56,9.32,9.32,7410
sbt,3.88,3.91,3.81,3.84,162750
sc5,10.22,10.22,10.12,10.21,140850
scd,10.98,11.03,10.93,10.93,25230
scj,7.48,7.48,7.48,7.49,1000
sd2,7.43,8.01,7.43,7.77,24400
sd4,5.7,5.7,5.59,5.69,36400
sd5,4.53,4.53,4.53,4.53,4800
sd6,3.53,3.53,3.53,3.53,1600
sd7,20.82,20.82,20.04,20.83,241400
sd9,4.56,4.58,4.56,4.58,33900
sda,9.52,9.52,9.52,9.52,6700
sdc,9.45,9.45,9.45,9.45,1200
sdd,5.84,5.89,5.79,5.89,62700
sdn,5.71,5.98,5.71,5.98,1050
sdt,4.83,4.89,4.83,4.89,85800
sfc,3.93,3.93,3.82,3.82,5330
sfi,4.8,4.8,4.8,4.8,22980
sfn,4.06,4.06,3.86,4.03,6280
sgc,4.15,4.24,4.15,4.24,770
sgd,4.07,4.21,4.07,4.16,12700
sgh,17.65,18.13,17.65,17.66,2400
sgt,24.74,25.45,24.74,24.74,42820
shc,21.1,21.1,20.68,21.1,45430
sic,2.71,2.92,2.71,2.92,22700
sj1,3.53,3.53,3.49,3.5,2220
sjc,6.99,7.05,6.8,7.05,14000
sjd,3.94,3.94,3.84,3.94,20910
sje,4.73,4.73,4.73,4.73,800
sjs,16.89,16.89,16.89,16.89,195150
smc,6.13,6.27,6.01,6.21,80910
sng,7.74,8.03,7.72,7.95,16900
sra,5.99,5.99,5.57,5.57,4900
ssc,11.62,11.62,11.62,11.62,4710
ssi,9.61,9.61,9.61,9.61,14800
sss,15.54,15.54,15.54,15.55,1000
st8,2.92,2.92,2.85,2.85,1710
stb,8.41,8.45,8.24,8.44,2778590
stc,4.55,4.62,4.55,4.55,3700
stp,4.46,4.46,4.43,4.46,16200
svc,13.92,14.19,13.7,14.19,17400
tac,23.62,23.62,23.62,23.62,63500
tbc,5.61,5.65,5.45,5.45,267800
tc6,4.46,4.51,4.45,4.52,7200
tcm,5.64,5.64,5.57,5.65,194070
tcr,7.01,7.06,7.01,7.01,18580
tct,5.17,5.17,5.14,5.17,11130
tdh,12.0,12.0,12.0,12.01,36590
tjc,5.8,5.8,5.69,5.8,2300
tku,5.08,5.24,4.95,4.95,14300
tlc,10.0,10.0,9.8,10.0,76400
tlt,14.08,15.14,14.08,15.14,155200
tmc,5.35,5.35,5.35,5.36,4900
tms,11.2,11.2,11.2,11.2,2270
tna,1.55,1.55,1.53,1.54,4170
tnc,6.23,6.28,6.11,6.27,177300
tng,1.5,1.5,1.45,1.5,48500
tpc,2.32,2.35,2.26,2.35,46870
tph,4.67,4.83,4.67,4.83,9000
trc,29.75,29.75,29.75,29.75,54450
tri,21.0,21.0,20.0,20.5,4990
ts4,4.98,5.18,4.98,5.18,42310
tsc,14.02,14.02,14.02,14.02,100
tst,11.52,11.52,11.21,11.52,59600
ttc,6.4,6.51,6.23,6.46,32470
ttf,8.87,8.87,8.59,8.59,61950
ttp,13.82,13.82,13.82,13.82,6600
txm,6.91,6.91,6.68,6.9,82200
tya,7.56,7.56,7.35,7.35,37180
uic,4.4,4.4,4.3,4.4,59890
uni,5.88,5.92,5.77,5.92,69010
vc2,8.13,8.13,7.88,8.13,30800
vc3,3.04,3.08,2.99,3.07,16800
vc6,4.11,4.11,4.11,4.11,5200
vc7,3.97,3.97,3.82,3.82,18900
vcs,2.11,2.11,2.11,2.11,300
vdl,2.51,2.62,2.51,2.52,8100
ve9,2.35,2.45,2.35,2.35,1500
vfc,11.65,11.65,11.6,11.65,19790
vgp,7.12,7.52,7.12,7.12,10360
vhc,5.58,5.58,5.26,5.26,22350
vhg,14.4,14.81,14.4,14.41,22150
vic,7.3,7.37,7.3,7.37,79660
vid,7.55,7.55,7.36,7.55,104640
vip,8.47,8.54,8.25,8.32,57650
vis,6.86,6.96,6.75,6.75,18720
