ticker,open,high,low,close,volume
agf,8.94,9.09,8.94,9.09,2000
bbc,7.34,7.34,7.34,7.34,10470
bpc,4.32,4.32,4.32,4.32,860
can,7.01,7.01,7.01,7.01,2080
dha,5.01,5.01,5.01,5.02,18120
dpc,4.6,4.65,4.6,4.65,500
gil,2.88,2.88,2.88,2.88,2300
gmd,7.81,7.81,7.73,7.73,200
hap,3.88,3.88,3.86,3.87,4430
has,4.88,4.95,4.88,4.96,30
laf,13.72,13.72,13.72,13.73,7140
mhc,4.9,4.9,4.9,4.91,53370
nkd,13.85,13.99,13.85,13.99,22520
pms,3.77,3.8,3.77,3.79,10
pnc,7.11,7.16,7.11,7.16,1890
ree,2.47,2.47,2.46,2.46,43750
sam,3.23,3.23,3.22,3.22,5000
sav,10.05,10.05,10.02,10.02,25680
sfc,1.86,1.88,1.86,1.88,7200
ssc,8.76,8.76,8.76,8.76,15030
tms,6.44,6.44,6.44,6.45,1970
tna,1.26,1.26,1.24,1.23,2300
tri,19.08,19.08,19.08,19.08,12500
vtc,11.83,11.83,11.83,11.83,630
