ticker,open,high,low,close,volume
abt,16.94,16.94,16.79,16.79,13630
acb,17.58,17.72,17.11,17.18,121400
agf,35.24,35.24,34.7,34.88,48100
alt,36.47,36.47,36.47,36.47,20
bbc,46.91,46.91,45.96,46.6,22960
bbs,7.2,7.2,6.72,6.72,4900
bcc,21.85,22.14,21.16,21.39,156300
bhs,8.3,8.4,8.3,8.4,62070
bmc,48.26,48.26,43.79,48.26,90460
bmi,33.21,33.21,32.81,33.21,13400
bmp,18.77,18.77,18.67,18.67,9740
bpc,10.41,10.68,10.37,10.68,7590
bt6,13.43,13.77,13.43,13.77,36180
bts,33.96,34.34,33.58,33.58,100100
bvs,84.82,86.84,82.75,83.78,35700
can,14.13,14.13,13.72,13.73,8230
cii,16.04,16.15,15.92,15.92,36880
cjc,8.17,8.43,8.17,8.43,600
clc,7.31,7.31,6.98,6.98,3530
cmc,19.65,19.65,19.42,19.42,1800
com,13.7,13.8,13.7,13.8,10610
ctb,4.81,4.81,4.81,4.81,100
dae,4.88,4.88,4.88,4.88,200
dha,13.75,13.75,13.4,13.58,17810
dhg,21.45,21.45,20.7,21.45,9740
dhi,23.79,25.49,23.79,23.8,1100
dic,8.35,8.35,8.28,8.3,5780
dmc,30.1,30.1,29.41,29.87,36560
dnp,3.36,3.36,3.26,3.34,14820
dpc,15.62,15.62,15.14,15.14,5580
drc,8.43,8.43,8.12,8.44,125890
dtt,18.66,18.66,18.45,18.45,8580
dxp,2.62,2.68,2.62,2.68,6600
ebs,7.08,7.08,6.86,6.86,3200
fmc,6.49,6.61,6.49,6.49,18760
fpc,58.0,58.0,57.0,57.0,4500
fpt,24.9,24.9,24.29,24.39,507630
gil,7.18,7.18,7.03,7.03,12070
gmc,5.5,5.5,5.44,5.44,22360
gmd,40.89,40.89,38.77,39.68,78560
gta,18.4,18.4,17.2,18.04,126080
hai,11.11,11.2,11.11,11.19,1100
hap,14.84,15.02,14.84,15.02,53120
has,24.54,24.54,23.99,24.13,7640
hax,5.01,5.01,4.78,4.9,44050
hbc,6.71,6.76,6.24,6.76,84160
hmc,10.3,10.3,10.11,10.11,2500
