ticker,open,high,low,close,volume
aaa,23.39,23.43,23.18,23.22,676210
aam,6.73,7.11,6.73,7.11,110
acb,17.45,17.51,17.15,17.39,709220
acc,20.12,20.87,19.41,19.62,680
acl,8.04,8.04,7.93,7.95,3340
acm,2.1,2.1,2.0,2.1,135700
ads,14.37,14.68,14.37,14.57,137250
agf,9.15,9.5,9.0,9.0,520
agm,7.63,8.16,7.63,7.89,750
agr,5.68,5.7,5.59,5.62,326430
alt,11.84,11.84,9.72,11.75,300
alv,11.53,11.53,11.43,11.52,67300
amd,11.1,11.45,11.1,11.4,1027970
amv,8.89,9.03,8.89,9.03,3900
anv,5.89,5.97,5.81,5.94,43680
apc,37.9,38.5,37.7,38.5,43080
apg,5.53,5.59,5.47,5.55,388000
api,30.0,32.9,30.0,32.9,1700
aps,4.0,4.0,3.9,4.0,157300
art,15.12,17.07,13.23,17.07,1422124
asa,2.7,2.9,2.7,2.8,50110
asm,11.05,11.14,11.0,11.0,2829670
asp,5.86,5.86,5.77,5.77,106340
ata,0.9,0.9,0.8,0.9,124650
atg,3.95,3.99,3.87,3.95,133750
ats,16.6,16.6,16.6,16.6,14050
avf,0.5,0.5,0.4,0.5,42800
b82,2.6,2.6,2.6,2.6,100
bax,16.81,16.81,16.81,16.81,100
bbc,117.63,117.63,108.74,112.2,30
bbs,12.06,12.06,12.06,12.06,20
bcc,7.69,7.78,7.6,7.77,72500
bce,4.26,4.32,4.24,4.27,22250
bcg,7.03,7.2,6.91,7.14,356390
bci,29.5,29.7,29.5,29.5,867380
bfc,32.84,32.88,32.64,32.63,108370
bhn,76.36,76.72,74.74,75.82,9900
bic,34.67,34.67,33.25,34.38,27220
bid,21.1,21.6,20.75,21.05,3772890
bii,3.2,3.2,3.1,3.2,187900
bkc,5.9,5.9,5.9,5.9,200
blf,4.5,4.5,4.5,4.5,100
bmc,14.82,15.0,14.82,15.0,5040
bmi,27.15,27.33,26.87,27.33,9460
bmp,63.88,64.57,63.28,63.45,226420
bpc,14.64,14.64,14.64,14.64,941
brc,9.75,9.75,9.75,9.75,10
bsi,12.1,12.1,11.72,12.03,23230
bt6,4.8,5.3,4.8,5.3,1100
btc,42.0,42.0,42.0,42.0,83
btp,8.95,8.95,8.95,8.95,40
bts,7.1,7.1,7.1,7.1,4100
btt,31.69,31.69,29.63,31.69,30
bvg,1.5,1.6,1.4,1.5,36000
bvh,53.41,54.2,53.41,53.9,227080
bvs,17.88,17.97,17.52,17.97,43500
bwe,23.64,24.16,23.55,24.12,161080
c21,19.23,19.31,18.98,19.31,14800
c32,28.55,28.71,28.09,28.47,123690
c47,18.01,18.01,17.49,17.85,61520
c69,5.32,5.46,5.32,5.39,71910
c92,6.0,6.0,6.0,6.0,100
cad,1.1,1.1,1.1,1.1,6480
cap,25.23,25.52,24.87,25.52,8110
cav,43.02,43.1,42.85,43.1,12550
cci,13.0,13.0,13.0,12.99,1000
ccl,4.91,4.91,4.75,4.79,509490
ccm,52.13,52.13,46.79,46.79,400
cdc,13.65,13.65,13.65,13.65,1130
cdo,3.79,3.79,3.74,3.76,96510
cee,25.45,25.55,24.44,25.4,459980
ceo,8.86,8.86,8.61,8.78,1428845
cet,6.18,6.36,6.09,6.27,146200
chp,21.04,21.08,21.0,21.0,31130
cig,2.95,2.95,2.88,2.88,530
cii,34.8,34.9,34.1,34.8,618440
clc,39.56,39.56,38.17,38.69,5290
clg,5.9,5.9,5.82,5.88,6250
clw,16.95,16.95,16.95,16.95,4510
cmg,14.41,14.41,14.24,14.28,6870
cmi,4.4,4.5,4.3,4.4,100600
cms,5.04,5.04,5.04,5.04,200
cmt,9.65,9.65,9.65,9.65,10
cmx,4.31,4.83,4.31,4.83,26370
cng,25.58,25.58,24.98,25.59,18220
com,47.12,47.12,47.12,47.12,300
cpc,31.71,31.71,31.71,31.71,100
csc,14.43,14.43,14.07,14.25,22310
csm,15.41,15.41,15.07,15.31,108930
csv,26.74,27.36,26.74,27.16,7980
cta,1.6,1.6,1.6,1.6,100
ctb,21.25,21.25,21.25,21.25,112
ctd,202.53,203.31,201.37,201.47,16980
ctf,15.39,15.39,15.18,15.23,9560
ctg,18.36,18.65,18.26,18.36,2074380
cti,28.34,28.44,28.19,28.34,303980
ctp,18.76,20.83,18.76,20.0,252000
cts,9.31,9.47,9.31,9.31,169910
cvn,5.2,5.4,5.2,5.3,78600
cvt,31.11,31.38,30.98,31.24,338020
cyc,1.8,1.8,1.7,1.7,1500
d2d,18.5,18.96,18.5,18.5,13810
dae,13.33,13.33,13.33,13.33,100
dag,10.64,10.76,10.64,10.68,165160
dah,4.43,4.43,4.36,4.35,336710
dbc,24.69,24.69,23.91,24.09,3305
dbd,47.45,48.29,47.45,47.83,34447
dbt,15.34,15.34,14.66,15.34,15600
dc2,6.71,6.71,6.71,6.71,21930
dc4,8.28,8.51,8.28,8.28,11200
dcl,22.84,23.23,22.84,22.93,175670
dcm,12.41,12.55,12.37,12.37,1006150
dcs,2.6,2.6,2.5,2.5,211500
dct,1.5,1.6,1.3,1.6,15600
ddm,0.9,0.9,0.9,0.9,3110
dgc,27.89,27.89,27.65,27.65,7678
dgl,32.7,32.8,32.7,32.71,8000
dgw,16.26,16.41,16.02,16.11,223550
dha,33.61,33.61,33.16,33.17,2910
dhc,19.04,19.04,18.52,18.98,64170
dhg,103.55,104.68,102.7,102.98,79110
dhm,4.75,4.95,4.74,4.88,313560
dhp,9.0,9.0,8.92,8.92,200
dht,41.08,41.08,40.38,40.7,2604
dic,6.06,6.07,5.97,6.01,64490
dig,12.63,12.95,12.63,12.96,914480
dih,9.96,9.96,9.96,9.96,5600
dl1,11.44,11.44,11.29,11.29,35800
dlg,3.95,3.98,3.9,3.93,777960
dlr,12.7,15.0,12.7,15.0,1600
dmc,110.2,110.2,110.2,110.2,30
dnp,18.16,18.77,18.16,18.39,5339
dny,7.3,7.4,7.3,7.4,7120
dp3,45.31,46.58,45.31,46.58,200
dpc,14.86,14.86,14.77,14.77,1800
dpg,13.55,13.55,13.43,13.44,800
dpm,20.04,20.08,19.91,20.0,659450
dpr,31.54,31.54,31.32,31.32,1520
dps,3.0,3.1,2.9,3.0,534800
dqc,31.38,31.38,30.64,30.64,55870
drc,22.4,22.4,22.12,22.16,145630
drh,20.81,20.81,20.35,20.52,58510
drl,34.62,35.88,34.62,34.88,1250
ds3,15.21,15.48,15.12,15.3,453600
dsn,44.12,44.28,44.12,44.28,2630
dst,30.4,30.4,29.2,29.3,333402
dta,7.0,7.44,6.93,6.93,8610
dtc,14.6,15.4,14.5,15.0,4100
dtl,27.3,27.5,26.85,27.0,103710
dxg,13.39,13.59,13.39,13.58,2622350
dxp,13.9,13.9,13.0,13.8,6900
dxv,4.23,4.23,4.23,4.23,100
dzm,6.0,6.2,6.0,6.2,6680
e1vfvn30,13.51,13.51,12.67,12.69,123980
ebs,8.01,8.01,8.01,8.01,5500
efi,7.6,7.6,7.3,7.3,18500
eib,12.15,12.2,12.05,12.15,271470
elc,19.23,19.42,19.05,19.33,142750
eve,14.72,14.86,14.63,14.81,62650
evg,7.8,7.86,7.26,7.34,1568360
fcm,5.88,6.13,5.84,6.1,466180
fcn,15.47,15.76,15.4,15.66,357350
fid,1.5,1.6,1.4,1.4,360400
fit,11.8,12.2,11.55,12.1,4650590
flc,6.57,6.69,6.49,6.63,13069460
fmc,15.73,15.77,15.73,15.77,10870
fpt,35.18,35.22,34.97,35.18,268680
ftm,13.81,13.86,13.71,13.77,275370
fts,8.86,8.94,8.86,8.93,1280
fucvreit,12.5,12.5,12.5,12.5,110
