ticker,open,high,low,close,volume
agf,9.97,10.26,9.97,10.26,10000
bbc,7.53,7.58,7.53,7.57,10140
bbt,10.1,10.1,10.1,10.1,21610
bt6,6.54,6.6,6.54,6.6,2550
dha,4.97,4.98,4.97,4.98,13660
dpc,4.37,4.37,4.23,4.23,12490
gil,3.87,3.87,3.87,3.86,5770
gmd,8.31,8.31,8.16,8.16,1100
hap,3.9,3.92,3.9,3.92,5830
has,5.29,5.29,5.29,5.3,6430
kha,3.71,3.72,3.71,3.73,20840
laf,13.07,13.07,13.03,13.03,5300
mhc,4.39,4.47,4.39,4.47,25870
nkd,11.78,11.78,11.78,11.78,1350
pms,4.17,4.2,4.17,4.2,2760
ree,2.5,2.5,2.5,2.5,33940
sam,3.31,3.31,3.31,3.31,31450
sav,10.86,10.86,10.79,10.79,5160
sfc,1.43,1.43,1.42,1.41,3200
sgh,2.47,2.47,2.42,2.41,10
ssc,8.43,8.43,8.43,8.43,5470
tms,7.21,7.23,7.21,7.23,4630
tri,16.13,16.13,16.13,16.13,3450
