ticker,open,high,low,close,volume
aaa,6.88,6.93,6.78,6.88,237203
aam,7.86,7.86,7.49,7.49,5180
acb,12.05,12.5,11.89,11.89,807912
acc,20.65,20.65,20.07,20.21,2840
acl,7.54,7.71,7.29,7.62,5910
adc,13.77,13.87,13.52,13.82,800
agf,15.1,15.19,14.84,14.93,21290
agm,7.59,7.59,7.05,7.59,520
agr,5.7,5.9,5.7,5.8,271480
alv,6.34,6.34,6.05,6.05,13500
ame,3.13,3.13,2.78,2.99,500
amv,2.79,2.79,2.79,2.79,1000
anv,4.3,4.3,4.18,4.27,10980
apc,18.09,18.09,17.42,17.42,27470
apg,5.14,5.51,5.14,5.51,5000
api,13.5,14.3,13.0,14.3,1962960
app,7.84,8.14,7.84,8.14,7304
aps,4.3,4.4,4.3,4.4,115800
arm,17.02,17.02,17.02,17.02,5000
asa,5.5,5.5,5.02,5.51,211200
asm,6.52,6.6,6.44,6.59,2571400
asp,4.87,4.95,4.87,4.95,15900
b82,7.04,7.04,6.97,7.04,7600
bam,2.7,2.9,2.7,2.7,994210
bbc,64.99,64.99,64.99,64.99,10
bbs,12.27,12.27,11.97,11.97,400
bcc,12.98,12.98,12.82,12.98,125920
bce,4.86,4.86,4.56,4.86,27730
bci,16.22,16.31,16.22,16.31,950
bed,12.98,12.98,11.81,11.81,500
bgm,3.3,3.3,3.2,3.2,223110
bhs,9.28,9.57,9.28,9.5,572700
bht,5.67,5.86,5.67,5.86,6100
bic,14.48,14.48,14.03,14.21,105700
bid,18.5,18.76,18.16,18.5,1450590
bii,8.54,8.54,8.18,8.18,379100
bkc,14.0,14.0,14.0,14.0,2200
blf,3.43,3.81,3.43,3.71,10300
bmc,15.16,15.78,15.16,15.57,17800
bmi,11.61,11.75,11.61,11.76,15940
bmp,32.19,32.62,32.19,32.62,4130
brc,5.9,5.9,5.9,5.9,20
bsi,6.24,6.31,6.18,6.31,52560
bt6,9.3,9.5,9.2,9.2,54570
btp,9.06,9.31,9.06,9.31,5750
bts,9.9,9.9,9.7,9.8,18620
btt,25.94,26.29,25.94,26.29,400
btw,13.85,13.85,13.35,13.35,300
bvh,32.96,34.19,32.96,34.18,297000
bvs,12.63,12.89,12.54,12.89,247400
bxh,10.57,10.57,10.57,10.57,17400
c32,17.38,17.38,17.16,17.33,25620
c47,8.35,8.53,8.29,8.47,139520
c92,8.07,8.07,8.07,8.07,300
cad,1.9,1.9,1.8,1.9,5300
cap,11.8,11.8,11.71,11.71,4500
cav,14.93,14.98,14.93,14.98,6680
cci,7.47,7.47,7.28,7.28,2550
ccl,3.5,3.68,3.5,3.59,268410
ccm,7.88,7.88,7.88,7.88,19800
cdc,6.29,6.29,6.01,6.29,22070
ceo,7.86,8.42,7.86,8.29,2813010
chp,12.01,12.15,12.01,12.15,42500
cig,1.7,1.7,1.7,1.7,5540
cii,19.99,20.68,19.81,20.68,19900190
ckv,10.37,10.37,10.37,10.37,2000
clc,15.47,16.36,15.47,16.36,1320
clg,7.0,7.2,7.0,7.2,15520
cll,20.53,20.83,20.53,20.83,3310
clw,13.09,13.77,13.01,13.01,130
cmg,10.83,11.52,10.75,11.51,536320
cmi,11.8,12.0,11.5,11.8,124900
cms,8.33,8.4,8.2,8.4,69600
cmt,12.4,12.4,11.3,12.1,3990
cmv,10.61,10.61,10.61,10.61,3240
cmx,6.7,7.0,6.7,6.9,64810
cng,20.82,21.16,20.75,21.03,26410
cnt,1.3,1.4,1.3,1.3,9100
com,21.78,23.43,21.78,23.43,520
csc,8.57,8.57,8.57,8.57,100
csm,18.2,18.34,18.11,18.3,65320
csv,12.71,12.71,12.58,12.65,21140
ct6,7.06,7.06,6.66,6.65,1700
ctc,7.3,7.3,7.12,7.21,1400
ctd,48.29,51.62,48.29,50.29,5120
ctg,17.19,17.36,16.92,17.01,1632620
cti,11.53,11.53,11.28,11.36,37740
ctm,1.4,1.5,1.4,1.4,11000
ctn,4.9,4.9,4.9,4.9,10
cts,5.44,5.5,5.37,5.44,267800
ctx,5.68,5.68,5.35,5.54,5200
cvn,2.2,2.4,2.2,2.4,39400
cvt,9.08,9.25,9.08,9.12,126920
cx8,5.2,5.2,5.2,5.2,300
dae,10.64,10.64,10.64,10.64,12800
dag,14.85,15.48,14.57,15.26,647890
dbc,16.64,16.7,16.38,16.39,26400
dbt,9.49,9.49,9.49,9.49,1800
dc2,2.85,2.85,2.85,2.85,100
dcl,10.6,10.6,10.34,10.57,65290
dcm,9.47,9.54,9.4,9.47,971140
dcs,5.0,5.1,4.8,4.9,1012400
ddm,1.1,1.1,1.1,1.1,1500
dgc,18.97,18.97,17.73,17.73,3200
dha,12.37,12.51,12.37,12.37,80790
dhc,9.68,9.81,9.59,9.68,115000
dhg,43.53,43.82,43.24,43.53,24930
dhm,3.18,3.27,3.09,3.18,153420
dhp,6.3,6.44,6.23,6.44,11100
dht,7.46,7.63,7.46,7.63,600
dic,7.35,7.61,7.35,7.52,196550
dig,7.71,8.06,7.71,8.05,1079770
dih,6.17,6.37,6.17,6.37,2400
dl1,5.3,5.3,5.11,5.29,15700
dlg,8.44,8.89,8.26,8.89,5884930
dlr,6.8,6.8,6.8,6.8,100
dmc,27.93,27.93,27.86,27.86,5520
dnm,26.82,27.21,26.03,26.03,19700
dnp,3.74,4.01,3.74,3.79,5600
dny,5.05,5.05,4.55,4.98,8600
dpm,19.65,19.71,19.45,19.65,481310
dpr,16.14,16.95,16.14,16.95,20300
dps,14.77,15.05,14.77,14.96,297600
dqc,36.03,36.03,35.35,36.03,3130
drc,29.8,30.69,29.45,29.8,107400
drh,5.0,5.08,4.92,5.0,97250
dsn,27.96,27.96,27.96,27.95,6410
dta,5.57,5.57,5.37,5.37,2750
dtc,6.0,6.0,6.0,6.0,100
dtl,8.9,8.9,8.9,8.9,7000
dvp,36.0,36.0,35.65,36.0,4180
dxg,7.13,7.33,7.13,7.25,1728910
dxp,13.34,15.76,13.34,14.73,3400
dxv,4.05,4.05,4.05,4.06,220
dzm,5.25,5.25,5.25,5.25,100
e1vfvn30,9.1,9.2,9.0,9.2,13700
eci,11.52,12.53,11.52,12.53,600
efi,8.3,8.3,8.3,8.3,123100
eib,13.5,13.6,13.2,13.4,533540
eid,9.44,9.79,9.16,9.58,2400
elc,11.76,11.76,11.24,11.61,51700
emc,5.96,6.39,5.96,6.39,9470
eve,13.21,13.21,13.21,13.21,10
fcm,5.88,5.95,5.81,5.81,410300
fcn,14.1,14.48,13.97,14.22,716120
fdc,14.08,14.16,14.0,14.08,9900
fid,9.11,9.49,9.11,9.34,574400
fit,14.82,15.74,14.54,15.74,10028718
flc,8.08,8.34,7.91,8.25,25235830
fmc,7.87,7.96,7.77,7.83,56880
fpt,21.91,22.06,21.91,22.01,420000
gas,50.46,52.83,50.46,52.04,1166050
gdt,18.59,19.78,17.85,18.35,5050
ggg,1.1,1.2,1.1,1.1,39100
gil,13.88,14.31,13.88,13.99,62980
glt,14.49,14.64,14.49,14.63,200
gmc,21.94,21.94,20.6,21.46,480
gmd,13.69,13.69,13.51,13.55,146900
gsp,7.75,7.75,7.69,7.76,41550
gta,13.21,13.58,12.62,13.21,1120
gtn,11.5,11.8,11.3,11.7,2742700
gtt,2.1,2.2,2.1,2.2,415630
had,18.48,18.89,18.48,18.89,200
hag,18.1,18.2,18.0,18.0,2540030
hah,17.24,17.42,17.24,17.38,47930
hai,8.52,8.6,8.43,8.43,2989080
hap,4.91,5.05,4.91,5.05,1218300
har,7.77,7.95,7.58,7.76,2466910
hat,55.07,56.85,55.07,56.85,1000
hax,3.75,3.75,3.72,3.72,1130
hbc,5.7,6.05,5.7,5.95,688410
hbs,5.3,5.3,5.2,5.2,300
hcc,6.43,6.53,6.39,6.46,11633
hcm,13.85,13.97,13.69,13.69,824910
hdc,8.24,8.36,8.12,8.36,16650
hdg,14.77,14.77,14.17,14.16,3100
hdo,3.0,3.0,2.7,2.8,255944
hev,7.62,7.62,7.62,7.61,1300
hhc,19.46,19.77,19.46,19.77,200
hhg,9.6,9.73,9.0,9.4,881500
hhs,17.21,18.09,16.94,17.89,4658150
hjs,7.93,7.93,7.93,7.93,4700
hkb,6.62,6.62,6.27,6.41,14500
hla,1.0,1.1,1.0,1.0,50342
hlc,5.42,5.78,5.42,5.78,600
hld,8.5,8.58,8.38,8.46,206700
hmc,5.8,5.8,5.55,5.55,12520
hmh,11.02,11.02,10.92,10.93,900
hnm,13.8,14.0,13.6,13.7,38068
hom,6.48,6.57,6.48,6.57,8000
hpg,8.35,8.44,8.24,8.33,1445080
hqc,5.33,5.51,5.33,5.33,2953200
hsg,8.51,8.94,8.47,8.93,547330
hsi,1.6,1.6,1.5,1.5,2500
ht1,15.28,15.28,14.82,14.82,332110
htc,13.18,13.18,13.18,13.18,400
hti,9.12,9.18,8.99,9.05,76670
htl,39.05,40.59,39.05,40.59,560
htp,8.49,8.89,8.49,8.9,1700
hu1,4.95,4.95,4.95,4.95,10
hu3,3.89,3.89,3.84,3.84,6050
hut,8.33,8.73,8.33,8.6,1547740
hvg,16.0,16.25,15.92,16.0,667430
hvx,5.28,5.28,5.28,5.28,10
icf,4.9,4.9,4.8,4.9,3090
icg,6.54,6.88,6.54,6.71,172450
idi,4.46,4.57,4.46,4.47,1781030
idj,2.9,3.1,2.9,3.0,56100
idv,10.96,10.96,10.96,10.96,1000
ijc,7.7,8.1,7.7,8.1,1409090
imp,30.51,31.19,30.51,30.65,490
inn,20.48,20.48,19.91,19.91,10100
ita,6.5,6.7,6.4,6.6,5705050
itc,7.39,7.66,7.3,7.48,284820
itd,7.9,7.95,7.76,7.9,16310
itq,10.54,10.73,10.36,10.36,644219
ivs,13.35,13.76,13.35,13.75,283500
jvc,18.5,18.5,18.5,18.5,198190
kac,9.13,9.53,8.93,8.93,5650
kbc,15.16,15.54,15.07,15.35,4679070
kdc,20.24,20.57,20.15,20.34,624900
kdh,8.46,8.81,8.46,8.7,509190
kha,20.22,21.44,20.08,20.16,7340
khb,2.91,3.0,2.91,3.0,2000
khl,3.0,3.0,3.0,3.0,33600
khp,9.09,9.24,8.5,9.17,14260
kkc,8.65,8.65,8.65,8.66,100
klf,7.6,7.9,7.6,7.7,4747781
kls,0.86,0.88,0.85,0.85,1156381
kmr,5.0,5.18,5.0,5.18,705240
kmt,4.21,4.21,4.21,4.21,1000
ksa,7.5,7.7,7.4,7.4,995750
ksb,10.11,10.37,9.99,10.14,17530
ksd,4.8,5.1,4.8,5.0,64700
ksh,8.0,8.1,7.7,8.0,192080
ksk,3.3,3.3,3.1,3.1,324400
ksq,6.1,6.1,5.5,5.5,64800
kss,2.7,2.7,2.6,2.6,920
ktb,3.1,3.1,2.9,2.9,2601600
kvc,16.07,16.73,16.07,16.35,596500
l10,11.22,11.44,11.22,11.44,2040
l14,5.42,5.42,5.42,5.42,700
l35,3.87,3.87,3.72,3.72,1000
l61,9.0,9.0,9.0,9.0,100
laf,13.1,13.2,13.0,13.2,18740
las,13.0,13.05,12.81,12.81,177558
lbm,10.36,10.36,10.29,10.29,2430
lcg,6.61,6.69,6.46,6.54,1091100
lcm,2.3,2.4,2.3,2.4,127310
lcs,4.4,4.5,4.4,4.5,1100
ldp,19.46,21.37,19.46,21.36,1400
lgc,21.06,21.41,20.89,21.06,166490
lgl,3.96,3.96,3.91,3.96,10040
lhg,7.76,7.76,7.48,7.62,5380
lix,17.92,17.92,17.68,17.67,27770
lm8,18.0,18.36,18.0,18.36,5120
lo5,3.3,3.3,3.3,3.3,100
lss,7.94,8.39,7.94,8.09,429850
ltc,5.3,5.3,5.2,5.3,10400
mac,8.1,8.17,7.97,7.97,24400
mas,49.2,49.2,49.2,49.2,2000
mbb,8.35,8.41,8.29,8.29,1891530
mcc,9.37,9.37,9.37,9.37,100
mcg,6.0,6.2,5.9,6.0,568330
mcp,11.23,11.23,11.23,11.23,2500
mdc,6.38,6.38,6.38,6.38,100
mdg,3.21,3.36,3.21,3.36,3340
mec,4.81,4.81,4.81,4.81,2600
mhc,6.97,7.42,6.97,7.2,401060
mic,8.5,8.5,8.5,8.5,300
mnc,7.07,7.07,6.91,6.91,5800
msn,50.89,51.21,50.57,51.2,55840
mwg,26.35,26.71,26.35,26.53,8910
nag,5.88,6.34,5.88,6.26,233650
nav,5.94,5.94,5.94,5.94,10
nbb,20.33,20.57,20.25,20.57,74190
nbc,5.89,5.98,5.89,5.98,1300
nbp,10.73,10.73,10.73,10.72,1100
nbw,14.72,14.72,14.72,14.72,300
nct,62.09,62.42,62.09,62.42,23410
ndf,6.3,6.4,6.1,6.3,29300
ndn,9.85,9.97,9.59,9.59,422900
ndx,4.86,4.97,4.86,4.91,25000
net,14.04,14.3,14.04,14.3,322
ngc,10.91,10.91,10.91,10.91,100
nha,5.15,5.54,5.15,5.54,62900
nhp,12.28,12.28,11.99,12.21,282300
nhs,12.3,12.8,12.3,12.7,406050
nkg,5.02,5.32,4.98,5.32,189230
nlg,11.88,12.0,11.81,11.94,11450
nnc,16.9,17.07,16.9,17.07,5210
nsc,73.22,73.22,68.21,71.68,3000
nst,8.51,8.51,8.51,8.51,200
ntb,1.9,1.9,1.8,1.8,45200
ntl,8.94,9.23,8.8,9.23,1575520
ntp,24.41,24.41,23.88,23.93,5400
nvb,6.4,6.7,6.4,6.7,200
nvt,4.4,4.5,4.2,4.4,295270
ogc,2.6,2.7,2.6,2.7,1410870
one,5.65,5.65,5.6,5.65,4900
opc,24.1,24.1,24.1,24.1,8260
ors,3.2,3.2,3.1,3.1,85800
pac,12.42,12.91,12.42,12.76,167670
pan,21.09,21.39,21.09,21.15,31210
pbp,9.16,9.16,9.16,9.16,1600
pcg,5.72,5.72,5.72,5.72,2700
pct,7.67,7.67,7.49,7.58,54300
pdc,6.6,7.1,6.6,6.9,3500
pdr,9.01,9.1,8.96,8.96,770180
pen,7.16,7.16,7.16,7.16,4400
pet,10.98,11.41,10.91,11.42,2220390
