ticker,open,high,low,close,volume
abt,11.36,11.36,11.36,11.35,38780
acb,17.06,17.06,15.76,15.76,312700
acl,17.57,17.57,17.57,17.56,23180
agf,20.04,20.04,20.04,20.04,9670
alp,24.27,24.27,24.27,24.27,14300
alt,26.65,27.65,26.65,27.25,7480
anv,17.1,17.21,17.1,17.1,79410
asp,11.14,11.14,11.14,11.15,3310
bbc,52.41,55.1,52.41,55.1,71530
bbs,6.04,6.34,5.77,5.76,10100
bcc,13.5,13.5,12.68,12.67,21200
bhs,7.51,7.61,7.51,7.51,34900
bmc,45.0,45.0,45.0,45.0,15580
bmi,27.61,27.61,24.85,24.85,27200
bmp,11.52,11.52,11.52,11.52,4840
bpc,7.78,7.78,7.72,7.72,10400
bt6,12.6,12.63,12.6,12.6,44700
bts,20.58,20.58,17.25,17.25,3200
bvs,80.06,80.06,75.68,75.69,18900
c92,20.91,22.83,20.91,20.91,3900
can,11.0,11.0,11.0,11.0,21170
cap,2.01,2.01,2.01,2.01,100
cdc,18.69,20.19,18.67,18.68,28400
cic,19.93,20.37,19.93,19.93,17900
cii,12.93,12.93,12.93,12.93,37560
cjc,11.16,11.16,11.16,11.16,100
clc,8.16,8.16,8.0,8.01,10860
cmc,41.73,43.61,40.91,40.9,10600
com,12.62,12.8,12.62,12.62,31360
ctb,4.97,4.97,4.86,4.88,6600
ctn,18.59,18.59,18.12,18.12,12700
dae,9.04,9.06,8.92,8.92,15100
dcc,40.15,40.15,40.15,40.15,3720
dcs,16.09,16.09,15.98,15.98,8700
dct,15.16,15.16,14.95,14.95,119560
dha,11.11,11.11,11.09,11.09,29530
dhg,18.51,18.51,18.51,18.51,43840
dhi,31.95,31.95,26.18,26.18,14400
dic,10.89,10.89,10.58,10.57,5530
dmc,31.86,31.86,31.86,31.86,550
dnp,2.25,2.47,2.24,2.25,19520
dpc,16.2,16.2,16.2,16.2,1860
dpm,20.05,20.23,20.05,20.05,1570450
dpr,22.43,22.43,22.43,22.43,65980
