ticker,open,high,low,close,volume
aaa,14.1,14.25,14.05,14.1,1565050
aam,11.9,11.9,11.9,11.9,10
aav,8.3,8.4,8.2,8.3,31900
abt,33.1,34.0,32.2,34.0,2120
acb,23.0,23.3,23.0,23.2,1445939
acc,19.0,19.4,18.1,19.0,200
acl,22.75,23.6,22.2,23.6,18540
acm,0.4,0.5,0.4,0.4,140017
ads,10.8,11.2,10.8,10.9,5470
agf,3.65,3.65,3.4,3.4,1120
agm,10.1,10.3,10.1,10.3,380
agr,3.42,3.43,3.36,3.4,190710
alv,2.7,2.7,2.2,2.6,148300
amd,2.66,2.66,2.5,2.65,9588640
amv,25.0,25.0,24.5,25.0,186089
anv,23.3,23.85,22.95,23.0,326200
apc,19.75,20.65,19.75,20.0,4260
apg,9.9,9.97,9.75,9.97,323120
aps,1.9,2.0,1.8,2.0,10300
art,2.5,2.6,2.5,2.6,4384233
asa,1.4,1.5,1.4,1.5,34300
asm,6.4,6.76,6.4,6.71,4261680
asp,7.44,7.44,7.32,7.32,6200
ast,81.0,83.5,80.0,82.5,39720
atg,0.99,0.99,0.89,0.97,190830
ats,25.0,25.7,25.0,25.7,1000
bax,48.33,48.33,48.33,48.33,300
bbc,60.9,61.0,60.9,61.0,440
bcc,7.0,7.3,7.0,7.2,111640
bce,6.74,6.74,6.68,6.73,17110
bcg,8.28,8.35,8.23,8.26,860610
bfc,12.28,12.28,11.51,11.51,131260
bhn,75.8,79.7,75.5,79.1,170
bic,24.3,24.3,23.2,24.25,6330
bid,41.0,41.95,41.0,41.9,1426060
bii,0.9,1.0,0.9,0.9,503500
bkc,5.8,5.8,5.8,5.8,100
blf,3.6,4.0,3.6,4.0,3300
bmc,14.1,14.5,14.1,14.4,2120
bmi,25.15,25.2,25.0,25.15,50210
bmp,48.2,48.8,47.9,47.9,58150
brc,9.61,9.65,9.61,9.65,600
bsi,7.49,7.67,7.45,7.65,55120
bvh,68.0,68.3,67.0,68.0,137540
bvs,10.0,10.1,9.9,10.0,19150
bwe,23.77,23.96,23.48,23.82,73340
c32,20.0,20.45,20.0,20.4,22480
c47,11.0,11.0,10.75,10.75,14210
c69,8.6,9.3,8.6,9.0,283700
cap,28.5,29.0,28.5,29.0,9413
cav,56.5,57.4,56.5,57.4,1920
ccl,7.75,7.75,7.51,7.59,68440
cdn,17.6,17.6,17.6,17.6,500
cee,16.8,16.8,16.8,16.8,13000
ceo,9.0,9.6,8.9,9.3,899550
chp,20.2,20.2,20.2,20.2,1000
cia,15.5,15.5,15.2,15.5,2100
cig,2.35,2.36,2.35,2.36,12400
cii,22.85,23.0,22.6,22.75,65840
clc,32.6,32.6,31.5,32.15,840
clg,3.44,3.44,3.44,3.44,35120
clh,11.57,13.08,11.57,13.08,200
cmg,37.2,37.2,36.5,36.8,4730
cmi,2.5,2.5,2.5,2.5,3500
cmv,12.8,14.55,12.8,14.45,1140
cmx,15.9,15.9,15.05,15.2,9250
cng,23.3,23.35,23.3,23.35,42320
crc,13.5,13.55,13.5,13.55,35400
cre,23.95,24.05,23.95,24.0,191190
csc,43.7,43.8,39.3,42.9,53930
csm,14.15,14.2,14.05,14.2,4010
csv,20.9,20.95,20.5,20.55,55220
ctc,3.4,3.4,3.4,3.4,3900
ctd,63.0,63.5,61.9,62.0,50710
ctf,22.65,23.2,22.65,22.95,106200
ctg,20.25,20.7,20.25,20.6,3962760
cti,21.9,22.0,21.7,22.0,328290
ctp,2.9,3.0,2.9,3.0,2700
cts,7.51,7.7,7.42,7.7,39060
ctx,10.8,11.5,10.8,11.0,2056
cvt,20.95,21.0,20.75,20.75,103580
d11,18.9,18.9,18.9,18.9,500
d2d,78.3,79.2,77.8,78.2,122290
dag,6.85,6.86,6.8,6.86,349210
dah,9.83,9.9,9.75,9.8,2338840
dbc,23.25,23.5,23.05,23.15,147110
dbd,59.0,59.9,56.0,57.0,167500
dc4,13.3,13.8,12.6,13.0,78000
dcl,26.0,26.3,25.8,26.1,511380
dcm,6.7,6.76,6.6,6.6,257120
ddg,25.0,25.1,24.8,25.0,62200
dgc,26.97,27.45,26.49,26.68,167913
dgw,24.0,24.1,23.55,23.8,327380
dha,31.0,32.0,30.6,30.6,5880
dhc,39.55,40.87,37.99,38.28,511560
dhg,95.3,95.3,95.0,95.0,4860
dhm,3.45,3.45,3.45,3.45,60
dht,49.0,50.0,49.0,49.7,19300
dic,2.05,2.05,1.91,1.96,156050
did,4.5,4.5,4.5,4.5,3000
dig,13.8,14.0,13.65,13.7,743620
dih,17.6,17.6,17.5,17.5,2100
dlg,1.49,1.53,1.48,1.5,3271880
dlr,10.8,12.4,10.8,10.8,100
dmc,70.0,70.0,67.6,70.0,720
dnc,32.0,38.0,32.0,38.0,200
dnp,17.0,17.0,17.0,17.0,3000
dny,1.6,1.6,1.6,1.6,100
dpg,44.6,44.8,44.2,44.4,47100
dpm,13.3,13.4,13.2,13.3,311070
dpr,39.24,39.55,39.06,39.55,260680
dps,0.3,0.3,0.3,0.3,312947
dqc,15.75,16.5,15.75,15.85,2730
drc,23.8,23.8,22.95,22.95,369040
drh,4.7,4.83,4.67,4.67,908510
ds3,3.2,3.3,3.1,3.2,45200
dsn,57.41,57.88,57.41,57.4,1130
dst,1.0,1.1,1.0,1.0,375200
dta,5.56,5.74,5.56,5.75,90
dtd,10.4,10.5,10.3,10.3,50650
dtl,31.3,31.3,31.3,31.3,10
dvp,36.7,36.89,36.7,36.8,29970
dxg,14.75,14.75,14.3,14.3,1424170
dxp,11.0,11.3,11.0,11.3,6300
dxv,3.55,4.0,3.55,4.0,7670
e1vfvn30,14.75,14.8,14.69,14.8,1145330
ebs,7.9,7.9,7.0,7.0,4000
eib,16.75,16.85,16.55,16.8,32130
elc,5.6,5.84,5.6,5.84,61960
eve,11.3,11.3,11.0,11.0,23240
evg,2.64,2.66,2.62,2.65,263520
fcm,6.63,6.63,6.63,6.63,10
fcn,9.97,10.3,9.96,10.25,514600
fdc,12.6,12.6,12.6,12.6,50
fid,1.1,1.1,1.1,1.1,100
fir,44.55,44.6,44.5,44.55,53600
fit,7.2,7.6,7.1,7.55,1723810
flc,4.58,4.63,4.54,4.54,5903540
