ticker,open,high,low,close,volume
aaa,21.8,23.2,21.7,14.19,536457
aam,7.54,7.54,7.54,7.54,10
abt,35.38,35.38,35.38,35.38,30
acb,10.39,10.61,10.28,10.34,303678
acc,19.72,20.79,19.64,20.36,2380
acl,8.7,8.98,8.7,8.99,7300
acm,3.96,3.96,3.87,3.87,407400
agf,9.7,9.8,9.4,9.8,3330
agm,11.0,11.39,11.0,11.31,53980
agr,2.9,2.9,2.8,2.9,37200
alv,4.22,4.22,4.22,4.23,500
amc,23.56,23.56,23.56,23.56,100
amd,12.71,12.71,12.35,12.52,1519400
amv,2.32,2.52,2.32,2.52,1100
anv,3.18,3.18,2.92,2.93,10260
apc,16.56,16.75,15.9,16.57,42150
apg,6.89,6.89,6.25,6.8,141620
api,7.5,7.9,7.4,7.8,6200
app,7.76,7.76,7.76,7.76,100
aps,2.8,2.9,2.7,2.8,243200
asa,3.3,3.3,3.1,3.2,251400
asm,16.0,16.09,15.55,15.55,1696930
asp,3.91,3.91,3.73,3.82,10580
avf,0.7,0.8,0.7,0.7,57600
bbc,68.32,68.32,68.32,68.32,190
bbs,12.54,12.54,12.54,12.54,300
bcc,10.34,10.65,10.34,10.57,278300
bce,4.44,4.5,4.32,4.32,311990
bcg,6.02,6.02,5.84,5.83,161400
bci,22.97,23.46,22.87,22.97,10570
bed,27.62,27.62,27.62,27.62,200
bfc,18.29,18.29,17.77,18.12,15720
bgm,2.5,2.5,2.4,2.4,1365290
bhs,13.78,14.01,13.63,13.79,2506310
bic,20.57,20.57,20.01,20.1,85770
bid,17.12,17.39,17.03,17.21,3104020
bii,15.1,15.3,15.0,15.1,400130
blf,2.14,2.14,2.14,2.14,500
bmc,13.1,13.1,13.1,13.1,30
bmi,18.54,18.77,18.46,18.54,41670
bmp,65.5,65.5,64.59,65.05,60970
bpc,11.43,11.83,11.04,11.59,8600
bsc,23.05,23.05,23.05,23.05,2000
bsi,6.53,6.67,6.39,6.6,52640
btp,10.13,10.2,10.0,10.06,34690
bts,8.0,8.5,8.0,8.5,200
btw,13.66,13.66,13.66,13.66,1000
bvg,2.0,2.0,1.8,1.8,30100
bvh,56.48,57.44,55.53,56.01,290870
bvs,11.89,11.89,11.53,11.52,290450
bxh,10.94,10.94,10.94,10.93,600
c32,27.57,27.57,26.66,27.08,54090
c47,8.17,8.23,7.76,8.23,99580
cad,1.7,1.7,1.7,1.7,100
can,22.27,22.54,22.27,22.54,2500
cap,27.58,27.58,26.87,27.05,3840
cav,32.34,32.34,31.16,31.16,114620
ccl,3.29,3.39,3.19,3.19,74760
cdc,7.74,7.74,7.29,7.29,5890
cdn,17.31,17.52,16.69,17.11,20600
ceo,7.9,7.98,7.83,7.83,245710
chp,13.43,13.43,13.36,13.43,17800
cig,1.9,1.9,1.7,1.7,3710
cii,24.22,24.5,24.03,24.12,1157140
cjc,18.78,18.78,18.78,18.78,500
clc,30.5,30.5,29.14,29.14,3770
clg,3.7,3.7,3.6,3.6,17940
cll,19.69,19.69,19.46,19.69,45010
clw,14.22,15.01,13.69,13.69,10490
cmg,11.44,11.52,11.13,11.44,39160
cmi,8.4,8.5,8.2,8.5,36300
cms,6.15,6.15,6.07,6.15,14200
cmt,13.0,13.7,13.0,13.7,1120
cmx,5.0,5.1,5.0,5.1,51790
cng,29.51,29.51,28.56,29.35,17870
