ticker,open,high,low,close,volume
abt,18.89,18.89,18.06,18.05,35560
acb,24.55,24.55,22.85,23.47,152900
agf,38.08,38.08,37.37,37.37,36220
alt,38.4,38.4,38.4,38.41,7390
bbc,33.28,34.86,33.28,34.87,101590
bbs,7.09,7.12,6.72,6.72,2600
bbt,24.5,24.5,24.0,24.0,59390
bcc,21.56,21.79,21.45,21.62,4700
bhs,7.95,8.11,7.95,8.11,50570
bhv,16.58,16.58,15.02,15.31,1500
bmc,56.81,56.81,55.66,55.66,32490
bmi,36.34,38.02,35.22,35.22,5100
bmp,18.97,18.97,18.97,18.97,2740
bpc,10.68,10.68,10.68,10.68,8850
bt6,14.92,14.92,14.92,14.92,131120
btc,17.1,17.1,17.1,17.1,9250
bts,33.58,33.58,33.43,33.43,5900
bvs,87.09,87.91,87.09,87.92,2400
can,14.7,14.7,14.55,14.55,8000
cid,13.32,13.32,12.43,12.43,1900
cii,15.7,15.7,15.46,15.46,51850
clc,7.98,7.98,7.98,7.99,500
com,14.31,14.31,14.01,14.0,14250
ctn,21.86,22.07,21.86,22.07,1500
cyc,16.5,16.5,16.5,16.5,26480
dct,18.31,18.31,18.25,18.24,34250
dha,13.93,14.1,13.93,13.92,30470
dhg,25.21,25.21,23.87,23.87,9340
dhi,29.66,29.66,29.66,29.66,1000
dic,8.62,8.62,8.42,8.42,11100
dmc,33.97,33.97,32.55,32.55,166860
dnp,3.69,3.69,3.59,3.59,21580
dpc,17.42,17.68,17.42,17.68,7790
drc,7.87,7.87,7.81,7.81,15400
dtt,18.97,18.97,18.8,18.97,18990
dxp,2.88,2.88,2.75,2.81,3250
ebs,7.67,7.67,7.42,7.52,2900
fmc,8.57,8.57,8.44,8.44,11570
fpc,60.0,60.0,59.5,59.5,6990
fpt,31.84,31.84,31.63,31.63,79290
gha,19.47,19.47,19.02,19.47,1700
gil,8.07,8.15,7.48,7.63,90630
gmc,5.66,5.66,5.66,5.66,96200
gmd,43.32,43.32,42.71,43.01,36880
hai,12.27,12.27,12.09,12.1,3300
hap,14.47,14.47,14.11,14.11,59650
has,27.27,27.27,26.72,26.72,29790
hax,5.7,5.78,5.32,5.54,75440
hbc,5.58,5.58,5.47,5.47,22460
hbd,7.57,7.57,7.26,7.26,6770
hjs,6.42,6.42,6.34,6.34,600
hly,7.58,7.58,7.58,7.58,200
