ticker,open,high,low,close,volume
aaa,18.31,18.73,17.89,17.89,1463000
aam,6.89,6.97,6.52,6.94,13100
abt,32.69,32.69,32.69,32.69,230
acb,14.05,14.29,13.99,13.99,1942706
acc,22.61,22.61,22.53,22.53,2090
acl,7.33,7.41,7.33,7.41,10100
acm,1.8,1.8,1.6,1.7,666500
adc,13.2,13.2,13.2,13.2,20
ads,14.47,14.47,14.19,14.37,200280
agf,9.8,10.0,9.8,10.0,1050
agm,8.96,8.96,8.94,8.96,40
agr,3.49,3.49,3.32,3.42,492140
alv,3.46,3.75,3.46,3.46,500
amd,13.5,13.55,13.1,13.45,234470
amv,10.35,10.81,9.95,9.95,17100
anv,3.19,3.51,3.19,3.52,1190
apc,23.34,23.63,23.05,23.24,33060
apg,5.42,5.42,5.04,5.04,113260
api,24.4,25.0,23.5,24.9,24400
aps,2.6,2.6,2.5,2.5,106600
arm,24.74,24.83,24.74,24.83,300
asa,2.0,2.1,2.0,2.1,12400
asm,12.1,12.22,12.1,12.14,1230320
asp,3.32,3.49,3.19,3.44,41390
atg,2.53,2.53,2.53,2.53,180180
bax,16.1,16.1,16.1,16.1,300
bbc,112.21,113.09,105.52,112.11,940
bbs,10.7,11.04,10.7,10.87,3300
bcc,14.12,14.3,13.85,13.85,361485
bce,4.28,4.28,4.25,4.25,23770
bcg,4.78,4.78,4.75,4.77,284030
bci,25.3,26.0,25.3,25.3,21860
bfc,27.24,27.47,26.86,27.04,286730
bhn,74.92,76.27,72.84,76.27,19900
bhs,12.3,12.85,12.25,12.55,2517460
bic,36.94,36.94,36.94,36.94,2500
bid,16.1,16.3,16.01,16.1,4017550
bii,2.6,2.6,2.5,2.6,69600
blf,3.5,3.6,3.5,3.6,1600
bmc,19.26,19.61,18.21,18.73,33370
bmi,24.79,25.01,24.43,24.84,5360
bmp,90.46,90.64,90.23,90.64,15140
bpc,14.74,14.74,14.74,14.74,100
brc,7.51,7.93,7.51,7.93,990
bsi,8.4,8.54,8.4,8.54,1400
bt6,5.1,5.1,5.0,5.0,1400
btp,9.73,9.77,9.66,9.66,62630
bts,8.9,8.9,8.9,8.9,2000
btt,30.83,30.83,30.83,30.83,10
btw,12.97,12.97,12.97,12.97,2031
bvh,56.09,56.95,55.99,56.38,307040
bvs,15.18,15.18,14.57,14.92,82900
c32,29.56,29.86,29.38,29.38,64840
c47,8.6,8.92,8.6,8.76,87000
c92,12.0,12.0,12.0,12.0,100
can,21.41,21.41,21.41,21.41,40
cap,20.44,20.57,20.44,20.58,6211
cav,47.03,47.34,46.26,46.26,54530
cci,10.82,10.82,10.82,10.82,2500
ccl,2.51,2.51,2.39,2.41,24140
cdc,10.33,10.33,10.33,10.33,7500
cdn,15.31,15.31,14.96,14.95,4600
cdo,3.7,3.75,3.68,3.7,235030
ceo,9.38,10.04,9.23,9.53,4255700
chp,16.84,16.98,16.84,16.91,15000
cig,3.53,3.53,3.07,3.07,130620
cii,37.0,37.0,35.7,35.7,2101510
clc,32.88,32.88,32.5,32.83,3980
clg,4.1,4.18,4.0,4.0,14310
clh,10.25,10.25,10.25,10.25,100
cll,22.64,22.64,22.64,22.64,1500
clw,16.52,16.52,16.52,16.52,400
cmc,5.0,5.0,5.0,5.0,2000
cmg,11.98,12.02,11.7,12.02,690
cmi,5.0,5.0,4.7,4.9,51600
cms,5.49,5.49,5.31,5.49,1915
cmv,18.22,18.22,18.22,18.22,2100
cmx,3.62,3.62,3.62,3.62,320
cng,28.26,28.26,28.0,28.0,10650
cpc,22.18,22.26,21.75,21.75,700
csc,13.01,13.73,13.01,13.22,21200
csm,17.73,17.83,17.69,17.74,145720
csv,21.76,21.91,21.39,21.68,16720
cta,1.5,1.5,1.5,1.5,1500
ctd,184.28,187.04,184.28,185.2,81710
ctg,17.26,17.4,17.11,17.11,954120
cti,28.52,28.86,28.33,28.33,235390
ctp,8.7,10.48,8.7,10.48,1063100
cts,6.53,6.61,6.38,6.38,159500
cvn,2.6,2.7,2.6,2.7,4600
cvt,25.92,25.97,25.5,25.64,190510
d11,10.98,11.22,10.98,11.22,102279
d2d,19.44,19.44,19.09,19.31,29870
dad,13.22,13.55,13.22,13.47,700
dag,11.17,11.37,11.17,11.33,338400
dah,5.4,5.42,5.35,5.38,347400
dbc,27.39,27.57,27.22,27.22,97177
dbd,35.35,35.35,35.17,35.26,30420
dbt,12.62,12.7,12.54,12.63,4770
dc2,5.2,5.37,5.2,5.36,4100
dcl,20.9,20.9,20.51,20.66,195250
dcm,8.56,8.72,8.44,8.44,939450
dcs,2.3,2.4,2.2,2.3,713800
dgc,27.88,28.57,27.88,28.26,44980
dgl,35.38,35.38,35.19,35.38,6000
dgw,14.22,14.22,13.41,13.59,593680
dha,23.67,24.04,23.67,23.75,38270
dhc,18.85,19.05,18.32,18.32,39120
dhg,82.2,82.38,81.71,82.08,43010
dhm,6.13,6.49,6.06,6.48,1201110
dht,23.32,23.32,22.79,22.79,1500
dic,6.04,6.09,6.04,6.06,49120
dig,7.41,7.62,7.32,7.48,1513890
dih,8.96,8.96,8.96,8.96,100
dl1,5.88,5.88,5.88,5.88,1100
dlg,3.1,3.11,3.01,3.05,2338330
dmc,82.01,85.54,82.01,85.08,7290
dnm,23.06,23.53,22.59,23.53,4400
dnp,12.54,12.91,12.31,12.87,177000
dny,6.55,6.55,6.55,6.55,1900
dp3,24.7,24.7,24.33,24.33,5651
dpc,17.26,17.26,17.26,17.26,500
dpg,16.52,16.63,15.01,15.52,94347
dpm,18.95,18.95,18.74,18.74,938770
dpr,26.23,26.23,25.42,25.69,15090
dps,2.9,2.9,2.7,2.7,341700
dqc,42.25,43.47,40.62,42.09,41000
drc,26.08,26.51,26.08,26.34,669950
drh,21.65,22.9,21.65,22.73,1061910
drl,27.89,27.89,27.81,27.82,6230
dsn,49.53,49.61,49.36,49.37,3770
dst,24.7,25.3,24.5,25.0,313600
dta,2.48,2.58,2.35,2.39,56860
dtl,28.3,28.3,28.3,28.3,5000
dtt,8.54,8.58,8.54,8.58,3870
dxg,13.27,13.41,12.98,13.01,2223960
dxp,14.09,14.09,13.73,13.91,7920
dxv,4.33,4.61,4.33,4.61,2190
dzm,9.67,9.67,9.67,9.67,4040
e1vfvn30,11.3,11.34,11.3,11.34,10160
ebs,7.28,7.28,7.28,7.28,1700
eib,11.65,11.7,11.4,11.65,42950
eid,12.12,12.12,11.79,11.95,1715
elc,20.63,20.63,20.27,20.63,115670
emc,15.39,16.18,14.51,16.18,11760
eve,18.1,18.14,17.93,17.92,152440
fcm,4.23,4.28,4.23,4.24,64420
fcn,13.74,13.81,13.63,13.64,302550
fdc,25.6,27.1,25.6,27.1,260
fit,4.64,4.74,4.55,4.63,3765440
flc,6.5,6.53,6.2,6.28,28391150
fmc,11.88,11.88,11.76,11.82,16330
fpt,28.6,28.75,28.51,28.54,518960
ftm,11.99,12.09,11.66,11.7,159000
fts,9.11,9.22,9.11,9.12,111250
fuctvgf1,8.7,9.35,8.7,9.35,1010
fucvreit,17.15,19.65,17.15,19.6,2440
g20,3.2,3.4,3.2,3.4,6200
gas,50.18,50.18,48.31,48.67,678760
gdt,37.78,38.88,37.78,37.78,280
gdw,12.42,12.42,12.42,12.42,100
gex,14.53,14.73,14.46,14.6,190890
gil,28.74,29.02,28.58,28.58,47560
glt,33.75,35.26,33.75,35.26,1500
gmc,21.17,22.4,21.17,22.29,182310
gmd,24.25,24.25,23.56,23.56,473800
gsp,8.33,8.46,8.33,8.47,52980
gta,9.84,9.84,9.18,9.84,3830
gtn,16.2,16.2,15.9,15.9,458170
had,16.88,16.88,16.88,16.88,100
hag,8.61,8.79,8.5,8.6,5466800
hah,20.85,20.85,20.27,20.38,55160
