ticker,open,high,low,close,volume
abt,13.08,13.08,12.82,12.95,11350
acb,24.7,24.72,23.24,24.27,136100
agf,31.44,31.44,31.14,31.14,12460
alt,27.48,27.48,27.48,27.48,1580
bbc,28.21,29.79,28.21,29.8,34160
bbs,8.13,8.6,8.13,8.29,9800
bcc,21.28,21.28,20.7,21.22,80200
bhs,7.76,8.04,7.76,7.95,49830
bmc,19.74,19.74,19.74,19.75,37510
bmi,44.51,44.81,44.51,44.81,3700
bmp,17.29,17.29,17.29,17.29,15930
bpc,9.19,9.25,9.16,9.25,11470
bt6,13.55,13.78,13.55,13.77,7900
bts,29.45,29.61,29.38,29.61,12400
bvs,63.51,65.16,62.68,63.2,22000
can,13.88,14.66,13.88,14.65,19760
cic,20.18,20.98,20.18,20.98,2400
cii,13.85,13.85,13.85,13.85,38060
cjc,11.11,11.11,11.11,11.11,800
clc,7.65,8.02,7.65,8.02,14900
com,12.58,12.79,12.58,12.58,3650
ctb,5.17,5.17,4.7,5.01,1700
dha,11.49,11.49,11.49,11.49,261300
dhg,12.5,12.5,11.5,11.55,6130
dhi,22.48,23.34,22.48,22.73,2200
dic,7.73,7.79,7.68,7.79,13060
dmc,22.48,22.48,22.06,22.06,7600
dnp,3.01,3.11,3.01,3.11,13810
dpc,15.78,16.1,15.78,15.83,7140
drc,8.02,8.02,8.02,8.02,52260
dtt,16.57,16.57,16.57,16.57,3890
dxp,3.18,3.18,3.12,3.12,1100
ebs,17.32,17.51,17.07,17.07,2900
fmc,7.53,7.53,7.47,7.53,11090
fpc,37.42,39.39,37.42,38.08,25920
fpt,29.34,29.34,29.34,29.34,48470
gil,6.02,6.22,6.02,6.22,11880
gmc,4.01,4.01,4.01,4.01,8200
gmd,44.83,44.83,43.92,43.92,101980
hai,11.03,11.03,10.85,11.03,4700
hap,11.04,11.4,11.04,11.4,91290
has,18.68,20.45,18.68,20.45,37570
hax,3.12,3.12,3.12,3.11,50
hbc,2.77,2.83,2.77,2.83,5100
hjs,8.96,9.17,8.78,8.91,4600
hmc,9.25,9.25,8.89,8.89,4840
hnm,33.84,34.64,33.03,34.65,20000
hps,12.36,13.67,12.36,13.67,4300
hrc,63.94,63.94,63.94,63.94,11380
htp,6.84,6.84,6.45,6.65,9700
htv,8.82,8.82,8.82,8.82,19450
imp,25.02,25.02,24.55,24.55,1300
ita,24.26,25.41,24.26,25.41,70080
kdc,16.94,17.04,16.94,17.04,33290
kha,6.83,7.32,6.83,7.15,47020
khp,7.73,8.01,7.73,8.01,43300
laf,8.5,8.5,8.5,8.5,31580
lbm,5.96,5.96,5.96,5.97,5860
lgc,5.98,6.14,5.98,5.98,1810
ltc,16.87,17.74,16.8,17.73,1400
mco,21.86,21.86,21.52,21.51,1000
mcp,5.49,5.49,5.4,5.49,4370
mcv,25.68,25.68,24.85,25.68,23630
mec,12.04,12.04,11.68,11.68,200
mhc,10.39,11.08,10.39,11.08,12610
nav,20.53,20.53,20.53,20.53,13080
nbc,4.34,4.34,4.17,4.2,2700
nhc,4.94,5.21,4.94,5.21,1090
nkd,76.78,76.78,73.24,73.24,54560
nlc,6.52,6.97,6.22,6.93,11400
nsc,11.11,11.43,11.11,11.44,24740
nst,11.49,11.49,11.49,11.49,300
ntp,15.19,16.08,14.58,16.08,22300
pac,4.64,4.7,4.64,4.64,9830
pan,11.55,11.55,11.11,11.33,2700
pgc,9.46,9.55,9.46,9.55,23480
pjc,5.6,5.6,5.6,5.6,100
