ticker,open,high,low,close,volume
agf,9.38,9.38,9.38,9.38,2600
bbc,7.34,7.39,7.34,7.39,25090
can,6.96,7.01,6.96,7.01,6020
dha,4.45,4.46,4.45,4.46,1040
dpc,4.18,4.23,4.18,4.23,120
gil,3.05,3.05,3.05,3.05,3500
gmd,7.97,7.97,7.89,7.89,5850
hap,3.79,3.79,3.75,3.75,3930
laf,13.56,13.56,13.56,13.56,3650
mhc,4.53,4.55,4.53,4.55,25160
nkd,12.67,12.67,12.63,12.64,5720
pms,3.74,3.74,3.71,3.71,200
ree,2.36,2.36,2.36,2.36,33820
sam,3.27,3.27,3.27,3.27,22300
sav,10.3,10.3,10.3,10.3,1100
sfc,1.44,1.46,1.44,1.46,30
sgh,2.49,2.49,2.49,2.49,160
ssc,8.42,8.45,8.42,8.45,5530
tms,6.54,6.54,6.54,6.54,10130
tri,16.62,16.87,16.62,16.87,10370
ts4,3.21,3.21,3.07,3.07,370
vtc,12.32,12.77,12.32,12.77,890
