ticker,open,high,low,close,volume
agf,9.0,9.0,9.0,9.0,5980
bbc,7.72,7.76,7.72,7.76,58940
bpc,4.32,4.32,4.32,4.32,2510
can,6.97,6.97,6.92,6.92,6100
dha,5.14,5.14,5.14,5.15,8870
dpc,4.6,4.6,4.6,4.6,210
gil,2.98,2.99,2.98,2.99,1440
gmd,7.97,7.97,7.97,7.97,13440
hap,3.92,3.92,3.9,3.9,11650
has,5.01,5.01,4.99,4.99,3960
laf,15.0,15.0,14.92,14.92,21440
mhc,5.12,5.15,5.12,5.15,47410
nkd,14.99,15.02,14.99,15.03,17800
pms,3.8,3.8,3.8,3.79,2680
pnc,7.16,7.16,7.16,7.16,6700
ree,2.62,2.62,2.62,2.62,136240
sam,3.32,3.32,3.32,3.32,34340
sav,10.69,10.69,10.69,10.69,25220
sfc,1.75,1.75,1.75,1.75,1510
sgh,3.28,3.3,3.28,3.3,2810
ssc,9.25,9.25,9.25,9.25,7220
tms,5.78,5.78,5.78,5.77,13710
tna,1.25,1.25,1.24,1.23,2150
tri,19.49,19.49,19.49,19.49,2260
ts4,3.07,3.07,3.07,3.07,200
vtc,11.45,11.6,11.45,11.6,1510
