ticker,open,high,low,close,volume
abt,5.34,5.36,5.34,5.36,14460
acb,5.61,5.93,5.61,5.93,757500
acl,6.5,6.52,6.5,6.49,62280
agf,8.34,8.34,8.34,8.34,5370
alp,9.0,9.28,9.0,9.01,33600
alt,10.85,11.22,10.85,11.21,4650
anv,10.54,10.96,10.54,10.96,81530
asp,4.23,4.37,4.23,4.38,32850
bbc,25.16,25.16,24.95,24.96,2110
bbs,3.55,3.55,3.55,3.56,200
bcc,8.13,8.13,8.13,8.13,11700
bhs,4.29,4.4,4.29,4.39,6930
blf,4.19,4.19,4.19,4.19,200
bmc,12.58,13.06,12.58,13.06,24260
bmi,8.87,9.03,8.71,9.03,33270
bmp,4.78,4.78,4.78,4.78,31650
bpc,3.54,3.68,3.54,3.67,27730
bt6,11.34,11.34,11.34,11.33,5410
bts,10.36,10.98,10.36,10.83,2600
bvs,18.94,18.94,18.94,18.94,5600
c92,8.55,8.55,8.55,8.55,1500
can,6.3,6.3,6.3,6.3,6730
cap,1.05,1.05,1.05,1.05,1400
cdc,4.13,4.14,4.06,4.14,26000
cic,7.35,7.75,7.35,7.75,16900
cii,6.28,6.28,6.26,6.28,49820
cjc,6.12,6.47,6.12,6.47,2100
clc,4.09,4.18,4.04,4.18,6960
cmc,12.05,12.35,12.05,12.05,53600
com,7.66,7.66,7.66,7.66,8120
ctb,2.66,2.66,2.66,2.66,1200
ctn,5.49,5.49,5.49,5.49,3600
dae,2.94,2.94,2.94,2.95,6200
dbc,3.62,3.82,3.62,3.82,175000
dcc,12.49,12.85,12.49,12.49,34230
dcs,4.71,4.94,4.71,4.94,58000
dct,7.33,7.61,7.33,7.33,66940
dha,4.59,4.59,4.59,4.58,18790
dhg,14.61,15.05,14.61,14.83,61230
dhi,11.08,11.08,11.08,11.09,2300
dic,5.78,5.78,5.78,5.78,16970
dmc,23.58,23.58,23.58,23.58,1350
dnp,0.86,0.86,0.86,0.85,23510
dpc,6.75,6.97,6.75,6.97,4140
dpm,12.73,13.23,12.73,12.84,1899000
dpr,13.55,14.03,13.55,14.03,55890
dqc,11.68,11.68,11.68,11.68,4100
drc,2.29,2.39,2.29,2.38,29370
dtt,7.07,7.29,7.07,7.29,7240
dxp,1.38,1.38,1.38,1.38,16700
dxv,5.79,5.91,5.79,5.85,39600
ebs,3.58,3.79,3.58,3.79,18800
fbt,10.37,10.75,10.37,10.75,30950
fmc,1.91,1.99,1.91,1.98,10530
fpc,22.5,22.1,22.1,22.1,10
fpt,5.54,5.54,5.54,5.54,12340
gil,2.86,2.86,2.86,2.85,31760
gmc,1.69,1.69,1.69,1.69,7540
gmd,12.84,12.84,12.84,12.85,49560
gta,4.92,5.04,4.92,5.04,17450
hai,4.07,4.07,4.07,4.07,200
hap,6.23,6.23,6.23,6.23,33060
has,7.02,7.02,7.02,7.02,11080
hax,3.12,3.24,3.12,3.24,9390
hbc,1.9,1.94,1.9,1.9,22410
hcc,0.9,0.9,0.9,0.9,2500
hct,11.03,11.63,11.03,11.03,12800
hdc,4.55,4.55,4.55,4.54,1810
hev,3.4,3.4,3.4,3.4,6200
hhc,5.2,5.2,5.2,5.2,9500
hjs,3.21,3.21,3.21,3.21,4600
hly,10.06,10.06,10.06,10.06,200
hmc,4.76,4.94,4.76,4.76,14770
hnm,12.51,12.51,12.51,12.5,6500
hpg,2.02,2.1,2.02,2.02,208450
hps,8.96,8.96,8.96,8.96,3700
hrc,15.69,15.69,15.69,15.69,6920
ht1,8.27,8.59,8.27,8.49,102580
htp,3.62,3.74,3.62,3.71,24100
htv,4.98,5.14,4.98,5.14,28260
icf,7.35,7.35,7.35,7.35,64400
ilc,9.56,10.08,9.56,10.03,71300
imp,24.54,24.54,24.54,24.55,16160
ita,16.47,16.97,16.47,16.98,24470
kbc,50.61,50.61,50.55,50.55,13600
kdc,9.49,9.49,9.49,9.49,5420
kha,3.25,3.37,3.25,3.37,26450
khp,3.19,3.26,3.16,3.21,22750
kls,0.38,0.39,0.38,0.38,687000
l10,4.89,4.89,4.89,4.89,2450
l18,2.43,2.43,2.43,2.43,6600
l43,16.31,16.31,7.98,8.68,28100
l62,15.15,15.15,15.15,15.14,100
laf,6.72,6.72,6.72,6.72,23390
lbe,5.56,5.56,5.56,5.56,100
lbm,4.94,4.94,4.94,4.94,6460
lgc,6.63,6.91,6.63,6.77,13380
lss,5.17,5.17,5.03,5.17,36700
ltc,8.02,8.02,8.02,8.02,100
mco,8.17,8.63,8.17,8.63,14900
mcp,3.47,3.47,3.35,3.47,3520
mcv,9.62,9.96,9.62,9.95,41560
mec,5.28,5.28,5.28,5.28,1300
mhc,5.1,5.26,5.1,5.26,113150
mpc,5.74,5.96,5.74,5.89,58580
nav,7.07,7.19,7.07,7.06,64350
nbc,1.79,1.89,1.79,1.9,101400
ngc,3.46,3.64,3.46,3.63,300
