ticker,open,high,low,close,volume
aaa,4.71,4.88,4.68,4.83,244500
aam,12.09,12.09,12.09,12.09,10
abt,17.4,17.4,17.4,17.4,10
acb,12.37,12.47,12.37,12.42,365500
acc,11.82,11.82,11.45,11.72,8810
acl,12.3,12.68,12.15,12.3,22000
adc,3.18,3.18,3.18,3.18,100
agc,0.6,0.6,0.6,0.6,32400
agf,13.68,14.39,13.68,13.68,1820
agr,5.94,6.03,5.85,6.04,20530
alp,8.6,9.0,8.6,8.9,2020
alt,6.44,6.44,6.44,6.44,1500
alv,4.72,4.72,4.29,4.63,4100
ame,1.92,1.92,1.92,1.92,100
amv,2.45,2.45,2.45,2.46,500
anv,2.45,2.54,2.45,2.54,40
apc,8.12,8.44,8.12,8.12,34490
apg,2.39,2.57,2.39,2.48,2900
api,3.6,3.7,3.5,3.6,44100
app,4.74,5.01,4.74,4.96,14600
aps,3.3,3.3,3.1,3.3,178700
asa,13.63,14.01,13.63,13.72,122200
asm,5.35,5.49,5.3,5.35,188580
asp,3.06,3.19,3.06,3.13,49930
avs,3.6,3.6,3.5,3.5,9100
b82,4.51,4.51,4.46,4.46,1400
bbc,17.48,17.66,17.48,17.57,4000
bcc,3.75,3.82,3.67,3.83,8300
bce,3.82,3.82,3.65,3.65,7120
bci,15.36,15.36,15.36,15.36,210
bgm,4.73,4.91,4.73,4.73,562480
bhs,8.89,8.94,8.89,8.94,5290
bic,4.97,5.11,4.97,4.97,64770
bkc,10.1,10.3,10.1,10.1,3900
blf,1.9,2.0,1.9,2.0,2300
bmc,24.02,24.75,24.02,24.63,109330
bmi,5.22,5.33,5.22,5.28,13170
bmp,11.03,11.53,11.03,11.47,3720
brc,5.52,5.94,5.52,5.88,1440
bsi,4.1,4.17,4.03,4.16,15440
bt6,7.1,7.1,7.1,7.1,5320
bth,6.4,6.4,5.7,6.2,3200
btp,2.38,2.54,2.38,2.54,27830
btt,9.65,9.65,9.47,9.65,800
btw,8.02,8.02,6.71,7.71,25000
bvh,35.36,35.79,35.19,35.36,96650
bvs,10.06,10.32,9.97,10.15,166500
c47,4.45,4.45,4.45,4.45,60
c92,4.89,4.89,4.89,4.89,100
can,20.68,20.68,20.68,20.68,1000
cap,2.76,3.13,2.76,3.12,200
cci,4.8,4.8,4.58,4.66,3960
ccl,4.79,4.88,4.79,4.79,18860
ccm,9.07,9.22,9.07,9.22,1000
cdc,3.84,3.95,3.84,3.9,54350
chp,4.29,4.29,4.11,4.17,6100
cic,3.0,3.2,3.0,3.0,93300
cig,3.8,3.8,3.7,3.8,40
cii,12.75,12.9,12.61,12.89,27140
clc,5.33,5.47,5.33,5.48,1050
clg,7.9,8.27,7.81,8.26,24970
clw,6.95,7.01,6.95,7.01,9700
cmc,4.7,4.8,4.7,4.8,300
cmg,3.89,3.89,3.81,3.89,10140
cmi,9.91,10.2,9.72,10.1,112800
cms,6.06,6.11,6.01,6.11,42200
cmt,5.7,5.7,5.6,5.7,4260
cmv,9.39,9.39,9.34,9.39,610
cmx,4.0,4.0,4.0,4.0,2660
cng,10.57,10.82,10.49,10.57,6120
cnt,7.8,7.8,7.8,7.8,10
com,15.95,15.95,15.95,15.95,20
cpc,6.57,6.57,6.12,6.57,800
csc,2.0,2.0,1.92,1.94,36900
csg,10.5,10.5,10.3,10.5,39140
csm,7.91,8.11,7.84,8.0,390370
ct6,4.41,4.41,4.41,4.42,100
cta,4.19,4.29,4.19,4.29,14400
ctb,4.3,4.56,4.3,4.56,200
ctc,4.96,5.21,4.96,5.21,1100
ctd,20.01,20.01,20.01,20.01,100
ctg,14.16,14.37,14.16,14.38,779730
cti,7.14,7.2,7.14,7.2,1080
ctm,4.5,4.7,4.5,4.6,9300
ctn,4.81,4.91,4.71,4.71,1600
cts,4.52,4.57,4.46,4.57,11800
ctv,4.1,4.1,4.1,4.1,100
cvn,5.2,5.3,5.0,5.2,12100
cvt,1.65,1.69,1.65,1.65,7400
cx8,3.5,3.5,3.5,3.49,100
d11,8.01,8.24,7.69,7.68,900
d2d,5.36,5.39,5.3,5.38,140
dag,5.0,5.0,5.0,5.01,2000
dbc,10.57,10.84,10.57,10.78,80800
dc2,6.98,6.98,6.56,6.56,6100
dc4,3.23,3.23,3.23,3.23,400
dcl,2.97,2.97,2.97,2.97,1630
dcs,4.7,4.8,4.5,4.8,476800
dct,4.7,4.7,4.5,4.7,10360
ddm,2.7,2.8,2.7,2.7,1690
dha,6.33,6.45,6.03,6.33,29110
dhc,2.97,2.97,2.97,2.97,10
dhg,23.02,23.82,23.02,23.03,1190
dhl,8.1,8.6,8.1,8.3,6100
dht,5.26,5.26,5.26,5.26,200
dic,5.74,5.89,5.74,5.89,135810
dig,7.54,7.59,7.26,7.54,43960
dl1,3.76,4.32,3.76,4.31,1100
dlg,5.48,5.74,5.48,5.48,350020
dmc,10.52,10.52,10.52,10.52,10
dnc,2.46,2.46,2.46,2.46,1000
dny,5.04,5.14,5.04,5.09,5000
dpc,8.05,8.05,7.65,7.65,200
dpm,15.63,15.82,15.58,15.77,73290
dpr,20.06,20.06,20.06,20.06,5240
dqc,8.1,8.37,8.1,8.27,54970
drc,9.33,9.45,9.29,9.33,296040
drh,2.92,3.0,2.92,2.91,95380
drl,10.15,10.68,10.15,10.68,100
dsn,10.68,10.68,10.68,10.68,710
dst,2.19,2.19,2.19,2.19,200
dta,4.68,4.78,4.68,4.78,1020
dtl,13.4,13.58,13.4,13.58,7000
dvp,10.49,10.49,10.49,10.49,300
dxg,2.34,2.52,2.34,2.49,57770
dxv,4.24,4.32,4.16,4.24,1620
dzm,6.25,6.39,6.03,6.39,10300
ebs,3.51,3.51,3.46,3.46,45300
efi,5.93,6.11,5.93,6.11,10500
eib,16.36,16.45,16.36,16.45,188430
eid,4.22,4.22,4.12,4.22,3700
elc,11.99,12.78,11.99,12.78,6580
eve,10.58,10.58,10.58,10.58,10
fdc,11.95,12.24,11.95,12.24,3610
flc,6.2,6.43,6.2,6.32,301700
fmc,2.96,3.05,2.92,2.96,82530
fpt,13.83,13.86,13.77,13.86,40600
gas,24.57,25.1,24.57,25.1,32940
gbs,15.4,15.8,15.2,15.6,107600
gdt,4.55,4.55,4.52,4.52,24630
ggg,1.9,1.9,1.9,1.9,100
gil,14.34,14.75,14.34,14.34,43250
gmc,6.6,6.68,6.53,6.6,14600
gmd,8.79,9.08,8.79,8.79,26530
gsp,3.08,3.12,3.04,3.13,3120
gta,4.46,4.52,4.46,4.46,1750
gtt,6.1,6.3,6.0,6.3,45790
had,7.71,7.71,7.71,7.71,100
hag,22.39,22.63,22.31,22.54,317180
hai,5.94,6.19,5.94,6.19,15000
hap,2.49,2.53,2.44,2.53,32370
has,4.04,4.28,4.04,4.03,2790
hat,12.67,13.16,12.67,13.16,3400
hax,2.0,2.0,2.0,2.0,9530
hbb,4.4,4.6,4.3,4.5,1733600
hbc,3.32,3.36,3.3,3.36,37440
hbe,3.19,3.19,3.19,3.18,600
hbs,9.2,9.2,9.0,9.1,233400
hcc,2.93,3.09,2.93,3.09,900
hcm,4.95,5.02,4.95,5.0,141790
hct,4.53,4.53,4.53,4.53,1000
hda,3.7,3.7,3.7,3.7,100
hdc,6.3,6.3,6.3,6.3,5000
hdg,5.45,5.51,5.36,5.45,6510
hdo,9.1,9.6,9.1,9.5,107600
hgm,26.33,26.33,26.3,26.3,1100
hhc,7.01,7.46,7.01,7.46,200
hhg,2.08,2.08,2.08,2.08,200
hhl,2.2,2.4,2.2,2.4,3900
hhs,6.3,6.3,6.26,6.26,3570
hjs,3.28,3.28,3.19,3.19,32400
hla,4.2,4.3,4.2,4.3,61780
hlc,4.66,4.66,4.66,4.66,100
hlg,8.52,8.9,8.33,8.52,99150
hmc,4.16,4.16,4.16,4.17,20
hmh,4.42,4.42,4.42,4.43,100
hnm,5.81,5.81,5.81,5.81,3500
hom,3.82,3.88,3.82,3.88,22100
hpg,2.72,2.83,2.72,2.78,127600
hpr,8.2,8.2,8.1,8.1,68100
hqc,3.56,3.63,3.48,3.55,284690
hrc,18.73,18.73,18.48,18.73,50
hsg,2.85,2.95,2.85,2.94,271380
ht1,2.82,2.95,2.82,2.95,35040
htc,4.26,4.26,4.26,4.26,100
hti,3.68,3.73,3.68,3.72,3160
htv,5.12,5.26,5.12,5.26,2510
