ticker,open,high,low,close,volume
aaa,4.93,4.93,4.71,4.86,396000
aam,9.64,9.69,9.27,9.27,720
abt,19.7,20.35,18.74,20.3,880
acb,8.15,8.2,8.1,8.14,1440600
acc,15.85,15.85,15.14,15.79,3640
acl,8.87,8.87,8.79,8.87,660
adc,4.56,4.56,4.53,4.53,17000
agf,19.25,19.25,18.55,19.0,28890
agm,10.24,10.24,9.29,9.9,300
agr,4.85,4.85,4.49,4.57,207240
alp,3.4,3.4,3.3,3.3,48510
alv,3.0,3.0,2.83,3.0,23000
amv,2.66,2.79,2.66,2.79,16100
anv,2.55,2.55,2.48,2.51,24310
apc,8.04,8.04,7.96,7.95,14740
apg,3.39,3.58,3.39,3.58,11700
api,4.4,4.5,4.2,4.3,48000
app,4.99,4.99,4.84,4.84,2700
aps,3.3,3.3,3.1,3.3,476500
arm,13.79,13.89,12.28,13.53,2600
asa,15.55,16.13,15.55,15.94,10500
asm,3.28,3.28,3.09,3.18,861730
asp,3.68,3.68,3.4,3.54,240130
avf,6.34,6.43,6.08,6.07,425010
b82,4.89,4.89,4.89,4.9,200
bbc,19.42,19.6,17.66,19.6,6930
bbs,5.3,5.47,4.84,4.84,8300
bcc,3.98,3.98,3.83,3.9,295900
bce,4.09,4.09,3.94,4.09,9030
bci,11.03,11.03,10.4,10.47,44260
bgm,3.3,3.48,3.21,3.3,432170
bhs,8.8,8.8,8.5,8.51,32680
bht,4.21,4.21,4.21,4.21,100
bic,7.64,7.64,7.41,7.41,28750
bkc,13.6,13.6,13.6,13.6,10000
blf,3.0,3.0,2.76,2.86,75700
bmc,32.17,32.47,30.37,30.36,219810
bmi,7.34,7.34,7.09,7.09,26570
bmp,25.77,25.77,24.13,24.54,124360
bpc,4.77,4.77,4.77,4.77,100
brc,6.9,6.9,6.84,6.84,10250
bsc,6.16,6.16,6.16,6.16,100
bsi,2.66,2.73,2.59,2.73,84730
bst,5.74,5.74,5.63,5.63,4700
bt6,5.8,5.8,5.8,5.8,1200
bth,5.2,5.2,5.2,5.2,100
btp,6.91,7.01,6.51,6.66,289650
bts,4.5,4.6,4.5,4.5,10000
btt,16.02,16.02,16.02,16.02,1000
btw,7.57,7.57,7.57,7.57,100
bvh,40.78,41.05,38.27,38.54,752980
bvs,10.24,10.24,9.62,9.8,773300
c32,6.84,6.84,6.69,6.79,4210
c47,7.8,7.8,7.75,7.75,4020
c92,6.94,7.01,6.94,7.01,600
cap,8.81,8.94,8.45,8.93,2800
cci,4.87,4.87,4.87,4.86,6910
ccl,3.16,3.16,2.99,3.08,75140
ccm,7.69,7.69,7.38,7.53,4200
cdc,3.15,3.15,2.95,3.08,17120
chp,4.84,4.84,4.78,4.78,17800
cig,2.3,2.3,2.3,2.3,3110
cii,14.36,14.44,13.32,13.76,619660
clc,8.0,8.29,8.0,8.29,20
clg,15.14,15.14,14.75,15.14,98480
clp,5.3,5.3,5.3,5.3,10
clw,9.05,9.05,8.48,9.05,3090
cmg,3.35,3.43,3.28,3.35,10420
cmi,4.44,4.44,4.25,4.44,29900
cms,6.44,6.44,6.44,6.44,1800
cmt,5.2,5.2,4.9,5.2,900
cmv,8.25,8.25,8.01,8.25,1150
cmx,7.8,8.0,7.0,8.0,763720
cng,13.53,13.53,13.24,13.25,60780
cnt,4.6,4.6,4.1,4.1,40
com,15.16,15.16,15.16,15.16,10
cpc,8.93,8.93,8.74,8.87,1400
csc,1.47,1.47,1.37,1.37,8700
csm,14.54,14.65,13.8,14.17,1374190
ctc,5.05,5.05,5.05,5.05,28700
ctd,21.75,21.75,21.75,21.75,5000
ctg,14.02,14.02,13.45,13.66,2185700
cti,4.28,4.35,4.21,4.34,11400
ctm,2.6,2.6,2.5,2.5,11000
ctn,4.33,4.33,4.04,4.04,2900
cts,4.0,4.0,3.89,3.94,76500
ctx,1.83,1.83,1.83,1.84,100
cvn,3.9,4.0,3.6,4.0,55500
cvt,1.67,1.69,1.56,1.65,14700
cx8,2.12,2.12,2.05,2.06,3000
d11,6.86,6.86,6.77,6.77,7100
d2d,5.39,5.65,5.39,5.66,2010
dae,6.05,6.05,6.05,6.05,700
dag,5.56,5.56,5.18,5.18,13160
dbc,11.05,11.05,10.71,10.87,45800
dbt,5.67,5.67,5.54,5.55,900
dcl,3.4,3.55,3.32,3.4,60380
dcs,3.1,3.1,2.8,3.0,912000
dct,2.2,2.2,2.1,2.2,54770
dha,8.5,8.6,8.4,5.46,20030
dhc,3.16,3.2,3.16,3.21,860
dhg,36.13,36.34,35.1,35.92,8270
dhi,5.2,5.2,5.2,5.2,100
dhl,6.5,6.5,6.5,6.5,100
dhm,10.28,10.28,9.63,9.81,474080
dhp,4.12,4.12,3.88,4.06,30000
dht,4.2,4.2,4.16,4.16,2700
dic,4.82,4.9,4.67,4.74,84520
did,5.0,5.4,5.0,5.4,1100
dig,6.22,6.22,5.83,5.83,534450
dih,9.41,9.67,9.1,9.2,104900
dl1,2.57,2.57,2.57,2.57,100
dlg,3.93,4.02,3.76,3.77,1674300
dmc,14.82,14.82,14.07,14.7,76850
dnm,11.35,11.35,10.93,11.19,1800
dny,4.1,4.1,3.9,3.9,9500
dpc,13.24,13.24,13.24,13.24,200
dpm,21.58,21.63,20.57,20.84,623270
dpr,23.43,23.43,21.66,21.66,6210
dqc,11.11,11.11,10.44,10.44,185780
drc,18.57,18.87,17.87,18.42,971260
drh,1.42,1.42,1.42,1.42,20
drl,13.07,13.07,13.07,13.08,600
dsn,23.33,23.33,21.96,23.33,15920
dta,4.0,4.0,3.8,4.0,1620
dtc,2.1,2.1,2.1,2.1,200
dtl,11.5,11.5,11.14,11.13,4010
dvp,22.01,22.33,20.89,22.33,5980
dxg,3.55,3.66,3.3,3.48,332710
dxp,11.53,12.25,11.51,12.25,6300
dxv,2.77,2.77,2.77,2.77,9030
