ticker,open,high,low,close,volume
aaa,13.9,14.1,13.9,14.0,1214420
aam,11.9,11.9,11.9,11.9,280
aav,8.5,8.5,8.4,8.5,69100
abt,34.1,34.1,34.1,34.1,10
acb,23.2,23.2,22.9,23.0,1242216
acc,19.2,19.2,19.2,19.2,20
acl,21.9,21.9,21.5,21.8,1320
acm,0.4,0.5,0.3,0.4,342700
adc,15.8,15.8,15.8,15.8,400
ads,11.3,11.5,11.3,11.35,5410
agf,3.3,3.42,3.3,3.42,3200
agm,9.7,9.85,9.7,9.85,400
agr,3.6,3.6,3.5,3.58,128330
amd,2.02,2.09,2.01,2.04,10518140
amv,24.0,24.1,23.5,23.8,170661
anv,22.4,22.5,21.25,22.35,441130
apc,20.25,20.25,19.3,19.9,330
apg,9.9,10.0,9.7,9.9,899210
api,13.0,13.2,11.0,11.0,3000
aps,1.9,2.0,1.8,1.9,1300
art,2.2,2.4,2.2,2.2,1439229
asm,6.47,6.5,6.34,6.37,1177810
asp,6.95,7.04,6.95,6.97,27000
ast,84.0,86.0,84.0,85.3,41750
atg,0.95,1.01,0.95,1.01,418380
bax,48.8,49.0,48.8,49.0,4800
bbc,59.4,62.3,59.4,62.3,30
bcc,6.9,7.0,6.9,7.0,8105
bce,6.67,6.75,6.67,6.75,30580
bcg,8.24,8.24,8.16,8.2,622660
bfc,14.65,14.65,14.2,14.2,47780
bhn,75.0,77.9,75.0,77.9,160
bic,25.6,25.6,25.6,25.6,2000
bid,40.55,40.6,39.65,40.0,393640
bii,1.0,1.0,0.9,0.9,12000
bkc,5.0,5.3,5.0,5.3,10000
bmc,14.55,14.55,14.3,14.55,2660
bmi,26.0,26.0,25.45,25.7,8160
bmp,49.2,49.8,49.1,49.1,26080
bsi,7.1,7.15,7.03,7.05,22620
btp,12.1,12.1,12.0,12.1,2460
bts,4.3,4.7,4.0,4.7,800
btw,31.9,31.9,31.9,31.9,500
bvh,66.8,67.7,66.0,66.2,105160
