ticker,open,high,low,close,volume
agf,10.26,10.26,10.26,10.26,70
bbc,7.71,7.76,7.71,7.76,2600
bpc,4.65,4.65,4.65,4.65,1580
can,6.63,6.73,6.63,6.72,800
dha,4.08,4.08,4.08,4.08,5000
dpc,4.22,4.32,4.22,4.32,80
gil,2.95,2.95,2.91,2.91,510
gmd,6.72,6.72,6.72,6.72,20040
hap,6.09,6.09,6.09,6.09,450
has,5.23,5.23,5.23,5.23,1500
laf,11.62,11.62,11.62,11.62,400
pms,3.93,3.93,3.93,3.93,1500
ree,2.2,2.2,2.2,2.2,38480
sam,3.04,3.04,3.04,3.04,1600
sav,10.48,10.48,10.44,10.44,2240
sfc,1.17,1.17,1.17,1.16,5760
tms,6.89,6.89,6.87,6.87,9080
tri,16.38,16.46,16.38,16.46,8290
ts4,2.8,2.82,2.8,2.81,600
vtc,12.32,12.32,12.17,12.17,1200
