ticker,open,high,low,close,volume
aaa,4.9,4.9,4.83,4.86,94400
aam,9.25,9.56,9.09,9.56,610
abt,21.11,21.11,20.14,20.13,2270
acb,7.94,7.99,7.18,7.94,366503
acc,15.08,15.08,15.08,15.08,200
acl,7.51,8.47,7.43,8.47,260
adc,5.03,5.03,5.03,5.03,1400
agf,19.1,19.1,17.95,18.8,41390
agm,8.88,8.88,8.88,8.88,120
agr,4.3,4.3,4.21,4.21,10700
alp,3.3,3.3,3.2,3.3,5530
alv,2.92,3.0,2.92,3.0,4900
ame,1.85,1.85,1.85,1.85,200
amv,2.52,2.52,2.52,2.52,100
anv,2.48,2.51,2.48,2.48,4690
apc,8.52,8.52,8.36,8.36,660
api,4.7,4.7,4.7,4.7,3100
app,5.24,5.24,5.24,5.24,100
aps,3.4,3.4,3.4,3.4,79900
arm,10.94,11.35,10.94,11.35,1200
asm,3.13,3.23,3.13,3.18,188530
asp,3.84,3.98,3.84,3.83,25780
avf,5.81,5.9,5.81,5.81,29230
bbc,22.07,22.25,22.07,22.25,6900
bbs,5.29,5.29,5.0,5.01,200
bcc,3.9,3.9,3.82,3.9,48500
bce,3.89,3.89,3.89,3.89,1140
bci,9.34,9.34,9.04,9.11,49420
bgm,3.21,3.21,3.03,3.21,130710
bhs,7.91,8.15,7.91,8.15,4820
bic,6.95,7.18,6.95,6.95,3130
bkc,13.0,13.0,13.0,13.0,400
blf,3.38,3.42,3.28,3.38,24900
bmc,31.87,32.47,31.87,32.47,83920
bmi,7.34,7.65,7.21,7.65,3420
bmp,29.47,30.65,29.27,30.25,142670
brc,6.25,6.25,5.91,5.91,8460
bsi,2.35,2.42,2.35,2.42,31420
bst,6.48,6.48,6.48,6.48,100
btp,7.51,7.61,7.41,7.46,296710
bts,4.3,4.3,4.3,4.3,100
bvh,37.21,37.21,36.68,36.95,211440
bvs,9.01,9.01,8.83,8.83,70900
c32,7.02,7.07,6.97,7.02,12330
c47,7.99,7.99,7.94,7.94,3630
can,14.06,14.14,14.06,14.07,12400
cap,8.13,8.13,7.77,7.77,2700
cci,4.97,4.97,4.97,4.97,2540
ccl,2.82,2.91,2.82,2.91,2010
ccm,6.61,6.61,6.61,6.61,3000
cdc,2.7,2.7,2.64,2.64,2050
cig,2.4,2.4,2.4,2.4,1180
cii,13.46,13.46,13.39,13.39,54470
ckv,6.32,6.32,6.32,6.32,600
clc,8.16,8.6,8.16,8.6,14360
clg,12.3,12.69,12.01,12.01,48530
clw,8.76,8.76,8.76,8.76,40
cmc,4.1,4.1,4.1,4.1,100
cmg,2.89,2.89,2.89,2.9,60
cmi,3.78,3.78,3.59,3.68,12200
cms,6.68,6.68,6.68,6.68,2700
cmt,5.0,5.0,4.9,5.0,3040
cmv,7.71,7.89,7.64,7.89,1790
cmx,4.27,4.27,4.03,4.11,27450
cng,15.57,15.57,15.25,15.3,27310
csc,1.53,1.53,1.53,1.53,100
csm,15.75,15.75,15.53,15.57,148040
cta,2.4,2.6,2.4,2.6,300
ctc,5.38,5.38,5.38,5.38,8500
ctd,21.87,22.35,20.36,22.35,27020
ctg,13.8,13.8,13.73,13.73,135220
cti,4.55,4.55,4.55,4.55,20
ctm,2.4,2.5,2.4,2.5,8700
cts,3.83,3.89,3.83,3.88,13100
cvn,2.2,2.3,2.1,2.3,35200
cvt,1.67,1.67,1.67,1.67,7700
cx8,1.85,1.85,1.71,1.71,1100
d2d,5.6,5.6,5.6,5.6,570
dad,5.89,5.94,5.89,5.94,18000
dae,6.27,6.27,6.27,6.27,400
dag,5.39,5.39,5.35,5.35,2050
dbc,10.14,10.14,9.85,9.86,17000
dbt,6.3,6.3,6.0,6.0,1100
dcl,4.85,5.21,4.8,5.21,239880
dcs,2.8,2.8,2.7,2.7,76800
dct,1.7,1.8,1.7,1.8,20150
dha,4.75,4.75,4.69,4.75,13720
dhc,2.97,2.97,2.97,2.97,20
dhg,49.14,50.79,47.9,49.96,95060
dhl,3.3,3.3,3.1,3.1,116800
dhm,8.13,8.32,8.04,8.13,211940
dhp,3.74,3.74,3.74,3.74,1000
dht,4.42,4.42,4.42,4.42,200
dic,3.98,4.06,3.98,4.05,129480
did,5.0,5.0,5.0,5.0,2700
dig,4.99,4.99,4.88,4.94,190790
dih,6.84,7.39,6.84,7.27,7900
dl1,2.86,2.86,2.86,2.86,8800
dlg,3.34,3.34,3.25,3.25,69530
dmc,15.8,16.9,15.8,16.89,69940
dnm,10.98,10.98,10.98,10.98,2400
dpc,12.57,13.46,12.57,12.64,1100
dpm,21.15,21.47,21.1,21.37,698190
dpr,16.65,17.25,16.57,16.99,98630
dqc,11.58,11.58,11.49,11.48,32380
drc,19.0,19.2,18.9,18.9,318760
drh,1.16,1.16,1.16,1.17,50
drl,12.58,12.58,12.58,12.58,10
dsn,22.59,22.95,22.59,22.77,7010
dst,2.46,2.68,2.46,2.68,3500
dta,2.54,2.64,2.54,2.63,4100
dtl,12.22,12.22,11.5,12.04,42010
dtt,5.81,5.81,5.81,5.81,3000
dvp,22.53,23.6,21.92,22.53,6390
dxg,3.08,3.08,3.01,3.0,24160
dxp,10.71,10.79,10.59,10.69,4500
dxv,2.49,2.49,2.49,2.49,34640
dzm,2.76,3.05,2.76,3.05,2600
ebs,4.66,4.66,4.48,4.54,13900
efi,5.9,6.0,5.9,6.0,30100
eib,14.18,14.18,14.08,14.08,84240
eid,4.71,5.23,4.71,5.22,18800
elc,14.45,15.11,14.45,15.11,1110
emc,4.25,4.25,4.17,4.25,6030
eve,9.77,10.16,9.77,10.16,5030
fcm,6.52,6.96,6.52,6.84,411390
fcn,7.31,7.49,7.31,7.31,328190
fdc,11.02,11.02,11.02,11.02,5000
fdt,29.07,29.07,29.07,29.07,100
fit,4.49,4.52,4.11,4.38,666200
fmc,2.51,2.51,2.51,2.51,14000
fpt,13.46,14.11,13.46,13.83,564080
gas,46.61,46.97,45.9,46.25,243020
gdt,6.13,6.13,6.13,6.14,10
ggg,1.0,1.1,0.9,1.1,17610
glt,8.26,8.26,8.19,8.25,4500
gmc,9.01,9.12,8.63,8.71,7730
gmd,10.42,10.54,10.3,10.29,157210
gmx,5.31,5.31,5.31,5.31,100
gsp,4.28,4.33,4.23,4.27,5630
gta,4.81,5.07,4.81,5.07,780
gtt,10.6,10.9,10.5,10.8,118410
hag,18.29,18.47,18.29,18.3,743600
hai,7.59,7.59,7.59,7.59,1000
hap,2.53,2.58,2.53,2.58,79230
har,10.48,10.76,10.48,10.48,1062310
hat,17.06,17.29,16.83,16.82,4800
hax,1.45,1.45,1.45,1.46,10
hbc,3.54,3.56,3.52,3.51,21320
hbs,4.3,4.7,4.3,4.3,10000
hcc,3.56,3.56,3.43,3.43,14700
hcm,6.08,6.25,6.05,6.1,146180
hct,4.75,4.75,4.75,4.75,4500
hda,3.83,3.83,3.29,3.29,600
hdc,5.53,5.53,5.37,5.45,23520
hdg,4.0,4.13,4.0,4.13,13000
hdo,3.9,3.9,3.7,3.8,144800
hgm,44.34,46.41,44.34,46.08,7700
hhg,2.28,2.28,2.28,2.28,200
hhl,0.6,0.6,0.6,0.6,1000
hhs,6.57,6.7,6.57,6.62,8560
hjs,4.89,4.89,4.84,4.84,16750
hla,5.3,5.6,5.3,5.4,362290
hlc,4.31,4.31,4.31,4.31,300
hld,4.59,4.64,4.59,4.62,3500
hlg,7.2,7.2,7.2,7.2,10
hmc,3.76,3.76,3.76,3.76,10
hmh,6.93,6.98,6.93,6.98,2013
hnm,8.86,9.06,8.76,8.76,365530
hom,4.18,4.18,4.1,4.1,7000
hot,16.64,16.64,16.64,16.64,40
hpg,4.67,4.73,4.67,4.72,123730
hqc,5.13,5.39,5.13,5.22,2250090
hsg,7.28,7.38,7.2,7.31,158320
ht1,3.34,3.34,3.14,3.21,2160
hti,4.04,4.04,4.04,4.04,10
htl,2.61,2.61,2.61,2.61,40
htv,6.25,6.25,6.11,6.11,2230
hu1,4.15,4.15,4.15,4.15,10
hu3,2.96,2.96,2.93,2.93,1120
hut,4.05,4.23,4.05,4.05,423600
hvg,13.32,13.32,13.16,13.16,174350
hvt,5.13,5.13,5.13,5.14,300
icf,3.1,3.1,3.1,3.1,10
icg,3.91,3.91,3.83,3.83,56040
idi,2.72,2.76,2.68,2.68,31910
idj,2.6,2.6,2.6,2.6,41700
ijc,4.9,4.96,4.9,4.9,132790
imp,14.06,14.65,14.06,14.38,55190
inn,9.14,9.14,8.46,8.46,1100
ita,5.9,6.0,5.8,5.8,896330
itc,6.22,6.4,6.22,6.4,189850
itd,1.81,1.86,1.81,1.86,68480
itq,8.56,8.56,8.38,8.47,63900
ivs,3.26,3.26,3.26,3.26,700
jvc,13.82,13.89,13.75,13.89,36010
kbc,6.65,6.74,6.56,6.65,359960
kdc,17.94,19.23,17.94,19.22,158080
kdh,3.7,3.7,3.51,3.7,67810
kha,7.08,7.14,7.08,7.08,2740
khb,2.37,2.55,2.37,2.55,27700
khp,7.73,7.79,7.73,7.73,44220
kls,0.65,0.66,0.65,0.65,844779
kmr,2.01,2.09,1.93,2.09,618400
kmt,3.62,3.62,3.62,3.62,1300
ksa,7.09,7.27,6.91,6.91,75660
ksb,4.42,4.42,4.35,4.34,7390
ksd,1.4,1.6,1.4,1.5,6800
ksq,4.3,4.3,4.3,4.3,200
kss,4.72,4.72,4.64,4.72,75780
kst,3.27,3.27,3.27,3.28,300
kts,11.27,11.27,11.27,11.27,900
ktt,2.0,2.0,2.0,2.0,300
l10,5.92,6.17,5.79,5.85,1070
l61,6.41,6.41,6.41,6.41,2000
laf,5.2,5.2,4.8,4.9,1830
las,13.38,13.45,13.34,13.45,19302
lbm,7.71,7.71,7.53,7.71,10030
lcg,4.31,4.31,4.16,4.23,332520
lcm,7.7,7.7,7.5,7.5,253550
lcs,5.38,5.47,5.38,5.47,600
ldp,13.75,13.79,13.75,13.79,300
lgl,1.55,1.55,1.5,1.55,10430
lhc,15.21,15.21,15.14,15.13,2400
lhg,5.55,5.55,5.04,5.5,500
lix,11.36,11.45,11.24,11.44,14280
lm8,8.96,8.96,8.6,8.96,2510
lss,8.99,9.19,8.99,9.12,6070
ltc,5.38,5.38,5.29,5.29,800
lut,3.1,3.1,3.1,3.1,2000
mac,2.19,2.19,2.14,2.19,8800
max,3.2,3.2,3.1,3.2,16200
mbb,6.76,6.76,6.76,6.76,637810
mcg,3.9,3.9,3.8,3.9,73870
mco,2.6,2.6,2.6,2.6,200
mdc,3.23,3.23,3.23,3.23,1103
mec,4.97,4.97,4.65,4.73,2300
mhc,1.52,1.52,1.52,1.53,500
mic,15.5,15.5,15.5,15.5,39
mnc,2.82,2.82,2.76,2.76,4400
mpc,9.7,9.7,9.66,9.66,270
msn,56.29,56.61,55.97,55.97,87000
nbb,8.07,8.26,8.07,8.13,37640
nbc,3.74,3.82,3.7,3.78,11300
nbp,7.09,7.09,7.09,7.09,2000
ndn,2.53,2.53,2.49,2.53,72700
net,9.38,9.93,9.38,9.85,8200
nha,2.12,2.12,2.01,2.02,1000
nhs,9.83,9.83,9.75,9.76,770
nkg,3.93,3.93,3.7,3.69,57950
nlc,6.33,6.68,6.33,6.68,200
nlg,13.22,13.22,13.22,13.23,10
nnc,8.27,8.29,8.27,8.29,570
nps,15.69,15.69,15.69,15.69,7800
nsc,52.6,53.99,52.6,53.98,1080
ntl,7.72,7.91,7.72,7.72,246960
ntp,18.4,20.01,18.3,19.78,89400
nvb,5.9,6.4,5.9,5.9,2800
nvc,0.6,0.6,0.6,0.6,16300
nvn,2.1,2.3,2.1,2.3,30
nvt,4.0,4.0,4.0,4.0,2200
och,24.5,24.5,24.5,24.5,1100
ogc,9.13,9.13,8.94,8.94,467970
one,3.23,3.28,3.23,3.28,400
opc,27.38,28.62,27.38,28.63,1200
ors,2.2,2.3,2.1,2.2,34800
pac,6.02,6.02,5.85,5.92,32340
pan,9.42,9.6,9.39,9.6,7560
pcg,4.7,4.7,4.7,4.7,2000
pct,2.87,2.87,2.87,2.87,5000
pdc,2.8,2.8,2.8,2.8,4000
pdn,7.98,8.3,7.98,8.3,1000
pdr,5.47,5.52,5.1,5.52,5010
pet,10.12,10.27,10.07,10.12,280810
pgc,4.67,4.67,4.57,4.57,163280
pgd,9.58,9.68,9.58,9.62,65770
pgs,8.93,9.2,8.93,9.02,227400
pgt,3.0,3.0,3.0,3.0,3230
phc,1.36,1.36,1.36,1.36,3900
phr,9.95,10.12,9.95,10.02,19100
phs,2.9,2.9,2.9,2.9,100
pit,4.75,4.75,4.67,4.75,33210
pjt,3.55,3.55,3.5,3.5,1600
plc,7.73,7.92,7.73,7.92,71901
pmc,29.46,30.29,29.46,30.15,5300
pnj,8.12,8.21,8.12,8.21,12920
pom,8.5,8.5,8.5,8.49,1550
pot,5.43,5.43,5.43,5.43,17500
ppc,11.4,11.45,11.15,11.2,436070
ppg,1.7,1.7,1.7,1.7,200
ppi,4.82,4.91,4.82,4.91,1060
pps,3.74,3.74,3.74,3.74,1000
prc,5.98,5.98,5.98,5.97,100
psc,4.13,4.13,4.13,4.13,100
psd,13.35,13.35,13.35,13.34,300
psi,6.2,6.2,6.1,6.2,11100
ptb,6.69,6.79,6.69,6.74,20400
ptc,3.27,3.5,3.22,3.5,2010
pti,6.25,6.25,6.25,6.24,2200
ptl,2.3,2.4,2.3,2.3,82200
pts,2.98,2.98,2.98,2.98,100
pv2,2.5,2.5,2.4,2.5,54600
pvc,11.21,11.28,11.14,11.21,133180
pvd,28.78,28.78,28.22,28.5,75420
pve,4.34,4.34,4.2,4.34,4950
pvf,6.8,6.9,6.7,6.7,202120
pvg,6.65,6.73,6.57,6.65,14300
pvi,10.64,10.78,10.64,10.78,1170
pvl,2.9,3.0,2.8,2.8,198700
pvr,3.5,3.7,3.5,3.7,400
pvs,10.8,10.87,10.8,10.86,169546
pvt,3.77,3.84,3.77,3.78,517790
pvv,2.8,2.8,2.7,2.7,45600
pvx,4.6,5.0,4.5,4.5,1072462
pxa,1.04,1.04,1.04,1.05,1700
pxi,2.87,2.96,2.87,2.95,18060
pxs,5.94,6.12,5.94,5.93,212040
pxt,3.0,3.0,2.8,2.8,29960
qcg,6.4,6.4,6.31,6.31,17100
qnc,4.49,4.49,4.4,4.4,700
qtc,7.95,8.93,7.95,8.92,600
ral,34.26,34.75,32.43,34.33,10100
rcl,7.94,7.99,7.94,7.99,6100
ree,15.8,15.92,15.68,15.67,720510
ric,5.4,5.6,5.4,5.6,730
s55,5.67,6.18,5.15,5.2,51300
s74,5.46,5.69,5.46,5.69,400
s91,6.54,6.54,6.54,6.54,500
s96,2.6,2.6,2.6,2.6,6200
saf,15.7,15.7,15.7,15.7,500
sam,3.29,3.34,3.24,3.24,292940
sav,5.25,5.25,5.19,5.19,8310
sba,3.87,3.93,3.87,3.93,16640
sbc,10.8,10.8,10.7,10.7,3540
sbt,8.44,8.44,8.44,8.44,69660
