ticker,open,high,low,close,volume
agf,9.96,10.11,9.96,10.12,2520
bbc,7.76,7.76,7.76,7.76,24570
bpc,4.54,4.54,4.51,4.51,4860
can,7.59,7.59,7.54,7.54,7010
dha,4.37,4.39,4.37,4.39,13210
dpc,4.6,4.6,4.55,4.55,4180
gil,3.2,3.22,3.2,3.22,460
gmd,7.85,7.85,7.85,7.85,16000
hap,3.88,3.88,3.88,3.88,22040
has,4.92,4.96,4.92,4.96,1130
laf,13.61,13.61,13.4,13.4,16740
mhc,4.45,4.45,4.35,4.35,21040
nkd,11.17,11.17,11.13,11.14,13830
pms,3.82,3.82,3.82,3.82,2400
ree,2.29,2.35,2.29,2.35,186190
sam,3.17,3.18,3.17,3.18,29470
sav,10.37,10.51,10.37,10.51,14140
sfc,1.39,1.39,1.39,1.39,7170
sgh,2.47,2.47,2.47,2.47,980
ssc,8.1,8.1,8.1,8.1,21590
tms,7.17,7.21,7.17,7.21,3940
tri,16.38,16.79,16.38,16.79,11400
ts4,3.21,3.21,3.21,3.21,6300
vtc,13.15,13.52,13.15,13.52,1410
