ticker,open,high,low,close,volume
agf,8.56,8.56,8.56,8.56,12700
bbc,5.11,5.11,5.11,5.11,14650
bpc,4.37,4.4,4.37,4.4,6590
bt6,3.86,3.86,3.84,3.84,12500
can,6.8,6.8,6.8,6.81,5480
dpc,4.93,4.93,4.84,4.84,1240
gil,2.35,2.35,2.33,2.33,13600
gmd,5.7,5.73,5.7,5.73,4200
hap,4.89,4.89,4.86,4.86,2900
has,3.89,3.89,3.85,3.85,1300
kha,2.6,2.6,2.58,2.59,4010
laf,7.67,7.67,7.67,7.67,530
pms,3.93,3.93,3.85,3.85,3200
ree,1.45,1.45,1.45,1.45,74490
sam,1.88,1.89,1.88,1.89,13150
sav,6.91,6.91,6.79,6.8,14500
sgh,2.54,2.54,2.54,2.54,2800
tms,7.0,7.0,7.0,7.0,6430
tri,16.13,16.13,16.13,16.13,50
ts4,2.92,3.04,2.92,3.04,30
vtc,11.94,11.94,11.86,11.87,5140
