ticker,open,high,low,close,volume
aaa,6.65,6.78,6.65,6.71,255525
aam,6.64,6.64,6.34,6.34,200
abt,36.28,37.35,36.28,37.35,1680
acb,11.22,11.33,11.16,11.33,89348
acc,17.78,17.78,17.78,17.79,20
acl,7.79,7.79,7.79,7.79,3350
acm,4.15,4.15,3.97,4.06,448700
agf,14.08,14.08,14.08,14.07,130
agm,6.27,6.27,6.27,6.27,700
agr,3.9,4.0,3.8,3.8,132900
alv,5.57,5.67,5.57,5.57,16602
amd,10.33,10.42,10.15,10.33,620210
anv,3.93,3.93,3.85,3.85,79880
apc,18.09,18.09,17.71,17.8,22380
apg,3.67,3.67,3.67,3.67,800
api,11.0,11.0,10.7,10.8,761500
aps,3.0,3.0,3.0,3.0,88600
arm,20.05,20.05,20.05,20.05,100
asa,3.38,3.48,3.28,3.38,85000
asm,10.75,10.75,10.51,10.67,858500
asp,3.81,4.06,3.81,3.9,20920
avf,0.7,0.7,0.7,0.7,281500
b82,6.07,6.07,6.07,6.07,200
bam,1.5,1.6,1.5,1.6,980500
bbc,54.69,54.69,54.69,54.68,10
bbs,10.12,10.12,10.12,10.13,134
bcc,11.89,11.89,11.34,11.42,145590
bce,4.14,4.32,4.02,4.2,1920
bcg,17.31,17.4,17.12,17.31,735410
bci,21.09,21.47,21.09,21.28,185510
bed,16.57,20.03,16.57,20.02,7700
bfc,14.45,14.95,14.45,14.95,58580
bgm,2.5,2.6,2.4,2.4,1279220
bhs,14.07,14.44,13.85,14.44,2920860
bht,3.12,3.12,3.02,3.02,4300
bic,20.73,20.73,20.01,20.01,39440
bid,21.08,21.44,20.81,21.44,577460
bii,8.0,8.0,7.9,8.0,840008
bkc,11.4,12.4,11.4,12.4,2000
bmc,12.33,12.61,12.33,12.6,5170
bmi,21.03,21.58,20.56,21.03,261600
bmp,54.43,57.46,54.43,57.46,409830
brc,6.03,6.41,6.03,6.34,6490
bsc,11.44,11.44,10.45,10.45,5300
bsi,6.37,6.37,6.17,6.38,19030
bt6,5.8,5.8,5.6,5.7,10980
btp,7.11,7.31,7.11,7.31,13200
bts,9.0,9.0,8.8,9.0,4100
btt,30.13,30.13,29.42,29.42,2010
bvh,54.77,56.66,54.77,55.72,143900
bvs,11.48,11.48,11.21,11.3,49600
c32,20.33,20.67,20.33,20.33,37680
